iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
256500	-60.261126312882105	-52.88805385425702	-7.3730724586250815	4	106.0	115.0	2.5	1000	116.24306003960592	0.0	0.4137842205623333	1.231464327565964	-3.381756791111133
256600	-60.25159197430107	-52.83188408395379	-7.41970789034728	4	106.0	115.0	2.5	1000	115.02641662895608	0.0	0.477007795728904	0.9569897403774298	-3.0158411123897677
256700	-60.09318593871833	-52.620806420224014	-7.472379518494317	4	106.0	115.0	2.5	1000	115.4411455357828	0.0	0.5425748664506128	0.8912090877372072	-2.594648267124346
256800	-58.393387443155916	-50.80090049453848	-7.592486948617433	4	106.0	115.0	2.5	1000	115.70277718976129	0.0	0.6855684233959832	1.057782753166825	-3.5653699093260296
256900	-59.281375851357254	-51.80788744391089	-7.473488407446364	4	106.0	115.0	2.5	1000	118.52576758993705	0.0	0.544274430770228	0.951630625375073	-3.2343310437587256
257000	-59.45492869399108	-51.88776003105146	-7.567168662939623	4	106.0	115.0	2.5	1000	116.37281385990798	0.0	0.6510159418192205	1.43001498538067	-3.1723561819879573
257100	-57.497377850700296	-49.69358187405956	-7.803795976640735	4	106.0	115.0	2.5	1000	118.95930519670826	0.0	0.931098544858436	0.6803832383077565	-3.3561332522017997
257200	-57.07181063963074	-49.30962124360965	-7.762189396021094	4	106.0	115.0	2.5	1000	117.04313030155511	0.0	0.8889719141347061	0.29489830459457594	-3.7022525462688476
257300	-56.494292357996336	-48.56999619070865	-7.924296167287689	4	106.0	115.0	2.5	1000	116.2197777205456	0.0	1.0708822418364126	0.18059520582129363	-3.7750143231615776
257400	-57.328697074573604	-49.795287324669516	-7.533409749904089	4	106.0	115.0	2.5	1000	117.03253357306005	0.0	0.6163152510524278	1.0027648738273656	-3.461782289780661
257500	-56.95849009430699	-49.13565395810966	-7.822836136197331	4	106.0	115.0	2.5	1000	116.9519707892936	0.0	0.9579738931220007	0.2061607051795149	-3.689963210548522
257600	-56.0691662332209	-48.050802319130554	-8.018363914090347	4	106.0	115.0	2.5	1000	116.51403088663574	0.0	1.173722026803817	0.21028122981095126	-3.613061052421367
257700	-57.41849535206052	-49.811639381192116	-7.606855970868399	4	106.0	115.0	2.5	1000	116.13531165093787	0.0	0.704461417931977	0.8550446385232372	-3.292417530092785
257800	-59.838048593088175	-51.961560585036025	-7.876488008052148	4	106.0	115.0	2.5	1000	118.4726600562184	0.0	1.0166879329258367	0.2188245141803638	-2.893887708584659
257900	-60.74696821103751	-52.605689527895755	-8.141278683141753	4	106.0	115.0	2.5	1000	115.58717962103228	0.0	1.3030420419664952	0.48241622570273557	-2.52582989459066
258000	-59.20305091918257	-51.380954283631944	-7.822096635550633	4	106.0	115.0	2.5	1000	115.03031613029762	0.0	0.9539267900121358	0.31164990544438576	-2.321289449529061
258100	-59.3827377800739	-51.581292995017265	-7.801444785056638	4	106.0	115.0	2.5	1000	115.1908932435256	0.0	0.9326214600531766	0.1706971555569744	-2.404428539576103
258200	-61.30650692887135	-53.24279007281851	-8.063716856052842	4	106.0	115.0	2.5	1000	117.3031836663407	0.0	1.2226013891626106	0.07138419028225962	-2.2568950626360214
258300	-60.621537428305516	-52.966020080257465	-7.655517348048048	4	106.0	115.0	2.5	1000	115.18178141269985	0.0	0.7657841203088415	0.2933657663104272	-2.4163207019233
258400	-62.076613245720125	-54.36900064785436	-7.707612597865766	4	106.0	115.0	2.5	1000	122.50647203647088	0.0	0.8209142060696966	0.7557429813857711	-2.797237655114095
258500	-57.815613756236736	-50.08921443431536	-7.726399321921376	4	106.0	115.0	2.5	1000	117.75835432356556	0.0	0.844423956198768	0.6388047185822996	-3.4490168753734958
258600	-57.61728091530541	-50.02391628007937	-7.593364635226038	4	106.0	115.0	2.5	1000	117.00570251176217	0.0	0.6915935096986766	0.6362293981769324	-3.6491929197490127
258700	-56.65889087156816	-48.71795857868143	-7.9409322928867265	4	106.0	115.0	2.5	1000	115.84064888978709	0.0	1.090278647707921	0.08940528834818368	-3.872638959469497
258800	-56.828852423102795	-49.17311890581691	-7.65573351728589	4	106.0	115.0	2.5	1000	117.36526237977276	0.0	0.7621584536341941	0.7773261489237199	-3.494781658149003
258900	-56.6860034106216	-49.09137136967402	-7.59463204094758	4	106.0	115.0	2.5	1000	115.78843256290001	0.0	0.6910558089218976	0.8347215357268754	-4.153560587059913
259000	-55.94232409614581	-47.89737099270967	-8.044953103436143	4	106.0	115.0	2.5	1000	115.2989379883959	0.0	1.204080062411549	0.10842485870147495	-3.9579855130721695
259100	-56.467998576735106	-48.62739608929159	-7.840602487443521	4	106.0	115.0	2.5	1000	116.57885658915575	0.0	0.9742298095241021	0.5323727342674164	-3.8071100899436323
259200	-59.370509641826004	-51.475609440411915	-7.894900201414092	4	106.0	115.0	2.5	1000	124.84633106770681	0.0	1.0363709889143982	0.3841370091103704	-4.193001197490603
259300	-57.12060724580236	-49.198105156057956	-7.922502089744402	4	106.0	115.0	2.5	1000	118.1905898419962	0.0	1.0666849929663338	0.3936191921435801	-4.009333071034698
259400	-57.881020205026644	-49.86004490800556	-8.02097529702108	4	106.0	115.0	2.5	1000	115.9528987341102	0.0	1.1749804325026763	0.33566377539105097	-3.346097486897028
259500	-57.08590110262062	-49.237471206040865	-7.848429896579752	4	106.0	115.0	2.5	1000	115.88068785344717	0.0	0.9826700526716932	0.5245817944761544	-3.3433043410648375
259600	-55.300029919645915	-47.41686771179752	-7.883162207848394	4	106.0	115.0	2.5	1000	115.30202796348762	0.0	1.0222801447862828	0.4388690574122812	-3.424558195255104
259700	-61.645402157782314	-53.44206933095228	-8.203332826830035	4	106.0	115.0	2.5	1000	119.60286935808685	0.0	1.3747934551847942	0.1397400058476833	-3.133171261744917
259800	-58.35858813924406	-50.39141110456256	-7.967177034681505	4	106.0	115.0	2.5	1000	119.39574474748403	0.0	1.1154161251011794	0.3507185069986765	-2.9614151373778257
259900	-58.371261634307444	-50.71959483051123	-7.651666803796218	4	106.0	115.0	2.5	1000	118.2958430834545	0.0	0.7562657932865421	0.8523899498410099	-3.162462720777656
260000	-59.29691535600968	-51.78723941945227	-7.509675936557405	4	106.0	115.0	2.5	1000	120.70899413932354	0.0	0.5889648500843429	0.9185396502505494	-3.5698885302768497
260100	-56.58828021551368	-48.519672408881505	-8.068607806632173	4	106.0	115.0	2.5	1000	115.04451716134393	0.0	1.2288317027811335	0.212892345756963	-4.211154485037694
260200	-55.13239866118323	-47.24737975663104	-7.885018904552187	4	106.0	115.0	2.5	1000	116.63774135074252	0.0	1.026376399581287	0.31593243096311563	-4.809506678207164
260300	-55.777409156705694	-47.55755353012346	-8.219855626582236	4	106.0	115.0	2.5	1000	115.53026203150999	0.0	1.3938687018437017	0.11671473792682205	-5.148163547040246
260400	-57.065653479056486	-48.74879801020174	-8.316855468854746	4	106.0	115.0	2.5	1000	115.3066181334964	0.0	1.4982913080694353	0.09611443714532233	-5.098078769080338
260500	-57.00844828245927	-48.74245648883852	-8.26599179362075	4	106.0	115.0	2.5	1000	116.30608840582417	0.0	1.443595294293237	0.09532476328908943	-4.513184142554466
260600	-56.57308574652542	-48.52922859109091	-8.043857155434505	4	106.0	115.0	2.5	1000	117.76616437219243	0.0	1.2033907335153395	0.0892360093496562	-4.800978495144023
260700	-55.54456505595289	-47.56015791160823	-7.984407144344657	4	106.0	115.0	2.5	1000	116.29686843545235	0.0	1.1390076482201235	0.03517321139168603	-4.929979873962107
260800	-55.61702343030134	-47.80436243494297	-7.812660995358362	4	106.0	115.0	2.5	1000	115.14155161526023	0.0	0.9457338070037358	0.3191891919969738	-4.516994614905942
260900	-56.439186761335435	-48.79907675843248	-7.640110002902955	4	106.0	115.0	2.5	1000	115.67433304513942	0.0	0.7448594713458478	0.7552085455268408	-4.241534153181295
261000	-57.68087114186446	-50.16372919462755	-7.517141947236911	4	106.0	115.0	2.5	1000	115.42365039911604	0.0	0.5960468076880079	1.1007830711774838	-3.9935297345824705
261100	-59.87364967321386	-52.44743951331539	-7.426210159898477	4	106.0	115.0	2.5	1000	121.62658566089718	0.0	0.4812747476801974	1.317647144674534	-3.514044580575504
261200	-58.387124891587916	-50.85942029565965	-7.527704595928267	4	106.0	115.0	2.5	1000	116.13770239634408	0.0	0.6080812648057347	1.1091558319317831	-3.3195137228216574
261300	-56.94773432355086	-49.216863008231556	-7.730871315319305	4	106.0	115.0	2.5	1000	116.1014677159273	0.0	0.8525923325854684	0.3875540256043564	-3.7753475808015207
261400	-58.96443152344782	-51.347319002801676	-7.617112520646145	4	106.0	115.0	2.5	1000	115.13491704877293	0.0	0.7195880803192488	0.5237068051075464	-2.8154792428370823
261500	-56.8224006886966	-48.88259716745546	-7.939803521241137	4	106.0	115.0	2.5	1000	115.91220705628665	0.0	1.0887307420097525	0.1047072150459864	-3.658737606520342
261600	-57.76111349268482	-50.13783374510159	-7.623279747583233	4	106.0	115.0	2.5	1000	116.10174709428517	0.0	0.7288888349666667	0.44711689517557907	-4.101970913151338
261700	-57.02166593546457	-49.45303241788991	-7.568633517574659	4	106.0	115.0	2.5	1000	116.57290150645309	0.0	0.6583649663087305	1.0299398476472825	-4.468086856977691
261800	-56.699939785237945	-49.11942795035265	-7.58051183488529	4	106.0	115.0	2.5	1000	117.08664446257895	0.0	0.6733832333823266	0.9456464087775814	-4.6244239919722006
261900	-56.936844624956834	-49.22077407199284	-7.716070552963994	4	106.0	115.0	2.5	1000	118.86547236063798	0.0	0.835614781159957	0.43758617168970626	-4.653032123967263
262000	-56.11916229859208	-48.30221349610722	-7.816948802484861	4	106.0	115.0	2.5	1000	116.46526026479688	0.0	0.9525318752614234	0.14918019397443769	-4.938593044784323
262100	-56.65141073690141	-48.95475834035064	-7.6966523965507765	4	106.0	115.0	2.5	1000	117.70790262088477	0.0	0.8122446632177895	0.548681503684396	-4.6347510515143195
262200	-58.167457356880796	-50.531193021271854	-7.636264335608944	4	106.0	115.0	2.5	1000	120.76169488991489	0.0	0.7413495524723194	0.6660473622749216	-4.032681331153015
262300	-56.85466931711392	-48.636308267168644	-8.218361049945276	4	106.0	115.0	2.5	1000	115.55480720613414	0.0	1.3918149548786953	0.13326832139488867	-4.156809161085585
262400	-58.22656584826336	-50.61805016035191	-7.6085156879114475	4	106.0	115.0	2.5	1000	118.18956046708041	0.0	0.7114528101022192	0.47976467829487557	-4.304252630603499
262500	-57.780842771366764	-50.10695549723835	-7.673887274128413	4	106.0	115.0	2.5	1000	116.24890231447124	0.0	0.781974603535214	0.8972469004533625	-3.9866122068136263
262600	-56.840009749897916	-49.148158742968214	-7.691851006929699	4	106.0	115.0	2.5	1000	115.82017100046879	0.0	0.8084265682200804	0.38790013746973884	-4.1450736391913825
262700	-58.316544161515274	-50.527257278945655	-7.789286882569617	4	106.0	115.0	2.5	1000	121.07582937514636	0.0	0.9178595406417475	0.45075437692556697	-3.9827248095844143
262800	-57.860514462435056	-50.298665865733625	-7.561848596701432	4	106.0	115.0	2.5	1000	119.02198144302211	0.0	0.6501772479776992	1.0390135994605236	-4.276302217420357
262900	-55.30413952710107	-47.51700550071093	-7.787134026390142	4	106.0	115.0	2.5	1000	116.18784593035272	0.0	0.9158184380853199	0.43088360330255515	-4.326932619854035
263000	-56.80925157297451	-49.17207611322692	-7.6371754597475885	4	106.0	115.0	2.5	1000	117.68659675511664	0.0	0.74143520359514	0.7670551431422377	-4.527778427092022
263100	-56.74524294605147	-48.99401480933426	-7.751228136717209	4	106.0	115.0	2.5	1000	117.9133056327743	0.0	0.8735459324375638	0.611750529639945	-5.036540241843156
263200	-55.41314845497974	-47.4457821125402	-7.967366342439543	4	106.0	115.0	2.5	1000	116.2315308650113	0.0	1.1167225244951755	0.36472751763137345	-5.0928469498638
263300	-56.45291425222349	-48.16556203068852	-8.287352221534972	4	106.0	115.0	2.5	1000	117.15348544206265	0.0	1.4667244866068259	0.08649102341501089	-4.916301655041504
263400	-55.09581510994393	-47.08379600505676	-8.012019104887164	4	106.0	115.0	2.5	1000	116.25310902035554	0.0	1.167922833596623	0.15315946150308382	-4.805963070073829
263500	-56.05664013091978	-47.848620273800044	-8.208019857119735	4	106.0	115.0	2.5	1000	116.22086615074126	0.0	1.3810016125690439	0.10919939637206005	-4.344909438409888
263600	-55.81515753591876	-47.61068698908602	-8.204470546832741	4	106.0	115.0	2.5	1000	116.59712849795977	0.0	1.3768453331521333	0.14096662998758802	-4.382990805281838
263700	-56.10606097704105	-48.25160291726898	-7.854458059772064	4	106.0	115.0	2.5	1000	115.76578918025251	0.0	0.9899902956683679	0.4844559150177122	-3.5276407121611753
263800	-57.004441332488724	-49.22302516110685	-7.781416171381878	4	106.0	115.0	2.5	1000	115.43773456554226	0.0	0.9097406531841551	0.3552248873707101	-3.4662353009785654
263900	-57.90984942824991	-50.397744115812884	-7.512105312437031	4	106.0	115.0	2.5	1000	116.11875916151862	0.0	0.5919509890765611	0.9204724119402903	-3.6751850218997433
264000	-57.90843066380429	-50.0406247522683	-7.8678059115359895	4	106.0	115.0	2.5	1000	117.0647408350861	0.0	1.0037837402383076	0.576769699861506	-3.5074962485416057
264100	-57.235692791320105	-49.47274082000315	-7.762951971316952	4	106.0	115.0	2.5	1000	117.29787300720024	0.0	0.8895044290934138	0.30927685145563555	-3.4895608641147806
264200	-56.04842220138309	-48.314188446132086	-7.734233755251005	4	106.0	115.0	2.5	1000	116.732007858356	0.0	0.8553842236173632	0.48731831305553497	-3.9674128545338054
264300	-57.55191953711838	-49.73484078399625	-7.817078753122129	4	106.0	115.0	2.5	1000	116.16057094702799	0.0	0.9533754188190274	0.06844525220815767	-4.23666747721873
264400	-58.34417873612513	-50.84316069995685	-7.501018036168286	4	106.0	115.0	2.5	1000	117.9669213419917	0.0	0.5761975887841272	1.1467932237113707	-4.30000192553869
264500	-57.854525751296535	-50.153449631791716	-7.701076119504822	4	106.0	115.0	2.5	1000	119.54430824360134	0.0	0.8179258681505774	0.4671457744322836	-3.9168372438406305
264600	-56.82144484479365	-49.05038571162104	-7.771059133172615	4	106.0	115.0	2.5	1000	119.96464107343493	0.0	0.8957146800381053	0.6077919310235664	-4.212153750578361
264700	-57.60173914535078	-50.01229470835013	-7.589444437000646	4	106.0	115.0	2.5	1000	115.83771592273564	0.0	0.688140390785426	0.5616071783786962	-4.0654162654908665
264800	-56.79443168648656	-48.684203240845626	-8.110228445640933	4	106.0	115.0	2.5	1000	115.02719637685851	0.0	1.2728446807328375	0.25651659777144026	-3.159483605417319
264900	-58.67444159264518	-51.06590355904891	-7.608538033596268	4	106.0	115.0	2.5	1000	116.77119786211023	0.0	0.7107295280460727	0.4814935678166792	-3.255126065012984
265000	-59.23719646817197	-51.81174004283306	-7.425456425338917	4	106.0	115.0	2.5	1000	116.7308334476241	0.0	0.4770552703427109	1.5240526413077546	-2.9834097454037325
265100	-58.33518014783576	-50.85619862378099	-7.478981524054767	4	106.0	115.0	2.5	1000	115.51724074674969	0.0	0.5487025596064918	1.1697292309893004	-3.606072704509703
265200	-62.57770392872851	-55.17366620847968	-7.404037720248832	4	106.0	115.0	2.5	1000	124.49268095541419	0.0	0.4591107883877116	0.800260344739603	-3.0406310749486067
265300	-61.88861507658978	-54.55939045394048	-7.329224622649297	4	106.0	115.0	2.5	1000	128.88512056059108	0.0	0.35282537954506643	1.366038590870632	-3.6077530584360247
265400	-59.41825669622556	-51.997756873581764	-7.420499822643801	4	106.0	115.0	2.5	1000	119.50554608122097	0.0	0.476810879551618	1.1134977922625688	-3.717126046031964
265500	-57.33495739020213	-49.543362000988104	-7.791595389214022	4	106.0	115.0	2.5	1000	116.12252909408123	0.0	0.9186604640634473	0.5729356380528795	-3.39458451182346
265600	-58.67224288846021	-50.98150073488797	-7.690742153572238	4	106.0	115.0	2.5	1000	116.62753727465444	0.0	0.799748173304731	0.9724324504242737	-3.178713615476772
265700	-56.68625152714332	-48.798926040432896	-7.887325486710423	4	106.0	115.0	2.5	1000	115.43089339813937	0.0	1.0276644919962057	0.3662715875385244	-3.3881048314109075
265800	-58.0931481657677	-50.495714571995	-7.597433593772699	4	106.0	115.0	2.5	1000	115.55159564655261	0.0	0.6929596771280266	0.8883553980579701	-3.190115208042835
265900	-57.25802075349076	-49.66740857928706	-7.590612174203697	4	106.0	115.0	2.5	1000	115.73763774292392	0.0	0.6888578837998138	0.6142263015448275	-4.001597013852759
266000	-56.153597521316065	-48.50897860140936	-7.644618919906707	4	106.0	115.0	2.5	1000	116.90180324409518	0.0	0.749693127561116	0.7899041557247344	-4.313154150725007
266100	-57.662712904587025	-49.58713212439308	-8.075580780193949	4	106.0	115.0	2.5	1000	117.87472540326739	0.0	1.2372220161199063	0.14624146215837808	-4.421624681862661
266200	-57.091536506800566	-49.40567876383244	-7.685857742968121	4	106.0	115.0	2.5	1000	118.56822624053014	0.0	0.7980807371850581	0.7002332262712939	-4.305704094294292
266300	-61.08073193262588	-53.128058255221006	-7.952673677404872	4	106.0	115.0	2.5	1000	117.64630684173916	0.0	1.0969219817287248	0.6654542461527276	-3.9843326520576787
266400	-56.0085324378201	-48.1624217048421	-7.8461107329779995	4	106.0	115.0	2.5	1000	115.85978294157101	0.0	0.984117111719646	0.21298569468630268	-4.186751247409211
266500	-57.599718690104	-49.8669407631241	-7.732777926979898	4	106.0	115.0	2.5	1000	119.10631979382688	0.0	0.8559542480462996	0.3108807884970414	-4.4982978515503
266600	-59.0511441203388	-51.03415016684433	-8.016993953494469	4	106.0	115.0	2.5	1000	120.1474718874262	0.0	1.1713443989945482	0.32708270390642114	-4.3865020739003135
266700	-55.421697221488394	-47.330793926191966	-8.090903295296428	4	106.0	115.0	2.5	1000	115.9132724209282	0.0	1.253616517861693	0.184743943190469	-5.052963973291545
266800	-58.783402798414386	-50.73401577817597	-8.04938702023841	4	106.0	115.0	2.5	1000	120.76794786815744	0.0	1.2074963698729508	0.2595129945749092	-4.537164981569788
266900	-55.538461683338284	-47.519468945317406	-8.018992738020877	4	106.0	115.0	2.5	1000	117.35250144450174	0.0	1.1765307297779486	0.057648313980332544	-4.567133900645528
267000	-56.11972505887631	-48.093776824709266	-8.025948234167046	4	106.0	115.0	2.5	1000	117.31210215130139	0.0	1.1808599465186576	0.34564006476903164	-4.204132444192217
267100	-56.50696606014424	-48.43436681543832	-8.072599244705916	4	106.0	115.0	2.5	1000	115.73834190295406	0.0	1.2348739040453696	0.046717091408233505	-3.9691896995011544
267200	-55.487800249604206	-47.600779218187554	-7.887021031416649	4	106.0	115.0	2.5	1000	116.63077388753575	0.0	1.027845010228804	0.3567059095955106	-3.96845979921278
