iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
820000	-33.9646858065653	-26.725801481242435	-7.238884325322866	3	17.0	102.5	5.0	1000	106.32445648579173	0.0	0.04322123256456023	1.9138191550316574	-2.0025421706463584
820100	-34.34525503491083	-27.099872041011956	-7.245382993898871	3	17.0	102.5	5.0	1000	124.35255932634914	0.0	0.03552224622979008	1.5815635689977101	-2.6299806844804396
820200	-34.08623576766267	-26.831830597881947	-7.254405169780721	3	17.0	102.5	5.0	1000	117.6277996753528	0.0	0.034037919075449036	2.2748393335434938	-2.971229673966929
820300	-33.47192666140384	-26.199575556786233	-7.272351104617612	3	17.0	102.5	5.0	1000	112.08619899353164	0.0	0.026670847465483365	2.2672003667915144	-2.5107171707765006
820400	-35.23173698802784	-27.952668873002406	-7.279068115025433	3	17.0	102.5	5.0	1000	120.75189781922924	0.0	0.02283586252735691	1.6773459781250948	-2.2163205459266115
820500	-33.89750304793115	-26.58060713435419	-7.316895913576961	3	17.0	102.5	5.0	1000	106.88143766199558	0.0	0.016765867481911438	2.7879776438485395	-1.7970183467040837
820600	-35.17695950424223	-27.913426797072134	-7.263532707170095	3	17.0	102.5	5.0	1000	109.00063636513212	0.0	0.02784675078689185	1.702254029837894	-2.5219808307967275
820700	-33.82121941308468	-26.517670617531365	-7.303548795553312	3	17.0	102.5	5.0	1000	124.88519340814722	0.0	0.018513193525078377	2.6064073005827937	-2.735742729240433
820800	-34.380233798361864	-27.149036698531333	-7.231197099830531	3	17.0	102.5	5.0	1000	115.43218937151426	0.0	0.04608293167323643	1.5467764496472267	-2.112220564090998
820900	-35.734772003132605	-28.53623794810091	-7.198534055031691	3	17.0	102.5	5.0	1000	108.71311869870131	0.0	0.11534539455796627	0.5110221781849531	-2.068340457886912
821000	-34.621740006702865	-27.392154692003963	-7.2295853146989	3	17.0	102.5	5.0	1000	107.23908691759324	0.0	0.05293467338682191	1.7942684144813341	-1.5670324994217988
821100	-35.21191002114655	-27.95431674678603	-7.257593274360522	3	17.0	102.5	5.0	1000	132.44190326989508	0.0	0.031402362951587784	1.608951680275453	-1.6931440331282577
821200	-36.67176837045801	-29.42875888607005	-7.2430094843879615	3	17.0	102.5	5.0	1000	103.99185339895253	0.0	0.042249295402595886	0.9732148270061898	-0.6894474664478037
821300	-37.412588107151564	-30.194911456811468	-7.217676650340097	3	17.0	102.5	5.0	1000	106.32826711352925	0.0	0.07770571098030803	0.23094069197997133	-0.3162444274911811
821400	-35.09556979285075	-27.857886302152387	-7.237683490698368	3	17.0	102.5	5.0	1000	108.07023500316835	0.0	0.04800837476056166	1.9974347015839795	-1.4048718239614653
821500	-36.382136224198064	-29.161877190648273	-7.220259033549792	3	17.0	102.5	5.0	1000	112.22507879367454	0.0	0.0666110302487538	1.5521183147871782	-1.2705963935994933
821600	-35.47300871345361	-28.26600179540758	-7.20700691804603	3	17.0	102.5	5.0	1000	113.0216878578019	0.0	0.06962488648865965	0.8172251861336146	-1.9247747023043353
821700	-34.24617090702627	-27.022300298671443	-7.223870608354822	3	17.0	102.5	5.0	1000	109.77025188992155	0.0	0.05242197422104733	1.3471168483676077	-1.8480087469047712
821800	-34.0032899509455	-26.77486724846715	-7.22842270247835	3	17.0	102.5	5.0	1000	105.49079690546803	0.0	0.0517786592935539	1.908121518228592	-2.224993543800774
821900	-33.65586428198746	-26.364831793396085	-7.2910324885913775	3	17.0	102.5	5.0	1000	106.94779320346818	0.0	0.022030820339952528	2.630791522977117	-2.318828154136404
822000	-35.67424995935967	-28.335896844884736	-7.338353114474936	3	17.0	102.5	5.0	1000	180.45233378991446	0.0	0.011117373737796324	1.737306998586534	-2.7861780363951936
822100	-33.80294680306474	-26.477737436289864	-7.325209366774878	3	17.0	102.5	5.0	1000	123.74340470331481	0.0	0.014112494701376368	2.484933375375155	-2.675725668243786
822200	-33.83286395102825	-26.48664439424786	-7.3462195567803885	3	17.0	102.5	5.0	1000	123.50853284134617	0.0	0.011728681350327405	2.759337385741706	-2.0152596062611234
822300	-33.94668350082423	-26.557284188944955	-7.389399311879273	3	17.0	102.5	5.0	1000	116.45908306749601	0.0	0.007805066678336332	3.2756533133214223	-1.7737249671202606
822400	-34.13820734599093	-26.74625044572422	-7.391956900266708	3	17.0	102.5	5.0	1000	126.27596089700194	0.0	0.0077510893514063295	2.955945940757918	-1.1296703512227764
822500	-36.36066505800391	-28.95249524562093	-7.408169812382979	3	17.0	102.5	5.0	1000	167.734381980018	0.0	0.006352499172292472	2.1107291295911006	-0.6770876153268275
822600	-34.75526682490032	-27.325938335277403	-7.429328489622915	3	17.0	102.5	5.0	1000	127.0769927862891	0.0	0.0062157630606436455	3.1537666603658163	-0.2629682383781572
822700	-36.289553289736986	-28.807086344213243	-7.482466945523742	3	17.0	102.5	5.0	1000	126.12920785271966	0.0	0.003791585683165041	2.558425044210146	0.12339858671897376
822800	-34.39056078746029	-26.879326027171288	-7.5112347602890015	3	17.0	102.5	5.0	1000	129.06118032040843	0.0	0.002830787838026868	3.5391503217345908	-0.15983043953160594
822900	-36.185130779705666	-28.651118821598004	-7.534011958107662	3	17.0	102.5	5.0	1000	133.78839102945784	0.0	0.0022798180578518807	2.894604680093823	0.09177553177520978
823000	-35.04832199990333	-27.411919771975178	-7.636402227928153	3	17.0	102.5	5.0	1000	143.9643585100869	0.0	0.0011510172289990843	3.354218880042158	0.699853633644874
823100	-35.41304445363395	-27.761152192534023	-7.6518922610999285	3	17.0	102.5	5.0	1000	131.17310663262313	0.0	0.0011460463959012549	3.508925894694664	0.8833178571569523
823200	-38.191602668672026	-30.57689068030878	-7.614711988363248	3	17.0	102.5	5.0	1000	132.97667076572975	0.0	0.0015720899950234111	4.552704035543994	0.6553687762316593
823300	-35.90912858867751	-28.14252369567149	-7.766604893006024	3	17.0	102.5	5.0	1000	134.85764526963357	0.0	0.0007331419142183557	4.5697169732904985	1.4384689124568577
823400	-36.59812714949224	-28.864462068361714	-7.733665081130528	3	17.0	102.5	5.0	1000	108.95615277545699	0.0	0.0012288861192953692	3.863863078777909	1.603922822875339
823500	-35.355410652472514	-27.656799703008307	-7.698610949464204	3	17.0	102.5	5.0	1000	171.13627059755842	0.0	0.0006480930299058099	3.307180258042836	0.7819899289094031
823600	-36.40058661184892	-28.693929178931434	-7.706657432917492	3	17.0	102.5	5.0	1000	201.00873982362543	0.0	0.0005329383350298826	2.7002687850243747	0.7059916196564693
823700	-37.96234989334185	-30.21339005313266	-7.7489598402091895	3	17.0	102.5	5.0	1000	236.37760962438244	0.0	0.0003943167919405716	2.2195630385402128	0.9319844843764556
823800	-37.503327807378206	-29.749418869546506	-7.7539089378317	3	17.0	102.5	5.0	1000	233.47647063396317	0.0	0.0003353022661913439	2.4267374392149312	0.7613983011884792
823900	-36.26914797928841	-28.520003209314993	-7.749144769973421	3	17.0	102.5	5.0	1000	183.50162676543707	0.0	0.0005508589923685134	2.8477054601134206	1.2104295580728097
824000	-40.62594444606937	-32.93929761030099	-7.686646835768381	3	17.0	102.5	5.0	1000	220.087683449667	0.0	0.0007438125522136867	1.8105046149368522	0.9881609395913443
824100	-34.87076414262541	-27.165220453632333	-7.705543688993078	3	17.0	102.5	5.0	1000	129.70825797929467	0.0	0.0007381707129468887	4.197074701527649	0.9220945296117701
824200	-36.28413836918034	-28.63672917869108	-7.647409190489256	3	17.0	102.5	5.0	1000	126.49923071242141	0.0	0.001296652633022942	4.740477461825704	0.8245438253905178
824300	-35.4283030673126	-27.788459244172866	-7.63984382313973	3	17.0	102.5	5.0	1000	134.74662689346866	0.0	0.0015521906100436113	3.925103312392171	1.0404423175410853
824400	-35.01804004390458	-27.30988325293505	-7.708156790969529	3	17.0	102.5	5.0	1000	111.76576427950488	0.0	0.0017593476446418894	3.8460119779772604	1.662637007614642
824500	-36.198690391323616	-28.534985235210858	-7.663705156112759	3	17.0	102.5	5.0	1000	146.35921511936593	0.0	0.002384898892383263	2.5829977033377216	1.6510457026980814
824600	-35.272056007198856	-27.65167223284617	-7.620383774352684	3	17.0	102.5	5.0	1000	107.98871470171557	0.0	0.004932300286493827	2.8365882242167197	1.7817483905954652
824700	-35.947601391658424	-28.341471391761438	-7.606129999896984	3	17.0	102.5	5.0	1000	113.50707882308868	0.0	0.005396846498924195	3.1675391969312297	1.7350879271111517
824800	-36.68598430781981	-29.113059073440905	-7.572925234378907	3	17.0	102.5	5.0	1000	106.00740794363486	0.0	0.009373501718720768	1.5669633111784078	1.9006695146072228
824900	-35.87047247525075	-28.16471988453193	-7.705752590718817	3	17.0	102.5	5.0	1000	111.80559843485203	0.0	0.005114483406897439	2.226131642357694	2.173362342401568
825000	-35.51255492947049	-27.730925101168197	-7.781629828302295	3	17.0	102.5	5.0	1000	109.4679241892704	0.0	0.001378655382967657	4.6796001971210535	1.8729138897717916
825100	-35.448493803850525	-27.44318046590547	-8.005313337945058	3	17.0	102.5	5.0	1000	125.5452083709992	0.0	0.0013026004593682766	3.2641247326928604	2.6007931916068108
825200	-36.34114384835258	-28.353094410385	-7.988049437967581	3	17.0	102.5	5.0	1000	145.2045032080465	0.0	0.000910956319918572	2.787153289591152	2.4881078955887355
825300	-36.36061172342017	-28.042608845646257	-8.318002877773914	3	17.0	102.5	5.0	1000	126.70086872761688	0.0	0.00043259626800645675	3.68717739361164	2.9677109724385935
825400	-36.51806505896701	-28.229039640864656	-8.289025418102359	3	17.0	102.5	5.0	1000	159.78431559707047	0.0	0.00046436562224755785	2.996638898768136	2.944272637014349
825500	-35.22870550343061	-27.16798999753707	-8.060715505893542	3	17.0	102.5	5.0	1000	125.58608438069211	0.0	0.0006813299835636433	3.8307142490895685	2.568093213092594
825600	-35.33317262425706	-27.366495827307972	-7.96667679694909	3	17.0	102.5	5.0	1000	109.9692826992126	0.0	0.0011861375855647875	4.191419767304051	2.464674162081025
825700	-40.571848453384796	-32.64804296611989	-7.923805487264909	3	17.0	102.5	5.0	1000	140.4548592867306	0.0	0.003521011763317065	1.1593135675552078	2.679461021987926
825800	-35.91406349546685	-27.73508929519985	-8.178974200267	3	17.0	102.5	5.0	1000	113.74323660586775	0.0	0.0022444659008608626	2.993424983304573	3.014039485618162
825900	-35.16742613103146	-27.496370961984375	-7.6710551690470865	3	17.0	102.5	5.0	1000	108.32203094096532	0.0	0.0031061233517984334	3.259351976367726	1.79193297471798
826000	-38.22615898314139	-30.333618608131218	-7.892540375010169	3	17.0	102.5	5.0	1000	104.84409059275455	0.0	0.004341517422855155	2.3485235808065434	2.6309048637864048
826100	-36.92188762862087	-29.00880450058351	-7.913083128037362	3	17.0	102.5	5.0	1000	114.75478293967775	0.0	0.0018208355272564974	2.6285804062670213	2.4754815489703677
826200	-36.90705014920171	-29.020647001599894	-7.886403147601811	3	17.0	102.5	5.0	1000	130.86757209641186	0.0	0.002874614618268801	2.1050360477333836	2.532295043436472
826300	-35.72621304027102	-27.76713878677637	-7.959074253494648	3	17.0	102.5	5.0	1000	119.44443368274483	0.0	0.0018540412060113545	2.8937399689921253	2.583305727246547
826400	-36.049281518428955	-28.032095141796788	-8.017186376632164	3	17.0	102.5	5.0	1000	141.20442093781875	0.0	0.001012735850818882	2.929644154962343	2.579044271520389
826500	-35.90784269488346	-28.1629228921631	-7.7449198027203625	3	17.0	102.5	5.0	1000	112.91694815446218	0.0	0.0025184925171569577	2.7694891934575017	2.0480054557341916
826600	-36.046543900032205	-28.1772652416358	-7.869278658396404	3	17.0	102.5	5.0	1000	110.26104488889627	0.0	0.005449532054894365	2.215514090631828	2.6302369603431575
826700	-35.66871842922876	-27.75975526440825	-7.908963164820511	3	17.0	102.5	5.0	1000	114.01163188909155	0.0	0.0030558949623638947	2.6983750897150443	2.584689546872812
826800	-36.84704001019199	-28.951236554691153	-7.895803455500836	3	17.0	102.5	5.0	1000	137.2968924184967	0.0	0.0025669679255931523	2.435339863386841	2.5205084765387995
826900	-35.43400179636954	-27.744698263987825	-7.6893035323817145	3	17.0	102.5	5.0	1000	110.07365882713773	0.0	0.004640487550863532	2.6309927402274678	2.066267755055949
827000	-35.691264362046425	-28.183474544590855	-7.5077898174555715	3	17.0	102.5	5.0	1000	114.58383278070242	0.0	0.007422334255607546	2.045662040032718	1.3739828109517938
827100	-37.060504172754385	-29.495934208758776	-7.564569963995612	3	17.0	102.5	5.0	1000	152.2661366598318	0.0	0.004157239804488399	2.0008222425642	1.3930063156975347
827200	-35.147120064917424	-27.544519406258267	-7.602600658659154	3	17.0	102.5	5.0	1000	110.81404712849603	0.0	0.004871014362315519	2.734452635332561	1.6867154182596502
827300	-36.2269036429453	-28.7521529039848	-7.474750738960501	3	17.0	102.5	5.0	1000	116.10501895317434	0.0	0.007552079917455635	3.1254378046795073	0.987325541800072
827400	-35.79484780259564	-28.389920339147032	-7.404927463448605	3	17.0	102.5	5.0	1000	115.98246880020316	0.0	0.009359948871473595	2.005459546747183	0.41538645421780984
827500	-35.80825058431486	-28.4157847662281	-7.392465818086766	3	17.0	102.5	5.0	1000	127.2354340740607	0.0	0.010951035561519511	2.324286729017554	0.384383483563662
827600	-34.46428642568187	-26.97357931939985	-7.490707106282018	3	17.0	102.5	5.0	1000	121.0409093961787	0.0	0.004213447567296367	3.282109558076754	0.3820392268576355
827700	-35.57133131885669	-28.113117385590552	-7.458213933266139	3	17.0	102.5	5.0	1000	105.2614102351703	0.0	0.006923920522225092	2.548496711067109	0.7511079640242729
827800	-34.85930038528883	-27.354622656055113	-7.504677729233717	3	17.0	102.5	5.0	1000	113.2339643691956	0.0	0.005624560051982186	2.8950198160770797	1.0384256561040974
827900	-35.59897057538563	-28.11149026617972	-7.487480309205906	3	17.0	102.5	5.0	1000	136.63672368419944	0.0	0.004889165585395159	2.4245241453438644	0.7186643567024931
828000	-35.703236139631606	-28.30448925481441	-7.398746884817198	3	17.0	102.5	5.0	1000	121.50105158571748	0.0	0.01140347192471385	2.485025773065306	0.5404605072319983
828100	-36.34625417244227	-28.945261426052223	-7.400992746390049	3	17.0	102.5	5.0	1000	157.3220041330217	0.0	0.0074227423199472444	2.0662962835817464	-0.29961162773707656
828200	-34.35079862131963	-26.884861161095138	-7.465937460224497	3	17.0	102.5	5.0	1000	118.21618199462385	0.0	0.004235889450034098	3.3845983202308343	-0.3471537750801794
828300	-34.25848718159231	-26.861453187270172	-7.397033994322138	3	17.0	102.5	5.0	1000	115.43854530839299	0.0	0.00805046728952761	2.983916594514957	-0.5590179794389302
828400	-34.16755258428203	-26.840882603320544	-7.3266699809614835	3	17.0	102.5	5.0	1000	110.71604022039092	0.0	0.015889071385994373	2.696417431949466	-1.0451311297731305
828500	-35.55546354447241	-28.219111461987186	-7.336352082485223	3	17.0	102.5	5.0	1000	134.39559028683152	0.0	0.013698479859940417	1.932472395371427	-0.7093375517899697
828600	-38.09116817114531	-30.816631359534615	-7.274536811610697	3	17.0	102.5	5.0	1000	144.01569585318742	0.0	0.02801810231350408	1.163116790972258	-0.5354125699562413
828700	-36.83752210682981	-29.539935062451192	-7.29758704437862	3	17.0	102.5	5.0	1000	115.42400294582202	0.0	0.020541576932788356	1.2663647518244017	-0.6179347875713646
828800	-36.20420324274441	-28.807111878989577	-7.397091363754834	3	17.0	102.5	5.0	1000	117.17837065531451	0.0	0.009108069201566928	3.6099679592848086	-0.3226328386638985
828900	-35.55785547723916	-28.173011373494845	-7.384844103744315	3	17.0	102.5	5.0	1000	119.96950671822282	0.0	0.011385252826599232	1.9791887998160775	0.36964076958167325
829000	-36.17128677548243	-28.704413474918393	-7.466873300564038	3	17.0	102.5	5.0	1000	113.85226128995777	0.0	0.005120679158916367	4.225635707674624	0.024690853249040322
829100	-37.55139268413961	-30.03697568498861	-7.5144169991509955	3	17.0	102.5	5.0	1000	110.7357209385458	0.0	0.0043790865334723495	4.5091262264366545	0.6518922735382235
829200	-36.06797163876169	-28.46249105184126	-7.605480586920432	3	17.0	102.5	5.0	1000	112.43083956476089	0.0	0.006131264188838885	2.0798414021907767	1.8464021830096262
829300	-35.524265204099606	-27.933161847055683	-7.591103357043924	3	17.0	102.5	5.0	1000	113.80722729691155	0.0	0.005712650432410175	2.768881799847049	1.7046308051969457
829400	-36.084047959412615	-28.57603206316485	-7.508015896247764	3	17.0	102.5	5.0	1000	105.00972207020502	0.0	0.010751167501898232	2.076278004663349	1.6014764142221938
829500	-37.38529988146312	-30.040352900236222	-7.344946981226896	3	17.0	102.5	5.0	1000	109.85913685698166	0.0	0.0270028859068096	1.8890562853314468	0.8753379965483032
829600	-38.01617663618745	-30.6125366440597	-7.403639992127754	3	17.0	102.5	5.0	1000	110.91426253940963	0.0	0.01624551586680476	0.8789995918849314	1.1822896794123294
829700	-35.445138537128116	-28.011278664593448	-7.4338598725346685	3	17.0	102.5	5.0	1000	124.6257414833437	0.0	0.008285296956245662	2.322864229894887	0.6699166841053592
829800	-35.581715888442496	-28.089429684049346	-7.492286204393148	3	17.0	102.5	5.0	1000	110.198770181166	0.0	0.005224433206761777	3.86785810427328	0.6687436622138342
829900	-35.17931883002183	-27.821693318812287	-7.3576255112095446	3	17.0	102.5	5.0	1000	130.1910949959239	0.0	0.011690774216968345	2.286924830383046	-0.4965715328848189
830000	-35.94626372267116	-28.547714144484438	-7.398549578186724	3	17.0	102.5	5.0	1000	142.21478419648457	0.0	0.008090780326986546	2.593864071181336	-0.2903131409222737
830100	-35.482178061431874	-28.081378308955706	-7.400799752476166	3	17.0	102.5	5.0	1000	134.65595708704237	0.0	0.00825196611081861	2.6511605256996313	-0.15936047574487192
830200	-34.21902547690289	-26.84160416934465	-7.377421307558244	3	17.0	102.5	5.0	1000	115.74483440099995	0.0	0.009400823305791077	2.8128959082528895	-0.7778631576955108
830300	-34.16402767610473	-26.87577607549838	-7.288251600606349	3	17.0	102.5	5.0	1000	111.36956016427855	0.0	0.02400239237803461	2.3687239833786573	-1.232479943714797
830400	-34.87157626829886	-27.635059893863914	-7.236516374434946	3	17.0	102.5	5.0	1000	112.75817584003214	0.0	0.042740532123875984	1.3304188994162032	-1.5148473956352408
830500	-35.485711519345266	-28.27726564857981	-7.208445870765454	3	17.0	102.5	5.0	1000	110.92966319939309	0.0	0.0823848148686667	1.3520598584728756	-1.8926887916643682
830600	-36.862691637057985	-29.653577098604945	-7.20911453845304	3	17.0	102.5	5.0	1000	113.26343908856937	0.0	0.07103122352662575	0.41014510311492225	-1.0525011576206187
830700	-33.942656340407794	-26.6889633107605	-7.253693029647294	3	17.0	102.5	5.0	1000	105.56677235021402	0.0	0.03536806044424916	2.0286880386833928	-1.7213800815837932
830800	-35.65827355613721	-28.43375653416591	-7.2245170219713	3	17.0	102.5	5.0	1000	115.74459988777011	0.0	0.04860915112785779	0.97440234947268	-1.733868693952992
830900	-34.53244310404084	-27.259959208683668	-7.2724838953571656	3	17.0	102.5	5.0	1000	111.58153988704912	0.0	0.029756119532840006	2.030052269175581	-0.9360571730785735
831000	-36.420569785743005	-29.157553125493436	-7.263016660249569	3	17.0	102.5	5.0	1000	122.52943554687809	0.0	0.033838764718981264	1.58249241999196	-0.6818922302190829
831100	-34.49807336875581	-27.261543133819433	-7.236530234936382	3	17.0	102.5	5.0	1000	106.93692280253096	0.0	0.04690668911453761	1.7517433101078126	-1.3946762553150038
831200	-36.2403196864904	-28.990288930998236	-7.250030755492165	3	17.0	102.5	5.0	1000	120.09166848114106	0.0	0.039096265948430964	1.6955124870147504	-1.0280302759944213
831300	-34.82934428089525	-27.509107356742675	-7.320236924152576	3	17.0	102.5	5.0	1000	111.92520506495666	0.0	0.019183526967363283	2.4129123141727993	-0.3423028988486143
831400	-35.356305833590625	-28.072439696920114	-7.283866136670512	3	17.0	102.5	5.0	1000	126.42059117942978	0.0	0.024816834306629378	1.8137279844108392	-0.9108645211605301
831500	-35.680477171707274	-28.406811673864354	-7.273665497842918	3	17.0	102.5	5.0	1000	104.34793351163427	0.0	0.028341383789110438	1.615670132713764	-0.8024251443493566
831600	-35.587410115291014	-28.267049657466746	-7.3203604578242665	3	17.0	102.5	5.0	1000	117.84003969508284	0.0	0.0184446039162039	2.4619002607725413	-0.5050587151923381
831700	-35.59300120242911	-28.29414383242945	-7.298857369999657	3	17.0	102.5	5.0	1000	109.7335622689803	0.0	0.025673925045032273	1.4825083360936566	0.02705814490436614
831800	-37.959493135854856	-30.670514645322392	-7.288978490532465	3	17.0	102.5	5.0	1000	148.37944590984674	0.0	0.02134640278636887	1.1433103953350838	-0.8943622815989668
831900	-34.634885838969126	-27.296251396033156	-7.338634442935969	3	17.0	102.5	5.0	1000	103.88685241057435	0.0	0.014145941862020605	3.332462868389048	-1.4985740062023696
832000	-35.54682888431231	-28.232036947235226	-7.3147919370770875	3	17.0	102.5	5.0	1000	121.17140563323386	0.0	0.017707879368994765	2.9611117465981196	-1.6795045039456178
832100	-34.58224830496866	-27.317526811152238	-7.264721493816421	3	17.0	102.5	5.0	1000	128.97704737978037	0.0	0.028501360790975008	1.868624135844485	-2.1531201085896146
832200	-33.477115762018805	-26.22267782321237	-7.254437938806436	3	17.0	102.5	5.0	1000	106.28536259612358	0.0	0.034381581317042775	2.2458146685087788	-2.5162940654294723
832300	-36.9324961923828	-29.685739736694483	-7.246756455688317	3	17.0	102.5	5.0	1000	152.67978395260218	0.0	0.03403219522956254	1.2415169970179654	-2.029184025596703
832400	-34.28015911440523	-26.985978976600833	-7.2941801378043944	3	17.0	102.5	5.0	1000	117.156024986042	0.0	0.02012918172638158	2.1098214474204195	-1.9999426303506789
832500	-36.44799635831256	-29.089676229017847	-7.358320129294711	3	17.0	102.5	5.0	1000	113.68533028518468	0.0	0.011717588914716881	3.822360816458962	-1.7435974177068023
832600	-33.657333341455534	-26.323023407732567	-7.334309933722966	3	17.0	102.5	5.0	1000	118.03850858827396	0.0	0.013450935933419773	2.8396115677078715	-2.195691676623866
832700	-35.07941871784627	-27.797757005415747	-7.281661712430526	3	17.0	102.5	5.0	1000	113.6268171460946	0.0	0.022813356599296734	1.7966439029199373	-1.905521337400788
832800	-35.91631622073033	-28.699172435970947	-7.217143784759383	3	17.0	102.5	5.0	1000	105.43993422412392	0.0	0.05375487071486888	0.8109219873979638	-1.8842518090761096
832900	-34.60207387513698	-27.30208147410556	-7.299992401031418	3	17.0	102.5	5.0	1000	133.35478354295734	0.0	0.019046919007842434	2.3848237002133206	-2.365711791055999
833000	-34.026046101853936	-26.78007769894912	-7.245968402904817	3	17.0	102.5	5.0	1000	113.04886540346031	0.0	0.03835771742582087	2.064245942190028	-2.406135627943361
833100	-34.574770816426	-27.37454623690479	-7.200224579521212	3	17.0	102.5	5.0	1000	103.72566416829909	0.0	0.08792463888867984	0.8495516634432407	-2.479060190466456
833200	-36.0783906005522	-28.859084201147013	-7.219306399405183	3	17.0	102.5	5.0	1000	131.8233301015113	0.0	0.056660386684151715	1.478390143615803	-2.437965886240942
833300	-34.82653927361251	-27.618464918065136	-7.208074355547373	3	17.0	102.5	5.0	1000	105.33859006890904	0.0	0.07077778956637941	0.9384084088836132	-1.8562389679090359
833400	-36.326276055447224	-29.12610104027642	-7.200175015170807	3	17.0	102.5	5.0	1000	127.72672344039883	0.0	0.07594133919031258	0.6488765766702835	-2.7729102733698032
833500	-33.7753336659452	-26.54504890262529	-7.2302847633199105	3	17.0	102.5	5.0	1000	117.15971259384473	0.0	0.044743845575987554	1.5647313106984964	-3.2209056536577227
833600	-33.83275810415459	-26.590449180031978	-7.242308924122615	3	17.0	102.5	5.0	1000	102.90686973666564	0.0	0.03926321634701306	1.9004581541212242	-2.6262792500728027
833700	-33.82867335518482	-26.594327841452333	-7.2343455137324835	3	17.0	102.5	5.0	1000	104.68878597753154	0.0	0.04712740100989937	2.075186140140879	-2.3773048259719496
833800	-33.754250459442694	-26.468004084221313	-7.286246375221381	3	17.0	102.5	5.0	1000	127.08510673694111	0.0	0.022068293666443015	2.312399998341818	-2.9132828669413877
833900	-33.99286122487412	-26.69738013573761	-7.295481089136512	3	17.0	102.5	5.0	1000	104.31866884506968	0.0	0.021829108975442137	3.1509495276121795	-2.914029942530676
834000	-34.303658806530024	-27.053657956197117	-7.2500008503329045	3	17.0	102.5	5.0	1000	128.7814617090153	0.0	0.03443990945768019	1.8790484083190109	-2.7967029577460822
834100	-34.100002475362274	-26.880161968302176	-7.219840507060095	3	17.0	102.5	5.0	1000	108.01891104321861	0.0	0.05506227983299092	1.3776057914418147	-2.346444755391841
834200	-35.0253359603701	-27.81082151607702	-7.2145144442930835	3	17.0	102.5	5.0	1000	108.20548359018215	0.0	0.05937469370999732	0.9797810218288246	-1.8831411217359493
834300	-37.243348821999234	-30.040730062468352	-7.202618759530879	3	17.0	102.5	5.0	1000	123.63452167491714	0.0	0.09479138518012867	0.8582606312662999	-1.75661821746369
834400	-34.952725535345934	-27.67873161430946	-7.273993921036474	3	17.0	102.5	5.0	1000	112.56204348881232	0.0	0.02745410783792968	1.6358904810498047	-0.959136394139255
834500	-35.908341454587514	-28.61660482674312	-7.291736627844393	3	17.0	102.5	5.0	1000	134.8561737593636	0.0	0.022299617685036254	1.6038233669043163	-0.7854358868171996
834600	-34.7625760771482	-27.455049964128076	-7.3075261130201286	3	17.0	102.5	5.0	1000	122.15490512738191	0.0	0.017864915430650212	1.9845582564230908	-1.261482732413553
834700	-34.692197582787514	-27.336707261864355	-7.3554903209231615	3	17.0	102.5	5.0	1000	104.0543938296749	0.0	0.011922860707589198	3.532149994309126	-1.500580302000908
834800	-34.049421861379656	-26.734000383650724	-7.315421477728933	3	17.0	102.5	5.0	1000	106.52291401060656	0.0	0.017220742735300155	2.6567917929107874	-1.4802647296138336
834900	-34.26613088887132	-26.94368472626561	-7.322446162605708	3	17.0	102.5	5.0	1000	121.0662693866436	0.0	0.01567490486828236	2.4033503454824245	-1.2781048863294797
835000	-36.683886024599154	-29.347469879201455	-7.336416145397696	3	17.0	102.5	5.0	1000	167.67145995640556	0.0	0.011921809237965666	1.6191291061045727	-1.4941081955742972
835100	-37.881489894139335	-30.517387283485068	-7.364102610654266	3	17.0	102.5	5.0	1000	196.8601834383024	0.0	0.008580288135535487	1.504347069192218	-1.5944652064930347
835200	-33.686126988178415	-26.354868512483534	-7.331258475694882	3	17.0	102.5	5.0	1000	114.72767196357059	0.0	0.014249230585932785	2.8817396845857424	-1.8571738096919739
835300	-34.32637977740328	-26.998730445976136	-7.327649331427145	3	17.0	102.5	5.0	1000	141.1730414970487	0.0	0.013661755505213691	2.342099411730326	-2.2921639219898884
835400	-34.477524435232375	-27.143860600088416	-7.333663835143961	3	17.0	102.5	5.0	1000	124.48285191845514	0.0	0.012693684628796609	2.338694739414716	-2.396248571007859
835500	-33.942025583638845	-26.660485692375183	-7.281539891263661	3	17.0	102.5	5.0	1000	106.92987263450469	0.0	0.025487111405305053	2.4416583278496216	-1.5903532060697017
835600	-35.691255520105145	-28.44724523702788	-7.244010283077268	3	17.0	102.5	5.0	1000	131.8711015080531	0.0	0.03698464827755356	1.3005276183290837	-1.6483422922796744
835700	-36.37523174628539	-29.10474085262104	-7.27049089366435	3	17.0	102.5	5.0	1000	128.08455032215062	0.0	0.029669785106580953	1.688074192993489	-0.8466536569749187
835800	-35.78401211289687	-28.46259601045528	-7.321416102441586	3	17.0	102.5	5.0	1000	118.77385001042543	0.0	0.01942068886956214	1.549097837054125	0.03382047601214887
835900	-34.270604139486665	-26.969775018225057	-7.300829121261611	3	17.0	102.5	5.0	1000	106.87661522384556	0.0	0.02154940103647785	2.4983770939920884	-0.9671326122732906
836000	-36.752377210497926	-29.494038358052855	-7.258338852445075	3	17.0	102.5	5.0	1000	106.87576773332512	0.0	0.032322701563833545	1.0033742386736737	-0.8051279156631413
