iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
16100	-34.232297362808445	-26.885805996696586	-7.34649136611186	14	12.0	67.5	7.5	1000	72.47824209228055	0.0	0.02468822341991933	1.7756614943519495	2.3648940867393136
16200	-32.292195892410064	-24.97428507284315	-7.317910819566917	14	12.0	67.5	7.5	1000	78.59208913501408	0.0	0.026478346476783727	0.2691535440806475	2.249199302702962
16300	-32.21075361691647	-24.76929279215867	-7.441460824757799	14	12.0	67.5	7.5	1000	77.55264904738519	0.0	0.017268673872097594	0.4982229718011402	3.0801531611910016
16400	-31.980923101595966	-24.507250857993373	-7.473672243602593	14	12.0	67.5	7.5	1000	74.9953114692989	0.0	0.018618847516940443	0.06469830379054953	3.3229896077270564
16500	-32.5105128786024	-24.994978176234603	-7.515534702367792	14	12.0	67.5	7.5	1000	71.03893909003969	0.0	0.008539782776503435	1.3549583356041794	3.1044285442885364
16600	-32.34439648291117	-24.90735375317432	-7.437042729736855	14	12.0	67.5	7.5	1000	72.28745351179539	0.0	0.028748873568594676	0.033130284348055705	3.307727611755895
16700	-32.73747585798307	-25.143215642407174	-7.594260215575893	14	12.0	67.5	7.5	1000	74.20468361436393	0.0	0.014256814954941762	1.233625202427049	3.6854365366821638
16800	-32.4145086796009	-24.83791218601494	-7.5765964935859635	14	12.0	67.5	7.5	1000	76.90921234232647	0.0	0.011987925756247395	1.1582865641149587	3.5663170107778863
16900	-32.738994509941136	-25.026881259600742	-7.712113250340392	14	12.0	67.5	7.5	1000	83.23547073170776	0.0	0.006295194446100522	1.751950615444172	3.8134535462726094
17000	-32.908492720518495	-25.193496546910062	-7.714996173608432	14	12.0	67.5	7.5	1000	75.02617270949906	0.0	0.016052041507992634	0.1899707634944332	4.088255272970224
17100	-33.04513538447986	-25.082901513369137	-7.96223387111073	14	12.0	67.5	7.5	1000	72.57456537740639	0.0	0.016434091711412024	0.17255107075946552	4.549120731519698
17200	-33.44991208222053	-25.62503201044033	-7.8248800717802025	14	12.0	67.5	7.5	1000	75.67239123539244	0.0	0.009680840303351083	1.6825972025805531	4.200836942324587
17300	-32.08930362042532	-24.495673731952884	-7.593629888472438	14	12.0	67.5	7.5	1000	72.67423414375338	0.0	0.014284054351639161	0.4609391992933594	3.710615123599673
17400	-33.43390366157862	-24.254065781670676	-9.179837879907943	14	12.0	67.5	7.5	1000	73.80322994774734	0.0	0.004514433892803624	0.8436049872325274	5.51203253565882
17500	-33.43631424448724	-25.18065540419121	-8.255658840296032	14	12.0	67.5	7.5	1000	77.90899538117695	0.0	0.010257839011469382	0.1749851123889366	4.866700106827327
17600	-32.78584678249805	-25.01894905918657	-7.766897723311478	14	12.0	67.5	7.5	1000	84.68089447374318	0.0	0.0074275293091104885	1.1046508351234439	4.026063056324486
17700	-33.90417286080381	-26.091570309702146	-7.812602551101665	14	12.0	67.5	7.5	1000	87.62469506874561	0.0	0.003891470337999238	0.6954655191408973	3.9974067591513536
17800	-34.67032394360519	-27.000645392706375	-7.669678550898813	14	12.0	67.5	7.5	1000	121.86300588102385	0.0	0.0030700179880440276	1.5992720920307686	3.4004507824966175
17900	-32.5947744547279	-25.07329357056958	-7.521480884158319	14	12.0	67.5	7.5	1000	83.42043072726517	0.0	0.007469147796204838	1.9624466474112499	3.023005909765557
18000	-33.521197262151276	-25.916574199842948	-7.604623062308329	14	12.0	67.5	7.5	1000	100.52099268780995	0.0	0.004808828428110315	1.6897548462466079	3.2877491952071676
18100	-33.209369127776924	-25.604051946035593	-7.605317181741331	14	12.0	67.5	7.5	1000	71.08062781916853	0.0	0.006254652157840951	2.8802310482973827	3.356577104206739
18200	-33.242802092428406	-25.64281674121906	-7.599985351209346	14	12.0	67.5	7.5	1000	85.48023918342946	0.0	0.009865960118229994	1.1333399513231903	3.5908567860498892
18300	-33.49749462260507	-24.608326679863183	-8.889167942741883	14	12.0	67.5	7.5	1000	71.23252128096772	0.0	0.007892637148807719	0.6781898460770563	5.36849587614508
18400	-34.64837182623307	-25.089955438623818	-9.558416387609249	14	12.0	67.5	7.5	1000	81.83276360272953	0.0	0.0044183189976671105	1.1862456616452286	5.703407220200978
18500	-33.23234382987708	-24.37199174457374	-8.860352085303338	14	12.0	67.5	7.5	1000	76.25963650669868	0.0	0.0029968548885226437	2.0349324139420797	5.276759368009544
18600	-35.998228554308206	-27.465951102795202	-8.532277451513002	14	12.0	67.5	7.5	1000	85.50001517853364	0.0	0.007139374889920932	1.5430356274819097	5.088001578857685
18700	-32.37780545846609	-24.509108810927096	-7.868696647538995	14	12.0	67.5	7.5	1000	79.53405137705042	0.0	0.007379889375947113	0.8089062189032467	4.257346345671796
18800	-34.531401174526934	-26.61444764529989	-7.916953529227047	14	12.0	67.5	7.5	1000	82.70101121337329	0.0	0.00880745128090375	1.5392445863250164	4.3647750620955525
18900	-33.93791897123672	-25.63741243475072	-8.300506536486001	14	12.0	67.5	7.5	1000	76.70265054464201	0.0	0.012694068965482346	0.2051254973453531	4.932819953129837
19000	-32.52384521800917	-24.226158985727132	-8.297686232282043	14	12.0	67.5	7.5	1000	72.96730726347448	0.0	0.00829036213624836	0.12511057160529154	4.891396751881819
19100	-33.11129793400733	-25.29146582664819	-7.8198321073591455	14	12.0	67.5	7.5	1000	74.21963323843053	0.0	0.015797302323800586	0.5590609354906241	4.298750520425032
19200	-32.64440451715496	-24.936553777521457	-7.707850739633505	14	12.0	67.5	7.5	1000	77.17378377429378	0.0	0.01190819625995276	0.9380880927985253	3.9887551036310493
19300	-34.47763381837657	-25.375964452299755	-9.10166936607681	14	12.0	67.5	7.5	1000	80.55568760717199	0.0	0.006365745454856558	0.49686714648654173	5.487894870574153
19400	-32.63176535850705	-24.32854489197679	-8.303220466530265	14	12.0	67.5	7.5	1000	72.66923250156495	0.0	0.005072743644324849	0.7850981089639604	4.840745882538835
19500	-32.55312435700346	-24.746470219483946	-7.806654137519517	14	12.0	67.5	7.5	1000	82.02454770654373	0.0	0.003084490565877639	2.713501993084492	3.8640523481587103
19600	-33.45259151373564	-25.578299527637235	-7.874291986098404	14	12.0	67.5	7.5	1000	84.40986127797346	0.0	0.0028887798729653126	1.5729379966575543	4.057574134098729
19700	-33.10021353220166	-25.095011657726374	-8.005201874475285	14	12.0	67.5	7.5	1000	90.03930002720642	0.0	0.0015382098159656154	2.667544385954952	4.189576703955132
19800	-33.73763595200538	-25.83276300097365	-7.904872951031724	14	12.0	67.5	7.5	1000	88.97910138646921	0.0	0.001752151164112324	2.1252791000709195	3.9982221662092927
19900	-36.55032283990031	-28.525165063407364	-8.025157776492948	14	12.0	67.5	7.5	1000	75.20241544310885	0.0	0.000853229319458254	3.3878192799581637	4.088080675336408
20000	-33.73992207325219	-25.6325934845874	-8.107328588664789	14	12.0	67.5	7.5	1000	116.87967454052801	0.0	0.0007206680732009664	3.1317568573093566	4.236168224853771
20100	-33.24730413325845	-25.08446524988816	-8.162838883370288	14	12.0	67.5	7.5	1000	93.04022217671556	0.0	0.0009642038400799591	3.5113002174216335	4.387314229198539
20200	-33.90864126720762	-25.8818418107222	-8.026799456485422	14	12.0	67.5	7.5	1000	118.94703355652867	0.0	0.0009549521567750522	2.5294558161623693	4.137076807104202
20300	-33.937008065332236	-25.671129312180998	-8.265878753151236	14	12.0	67.5	7.5	1000	123.98383742729732	0.0	0.0004452474250361296	3.1735437034377845	4.437671897323584
20400	-33.39114284166401	-24.940348918390637	-8.450793923273377	14	12.0	67.5	7.5	1000	94.43302285237237	0.0	0.0011784175480036296	2.776539067291105	4.8246691808039195
20500	-32.51963376128443	-24.752006517228235	-7.767627244056199	14	12.0	67.5	7.5	1000	78.95894219254318	0.0	0.0039001928131381946	2.527324698727408	3.820471708443802
20600	-33.337040525838674	-25.029783309854867	-8.307257215983803	14	12.0	67.5	7.5	1000	84.89152841229583	0.0	0.0026987606503774725	2.6486133179332394	4.753737171719761
20700	-34.70882312336829	-26.42217254018278	-8.286650583185512	14	12.0	67.5	7.5	1000	99.94901455514643	0.0	0.0031295214658920083	0.6866625771466703	4.769767011535221
20800	-33.72294452234142	-25.734285993507672	-7.9886585288337475	14	12.0	67.5	7.5	1000	74.06185630515104	0.0	0.0019218443273879475	3.8315059337115085	4.176121929226197
20900	-32.66158366254787	-24.905635397629823	-7.7559482649180485	14	12.0	67.5	7.5	1000	85.01499290110844	0.0	0.0036397624243799977	2.3910247921237846	3.7670074579301076
21000	-32.495218519655964	-24.91068335913581	-7.584535160520151	14	12.0	67.5	7.5	1000	76.88243915874881	0.0	0.006104290218082952	1.285549724325486	3.3212254162869277
21100	-34.34329439732707	-26.894747613148972	-7.448546784178102	14	12.0	67.5	7.5	1000	93.71570237582557	0.0	0.016100950449289237	0.5343092153788885	3.0858704147932867
21200	-32.43391363405883	-24.815619139999505	-7.618294494059325	14	12.0	67.5	7.5	1000	82.06933184826674	0.0	0.008915397715445316	0.6625274235217662	3.6428952515241586
21300	-33.2898840858636	-25.234498177731687	-8.055385908131909	14	12.0	67.5	7.5	1000	78.3572309693491	0.0	0.009452001244696804	1.0331651687139691	4.601356075660961
21400	-32.7338091743756	-25.108536468347605	-7.625272706027998	14	12.0	67.5	7.5	1000	73.43167286571732	0.0	0.006398173913396322	0.983273100415278	3.5391564737711088
21500	-32.17344882377855	-24.544347031439592	-7.62910179233896	14	12.0	67.5	7.5	1000	70.17208727595958	0.0	0.01395374503415164	0.6339779738811202	3.8137805923266943
21600	-32.24521644602153	-24.70040812250724	-7.54480832351429	14	12.0	67.5	7.5	1000	72.38863369885553	0.0	0.011223325221691725	1.0055131854680306	3.4122668622391785
21700	-33.03845272592875	-25.419252255060265	-7.619200470868487	14	12.0	67.5	7.5	1000	86.1564568778519	0.0	0.010625588505185728	0.36144215821327297	3.712791390116381
21800	-33.93076339501932	-26.297896674123947	-7.6328667208953735	14	12.0	67.5	7.5	1000	72.83017279314339	0.0	0.014648226416615074	1.6150945455323615	3.807945119700245
21900	-32.93490932029168	-25.192227148460404	-7.742682171831275	14	12.0	67.5	7.5	1000	74.17060623736839	0.0	0.01864260253580547	0.10902962400421135	4.179864839479775
22000	-32.74227723757657	-24.900199242780936	-7.842077994795635	14	12.0	67.5	7.5	1000	81.56685137500787	0.0	0.007682219882344497	0.7779018945226517	4.211518440301007
22100	-32.96710903726568	-24.81052088475066	-8.156588152515022	14	12.0	67.5	7.5	1000	78.42407291778312	0.0	0.00470770997298855	2.072367815721481	4.637042794844892
22200	-34.413070383825726	-24.377529618833655	-10.035540764992067	14	12.0	67.5	7.5	1000	71.24720614818628	0.0	0.003976661485723563	1.0951114110682434	5.9009922179804715
22300	-33.62645716462913	-24.43469241705266	-9.191764747576473	14	12.0	67.5	7.5	1000	71.73942399840904	0.0	0.005838891490605881	0.7597713832595607	5.532825465058043
22400	-32.59977075853687	-24.48890616399064	-8.110864594546229	14	12.0	67.5	7.5	1000	70.71959313423478	0.0	0.008310359167927725	0.09736330374310742	4.673334806887719
22500	-33.31766301069886	-25.11664176113768	-8.201021249561181	14	12.0	67.5	7.5	1000	76.79853443897898	0.0	0.006202815142062462	1.8222092206050402	4.731462357302696
22600	-32.1605656070129	-24.445726969485357	-7.714838637527545	14	12.0	67.5	7.5	1000	73.66367717775951	0.0	0.010724409817054751	0.9166681825227834	3.9833347735255633
22700	-32.160300795134674	-24.385115754597294	-7.775185040537377	14	12.0	67.5	7.5	1000	72.92744579564226	0.0	0.009791533846480118	0.16503423227793818	4.127990880920605
22800	-33.82790917066653	-26.06253672670296	-7.765372443963569	14	12.0	67.5	7.5	1000	82.77907713034483	0.0	0.013503038250105136	0.3330419224646266	4.1654876771405025
22900	-33.651223617395885	-25.935011695093806	-7.716211922302076	14	12.0	67.5	7.5	1000	102.5601920030119	0.0	0.003547973615848401	1.905485916201156	3.638174779602182
23000	-33.04557464768762	-25.30155838246147	-7.744016265226155	14	12.0	67.5	7.5	1000	89.3394564338701	0.0	0.005905219922034864	0.9859100393906121	3.9121192966513076
23100	-35.128058052732484	-27.486201395660363	-7.641856657072119	14	12.0	67.5	7.5	1000	84.93357495066812	0.0	0.004832349239065647	0.08622248460537027	3.535296325625043
23200	-33.0478284247328	-25.368955464607208	-7.678872960125592	14	12.0	67.5	7.5	1000	72.57921908372573	0.0	0.004954575612799071	1.244967008124468	3.6427781855737664
23300	-32.89912766721315	-25.04923419351399	-7.849893473699163	14	12.0	67.5	7.5	1000	82.1066697294184	0.0	0.004040052287193902	2.671684575529817	4.050297864987174
23400	-34.654182868893244	-26.182534601838622	-8.471648267054618	14	12.0	67.5	7.5	1000	99.56071810069544	0.0	0.001157327644277816	3.5430235859968815	4.837407603312843
23500	-33.975715301795304	-25.956529931517487	-8.019185370277818	14	12.0	67.5	7.5	1000	116.65783313482467	0.0	0.001386641889367857	2.2953716398930957	4.205327035009443
23600	-33.368254791381865	-25.297185601438347	-8.07106918994352	14	12.0	67.5	7.5	1000	92.85957235793936	0.0	0.0022544065344844936	1.8460346449826426	4.40204816738707
23700	-32.69073116055578	-25.023780125839362	-7.666951034716417	14	12.0	67.5	7.5	1000	75.21587148789413	0.0	0.004098202896434203	2.2641037171137532	3.483243002149326
23800	-33.83033283729446	-26.24612338009719	-7.584209457197276	14	12.0	67.5	7.5	1000	84.21681735363936	0.0	0.005414466164898272	0.5629420918758785	3.2987233887363088
23900	-33.31164508394788	-25.642244091548356	-7.669400992399525	14	12.0	67.5	7.5	1000	76.46472743311604	0.0	0.013919334805202415	1.115838210237648	3.9171894665927396
24000	-32.17369457332949	-24.569495384995147	-7.604199188334342	14	12.0	67.5	7.5	1000	73.83964251895524	0.0	0.013482035208622617	0.5278163236592847	3.7273378679685654
24100	-34.66098427816249	-27.06170077952826	-7.599283498634227	14	12.0	67.5	7.5	1000	106.52362820926122	0.0	0.005587955787582979	0.6023976705227855	3.386098548602446
24200	-33.202017941568535	-25.2802576973368	-7.9217602442317325	14	12.0	67.5	7.5	1000	74.29725944118749	0.0	0.004933917385763833	0.6315912881618888	4.290530022295117
24300	-32.82257715577855	-25.074769289339763	-7.747807866438791	14	12.0	67.5	7.5	1000	86.14517123849005	0.0	0.004545282683566987	1.1527659972381084	3.846480824631022
24400	-32.92133439967553	-25.035061167359814	-7.886273232315718	14	12.0	67.5	7.5	1000	84.45533068675516	0.0	0.0034258981239501966	1.4458453301382879	4.12715637551491
24500	-32.53662385515426	-24.622581128165905	-7.914042726988356	14	12.0	67.5	7.5	1000	77.89689192179169	0.0	0.0041930312160082285	2.225902012613869	4.212401015088041
24600	-36.734418631079485	-28.876642049367277	-7.85777658171221	14	12.0	67.5	7.5	1000	105.54449309100919	0.0	0.00844171980316929	0.8075098934251377	4.260265703487291
24700	-33.90679389766297	-24.783871118109666	-9.122922779553306	14	12.0	67.5	7.5	1000	72.20717602468196	0.0	0.009417384146481215	0.7429117804602782	5.519195596748353
24800	-33.0789933275399	-24.656652752016452	-8.422340575523446	14	12.0	67.5	7.5	1000	78.63744876921662	0.0	0.0045885850278494875	1.5368077091538204	4.947706715715962
24900	-32.37295762728151	-24.50417360127475	-7.868784026006761	14	12.0	67.5	7.5	1000	71.15038124452262	0.0	0.01092885390504784	0.4230590254697375	4.3330328052418965
25000	-32.56255945284715	-24.836033168068347	-7.726526284778799	14	12.0	67.5	7.5	1000	72.18400452313621	0.0	0.011625963702202802	1.081046848433755	4.027238838169069
25100	-32.78808124406224	-25.200750236446876	-7.587331007615367	14	12.0	67.5	7.5	1000	89.67081375937752	0.0	0.005336755949743755	1.3571279662230993	3.2662057405402236
25200	-32.52978936156853	-24.920776479142276	-7.609012882426255	14	12.0	67.5	7.5	1000	76.15806687362307	0.0	0.005534877903449483	2.4269654595221315	3.340455055622536
25300	-32.53753767522315	-24.82361957607626	-7.713918099146885	14	12.0	67.5	7.5	1000	77.40134765654305	0.0	0.009043882875620869	1.4369596032783571	3.9256835952465328
25400	-33.18437652399821	-24.99002360009345	-8.194352923904756	14	12.0	67.5	7.5	1000	74.94107964699968	0.0	0.013122991744624942	0.26660634939274186	4.822117713064691
25500	-32.711337283112755	-24.48863183923591	-8.222705443876844	14	12.0	67.5	7.5	1000	71.24506343912161	0.0	0.005505641593224391	0.9877716872318429	4.754398029554407
25600	-33.68723803239339	-25.519872795115496	-8.16736523727789	14	12.0	67.5	7.5	1000	96.19868148003535	0.0	0.002611190478073238	2.0140146861618358	4.573380838108365
25700	-33.28548487471949	-25.22113227655008	-8.064352598169403	14	12.0	67.5	7.5	1000	77.14814940543715	0.0	0.0034339753707644974	3.1891769219654593	4.437031360037678
25800	-32.98388681189372	-25.024822853155467	-7.959063958738249	14	12.0	67.5	7.5	1000	72.61726463105411	0.0	0.0037211162374084926	2.8986234319305364	4.266532805223134
25900	-33.80809202660811	-25.762406307797026	-8.045685718811082	14	12.0	67.5	7.5	1000	72.77846356737312	0.0	0.0019111779116324809	3.0500405925814507	4.305608284902284
26000	-32.17803684951918	-24.40079081367606	-7.777246035843119	14	12.0	67.5	7.5	1000	73.19494116557468	0.0	0.006486418100814248	1.1097293494276075	4.020276346468772
26100	-32.79042641371117	-25.162975302150677	-7.627451111560488	14	12.0	67.5	7.5	1000	79.15576373461508	0.0	0.013171146230569376	0.919854914638663	3.783999313870133
26200	-32.08327888449215	-24.481041502938254	-7.6022373815538975	14	12.0	67.5	7.5	1000	72.42575799013622	0.0	0.013240067430648334	0.08570084021576041	3.7303317768711226
26300	-32.74582384953038	-25.118938884967243	-7.626884964563141	14	12.0	67.5	7.5	1000	81.13608926774683	0.0	0.013689406674080381	0.4226337883086547	3.8083550962738655
26400	-32.80408064269348	-25.180134268635307	-7.623946374058173	14	12.0	67.5	7.5	1000	76.91649887263763	0.0	0.016831738673252106	0.5167679971428963	3.8498524714150966
26500	-34.29311441801919	-25.729040378653796	-8.56407403936539	14	12.0	67.5	7.5	1000	80.29019674981234	0.0	0.009017915804855232	0.04504073988306323	5.145292137666818
26600	-33.309740975598274	-24.728275479696467	-8.58146549590181	14	12.0	67.5	7.5	1000	72.01984753502487	0.0	0.003664310530128859	1.444705680039358	5.076662516203549
26700	-34.553397269910995	-25.86578476882965	-8.687612501081347	14	12.0	67.5	7.5	1000	97.82940137493534	0.0	0.001797082079588969	2.3608290709068482	5.100495051731069
26800	-33.48560015731459	-25.108732684954962	-8.376867472359631	14	12.0	67.5	7.5	1000	78.84143237191275	0.0	0.00144223985967459	3.827475761201421	4.749406091184839
26900	-32.573927561667766	-24.404402820370112	-8.169524741297653	14	12.0	67.5	7.5	1000	77.88441200610873	0.0	0.003678065852696257	1.8532496355753312	4.6254161690338025
27000	-33.519783586373705	-24.419132359382893	-9.100651226990816	14	12.0	67.5	7.5	1000	74.60846260141778	0.0	0.0073752236283403634	0.0768500481017168	5.497629784152269
27100	-33.0774221067236	-24.810470720162535	-8.266951386561068	14	12.0	67.5	7.5	1000	83.12358124235325	0.0	0.0036992532607959335	1.3875987804310534	4.757155576462967
