iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
638100	-87.40116990910857	-80.19085150805242	-7.210318401056159	22	185.0	112.5	2.5	1000	115.14187762818804	0.0	0.08215788835572406	1.6358066877606394	-0.12574391336866791
638200	-88.48074746186155	-81.26473609349128	-7.216011368370277	22	185.0	112.5	2.5	1000	112.60938480942718	0.0	0.06914168170041063	1.6910958692337015	0.07839554831172395
638300	-86.26459127510076	-79.05275114384534	-7.211840131255408	22	185.0	112.5	2.5	1000	114.14304347250561	0.0	0.08336926156804855	1.8135725474018913	-0.12664754924082872
638400	-87.99169359737186	-80.78600274468928	-7.205690852682584	22	185.0	112.5	2.5	1000	118.38160457375639	0.0	0.0963638256385191	1.4559904051030343	-0.4419123911236531
638500	-86.73920141784232	-79.5286655498848	-7.210535867957511	22	185.0	112.5	2.5	1000	119.954191173883	0.0	0.08177245819297538	1.7305326179800444	-0.3529266457862699
638600	-87.22820327729197	-80.00118564777543	-7.227017629516535	22	185.0	112.5	2.5	1000	122.21439070630208	0.0	0.05400436573779617	1.970863874817959	-0.2464062204327008
638700	-88.3613472439546	-81.12270845875979	-7.238638785194807	22	185.0	112.5	2.5	1000	130.13366074770127	0.0	0.044785858232281706	2.171962508617362	-0.215523496374377
638800	-88.23604860820828	-81.0091884635288	-7.226860144679472	22	185.0	112.5	2.5	1000	134.18440594545686	0.0	0.05193178687949735	1.8976593709393754	-0.6871032226161271
638900	-86.56499606305697	-79.32976693817204	-7.235229124884928	22	185.0	112.5	2.5	1000	122.11494388126681	0.0	0.04697886114842148	2.2341790635845524	-0.7166740274386167
639000	-87.00160567661968	-79.75761731730185	-7.243988359317826	22	185.0	112.5	2.5	1000	127.0646164563547	0.0	0.04105442614106567	2.261654177411325	-0.3670773711100343
639100	-87.49212813911629	-80.23554222784233	-7.256585911273962	22	185.0	112.5	2.5	1000	115.45236175263712	0.0	0.035525805547192243	2.6159640595369185	-0.32993901907468626
639200	-87.01598075802548	-79.78789381370812	-7.228086944317361	22	185.0	112.5	2.5	1000	120.20769059217587	0.0	0.05504937421188407	2.2009174105472975	-0.3531417873448617
639300	-86.75724911474236	-79.54684380424938	-7.210405310492993	22	185.0	112.5	2.5	1000	113.86985632794435	0.0	0.08578467245212681	1.9325046646093793	-0.9145988598078371
639400	-87.31362566199083	-80.08511371741675	-7.228511944574084	22	185.0	112.5	2.5	1000	115.07795030939312	0.0	0.05616725397932064	2.3680380301152306	-0.4705573554417726
639500	-87.87728960184529	-80.63994401466084	-7.237345587184448	22	185.0	112.5	2.5	1000	115.49072609769856	0.0	0.048345184249548784	2.5279889143990033	-0.4498275360379972
639600	-87.14861004466529	-79.93304168600437	-7.2155683586609145	22	185.0	112.5	2.5	1000	115.90989924742647	0.0	0.06909229426391467	1.7898704862409263	-0.27190156812167776
639700	-87.089076325825	-79.88162478178184	-7.207451544043174	22	185.0	112.5	2.5	1000	118.82534408485046	0.0	0.10443547447493672	1.6055759616800789	-0.3639084614771892
639800	-86.43082735924578	-79.22230960950954	-7.208517749736251	22	185.0	112.5	2.5	1000	116.08251135790418	0.0	0.0952922231869594	1.6850431114138442	-0.2869609410526173
639900	-87.89204447218775	-80.68465464288651	-7.207389829301234	22	185.0	112.5	2.5	1000	122.30696120005504	0.0	0.11235152067364713	1.4429284022624742	-0.09975324619118932
640000	-86.52853021131267	-79.32058244165806	-7.207947769654613	22	185.0	112.5	2.5	1000	116.56081228998256	0.0	0.09921553236685154	1.7120686571127601	-0.5273252571094029
640100	-87.88757269937483	-80.6791948861971	-7.208377813177727	22	185.0	112.5	2.5	1000	121.61853909389504	0.0	0.09453241763270034	1.5404731318871216	0.028439457729488797
640200	-86.38709589770677	-79.17034605630768	-7.2167498413990945	22	185.0	112.5	2.5	1000	116.23003616133973	0.0	0.07076317339772098	1.912623508679196	-0.09441337875674415
640300	-87.24155254521735	-80.00906889612861	-7.232483649088735	22	185.0	112.5	2.5	1000	115.93635412304515	0.0	0.051961752735122865	2.394467575334158	-0.42568452680711316
640400	-87.06207425388756	-79.80839538025009	-7.253678873637472	22	185.0	112.5	2.5	1000	117.38660166758082	0.0	0.0387770154931699	2.582391311962178	0.31080021264931756
640500	-86.93815731942956	-79.69897957301012	-7.239177746419447	22	185.0	112.5	2.5	1000	123.84036782650819	0.0	0.04581317828028302	2.24480116421472	0.03669952343381865
640600	-86.89287185478817	-79.63495303734113	-7.257918817447036	22	185.0	112.5	2.5	1000	115.20258513153816	0.0	0.03615725616943581	2.596141035362209	0.26582068340220205
640700	-86.74290750316948	-79.50055388507484	-7.2423536180946435	22	185.0	112.5	2.5	1000	121.89279219461629	0.0	0.04283870564957367	2.3030738764004037	-0.24155899585558938
640800	-89.05680554594225	-81.81553459159012	-7.241270954352127	22	185.0	112.5	2.5	1000	118.36878418473893	0.0	0.0457569557708244	2.5746769145065285	-0.2777131878043407
640900	-88.19927428964078	-80.98947701526636	-7.2097972743744165	22	185.0	112.5	2.5	1000	112.92959456218613	0.0	0.08031711055880932	1.6694346572056005	-0.5113952143134372
641000	-86.95383490969168	-79.74558636238456	-7.20824854730712	22	185.0	112.5	2.5	1000	118.98571901525308	0.0	0.08674282926190718	1.6543447833189817	-0.5591240503203161
641100	-89.1241960340242	-81.91960432776324	-7.20459170626096	22	185.0	112.5	2.5	1000	115.42891912797064	0.0	0.09896190325355232	1.3715002564763568	-0.5098514470249298
641200	-88.15966384532936	-80.95384689246262	-7.2058169528667415	22	185.0	112.5	2.5	1000	123.67378560241184	0.0	0.09803809662514867	1.496894612349697	-0.5256432614953944
641300	-87.69620870926192	-80.4877670432236	-7.208441666038323	22	185.0	112.5	2.5	1000	123.41837423879821	0.0	0.08835163168992838	1.7173466181102894	-0.6425543832997588
641400	-88.42964680384223	-81.22373614174356	-7.205910662098677	22	185.0	112.5	2.5	1000	128.68491428964634	0.0	0.0943352499748272	1.5392059679906476	-0.7209182832841976
641500	-87.65915550222742	-80.45117665988471	-7.207978842342708	22	185.0	112.5	2.5	1000	115.99933063690708	0.0	0.11357138120746038	1.7501268804958106	-1.1146930607415293
641600	-86.66603771258623	-79.45355573954095	-7.212481973045291	22	185.0	112.5	2.5	1000	113.51333280738855	0.0	0.14954613293599425	1.3508833505723585	-1.089426394753124
641700	-86.96033546345623	-79.7443063947912	-7.216029068665031	22	185.0	112.5	2.5	1000	112.53234126063562	0.0	0.16125115897052628	1.317964067989104	-1.3020712559986898
641800	-87.42582057343436	-80.21995068142193	-7.2058698920124264	22	185.0	112.5	2.5	1000	113.18507283921284	0.0	0.12831686147493063	1.360031464573675	-1.8090106086296116
641900	-86.5437226835297	-79.33755098098966	-7.206171702540026	22	185.0	112.5	2.5	1000	114.01392006248014	0.0	0.12388148468505623	1.4920288341906058	-1.9540323058236964
642000	-87.3176454250354	-80.09458415595407	-7.2230612690813265	22	185.0	112.5	2.5	1000	115.25978430166651	0.0	0.18371730219282165	1.1105361612540494	-1.5974472170821743
642100	-87.46049448819103	-80.24409371844499	-7.216400769746041	22	185.0	112.5	2.5	1000	115.17237156510059	0.0	0.16600165463870323	1.1607754324946375	-1.226867677062214
642200	-91.39663048412896	-84.15936450617369	-7.237265977955272	22	185.0	112.5	2.5	1000	128.502526557046	0.0	0.21633653805072603	0.8880626408434806	-1.4427637633200434
642300	-87.57979836467467	-80.3266500332745	-7.253148331400172	22	185.0	112.5	2.5	1000	114.37420236170495	0.0	0.24552372222204946	0.8193197122731481	-1.4076047329393233
642400	-87.8852021584276	-80.65901728208763	-7.2261848763399765	22	185.0	112.5	2.5	1000	118.07653161035395	0.0	0.1926555508688734	0.9801848648070972	-1.366139207407008
642500	-88.93601235779627	-81.70002634998298	-7.235986007813288	22	185.0	112.5	2.5	1000	116.26431665358731	0.0	0.21521759754838835	0.7795564785871852	-1.1224643297939412
642600	-88.45922715183738	-81.25500996392054	-7.204217187916839	22	185.0	112.5	2.5	1000	125.13336048961695	0.0	0.10904274022566475	1.4184529544162519	-1.1049732519454984
642700	-86.89060515659118	-79.68478607708545	-7.20581907950573	22	185.0	112.5	2.5	1000	116.45927833965273	0.0	0.12060276445426421	1.3680086243039524	-0.7589057626855897
642800	-88.57435761931401	-81.3668448849325	-7.207512734381508	22	185.0	112.5	2.5	1000	123.06792907230442	0.0	0.13583714916045866	1.1965481903504587	-0.7268477666040863
642900	-86.40882811009544	-79.2028381580538	-7.205989952041643	22	185.0	112.5	2.5	1000	116.76301541755817	0.0	0.11294758848308828	1.4244322188628735	-0.4731216094778904
643000	-87.31113877748935	-80.10417204455264	-7.206966732936708	22	185.0	112.5	2.5	1000	115.8497922579598	0.0	0.10266440325696184	1.4769680808888093	-0.12263987191905974
643100	-88.57021891513928	-81.36649310114554	-7.2037258139937395	22	185.0	112.5	2.5	1000	115.84110136919881	0.0	0.10484599062066136	1.414548337371136	-1.2325446301833132
643200	-86.72884160589196	-79.52211070902021	-7.2067308968717425	22	185.0	112.5	2.5	1000	121.65680039812615	0.0	0.0901755160610102	1.7090909214570764	-1.532392582773675
643300	-85.42273183929987	-78.21630785423656	-7.206423985063305	22	185.0	112.5	2.5	1000	114.29206363712993	0.0	0.11625495349936368	1.5292247227724944	-0.9280179471319344
643400	-87.38789762496845	-80.17933480150221	-7.20856282346624	22	185.0	112.5	2.5	1000	117.55683643774631	0.0	0.09711855971112865	1.532506176495582	0.10606931032566325
643500	-86.78569118765544	-79.57646683402693	-7.209224353628517	22	185.0	112.5	2.5	1000	114.57147439245453	0.0	0.10564542280737838	1.6516140196689535	-0.02951252265902277
643600	-88.753051752794	-81.54359228197991	-7.209459470814075	22	185.0	112.5	2.5	1000	114.01568227644964	0.0	0.13281997645187993	1.1589370842461868	0.1519216738796428
643700	-88.86088032422951	-81.6463623547851	-7.2145179694444135	22	185.0	112.5	2.5	1000	120.78243744189118	0.0	0.07903317461485028	1.9747933074362551	-0.11164861659445097
643800	-87.49063392480383	-80.25887326791151	-7.231760656892314	22	185.0	112.5	2.5	1000	115.31672126469316	0.0	0.05561716908747884	2.3445177366770102	0.25898221534730503
643900	-87.24796663404791	-80.00435223367313	-7.243614400374785	22	185.0	112.5	2.5	1000	114.86296508742578	0.0	0.04498942906375261	2.3575708396922046	0.4365784032203757
644000	-87.1309953769598	-79.88876881973655	-7.242226557223251	22	185.0	112.5	2.5	1000	123.13659137738952	0.0	0.04576674217759354	2.2216201962069713	0.5579133511643513
644100	-86.05811350736451	-78.81883604914717	-7.239277458217351	22	185.0	112.5	2.5	1000	122.07391485591522	0.0	0.05052104271488722	1.9586283770027804	1.0314631296223484
644200	-86.50219035071277	-79.27559371995099	-7.22659663076177	22	185.0	112.5	2.5	1000	121.41028909985143	0.0	0.0637544116910023	1.776142144251989	0.964615836982069
644300	-86.25517053260585	-78.9952622871981	-7.2599082454077415	22	185.0	112.5	2.5	1000	116.32956781697189	0.0	0.041269227106791546	2.2132925870186555	1.474551647474075
644400	-89.95121643219662	-82.64515715908078	-7.306059273115839	22	185.0	112.5	2.5	1000	129.72571103213224	0.0	0.02781009895546446	2.0956985024464605	2.2036730916348697
644500	-88.57208107201643	-81.24475371370055	-7.327327358315879	22	185.0	112.5	2.5	1000	119.88818935575075	0.0	0.02744031321666093	2.1564030304269264	2.594546516028081
644600	-86.96183610356204	-79.59023251948898	-7.371603584073059	22	185.0	112.5	2.5	1000	123.40063856748189	0.0	0.012866093823787532	2.8055055587846307	2.109776186879176
644700	-87.34929127842247	-80.01002717460817	-7.339264103814305	22	185.0	112.5	2.5	1000	117.45991884938863	0.0	0.019846065085498445	3.058368731680851	2.14883274034125
644800	-86.9995608971571	-79.6676724104192	-7.331888486737898	22	185.0	112.5	2.5	1000	116.79394206838657	0.0	0.023647944209927878	2.3990705986522816	2.435558802602655
644900	-86.90443753464221	-79.58241121710122	-7.322026317540988	22	185.0	112.5	2.5	1000	118.70519910636376	0.0	0.022619443470510044	2.76587052940566	2.0403854047465613
645000	-86.50379131517755	-79.19603162272992	-7.307759692447631	22	185.0	112.5	2.5	1000	115.9250730524546	0.0	0.0243228881484023	2.663205358907098	1.7923253849012237
645100	-86.89784527555132	-79.55142426578769	-7.3464210097636355	22	185.0	112.5	2.5	1000	126.02578905494559	0.0	0.014939695942087893	2.9578821716899384	1.6490793126403505
645200	-89.86501952338108	-82.49342774160989	-7.3715917817711905	22	185.0	112.5	2.5	1000	122.82138118539812	0.0	0.011154335653614204	3.606740892521187	1.3128603090889497
645300	-87.65422399029077	-80.33628062665252	-7.317943363638244	22	185.0	112.5	2.5	1000	117.68679274251842	0.0	0.01818748784157919	2.767702571982556	1.0881079311736217
645400	-87.48948158305997	-80.1789013016144	-7.310580281445567	22	185.0	112.5	2.5	1000	120.30782821484374	0.0	0.019973805768868258	2.6991329167710303	1.1530276411636633
645500	-88.14519471875896	-80.83670388495416	-7.308490833804798	22	185.0	112.5	2.5	1000	131.87953800361748	0.0	0.01909867063414911	2.581863553400242	0.7760846580392678
645600	-89.5363974466454	-82.27246602688022	-7.263931419765177	22	185.0	112.5	2.5	1000	129.07948886421656	0.0	0.03176031333644282	2.1104942714373895	0.5936033962975155
645700	-86.9357037637496	-79.66298617573526	-7.272717588014344	22	185.0	112.5	2.5	1000	117.61745376618988	0.0	0.030268304333409168	2.5056234513803246	0.7626054495013842
645800	-87.92511290632167	-80.66790404171198	-7.257208864609693	22	185.0	112.5	2.5	1000	131.45997026628226	0.0	0.041046213915181075	2.110975498270829	1.3686816216971747
645900	-86.68310037501341	-79.44098985919382	-7.2421105158195855	22	185.0	112.5	2.5	1000	121.18789849100804	0.0	0.055116962795608876	1.900836291370323	1.4951413455988434
646000	-87.93335427130071	-80.6755831333934	-7.257771137907305	22	185.0	112.5	2.5	1000	114.33788938800937	0.0	0.043139024954638706	2.1851282915842685	1.5094759153215942
646100	-86.1045176184081	-78.85496234567609	-7.24955527273201	22	185.0	112.5	2.5	1000	117.46400238234396	0.0	0.044647092340915816	2.122271975898658	1.1876369839627907
646200	-86.80646859111405	-79.53930463614549	-7.267163954968561	22	185.0	112.5	2.5	1000	121.06397237076777	0.0	0.034015173522858634	2.3647331050711013	1.0903200574920513
646300	-87.94918475811114	-80.68954026960371	-7.259644488507435	22	185.0	112.5	2.5	1000	122.78741016994098	0.0	0.03661128969336792	2.0865349749545588	1.0919007347284901
646400	-90.27476746208605	-83.03791591088591	-7.236851551200135	22	185.0	112.5	2.5	1000	128.35468950920932	0.0	0.05356531880766262	1.6546891336997214	1.2691015267520607
646500	-86.74403600422514	-79.50343513158438	-7.240600872640753	22	185.0	112.5	2.5	1000	119.42603846401036	0.0	0.050220227951804745	1.9416081567973078	1.1212074482908585
646600	-86.73923885284901	-79.51767019203473	-7.22156866081429	22	185.0	112.5	2.5	1000	117.33193905471148	0.0	0.08434522111951726	1.5631392514279328	1.2847070755242749
646700	-92.82647717716827	-85.59600863239612	-7.230468544772149	22	185.0	112.5	2.5	1000	114.65233401171267	0.0	0.16391408026154408	1.1939868059537317	1.2515918132560206
646800	-92.01967887312247	-84.79814367305667	-7.2215352000658015	22	185.0	112.5	2.5	1000	114.9438971461308	0.0	0.13267315794091245	0.9866298485455881	1.4369336113067526
646900	-86.94337695512081	-79.71557281247802	-7.227804142642796	22	185.0	112.5	2.5	1000	114.77495788186594	0.0	0.08138519746632845	1.7600888297743917	1.4855483525955129
647000	-86.83409293503792	-79.60605633410233	-7.228036600935589	22	185.0	112.5	2.5	1000	124.25274673942586	0.0	0.07296148887417749	1.7652243111010004	1.3626902845392856
647100	-86.69881698254692	-79.46821508160592	-7.230601900940999	22	185.0	112.5	2.5	1000	117.594325029655	0.0	0.08896146509046689	1.6605021169929948	1.7126122487801767
647200	-87.45200802432812	-80.22558344050901	-7.226424583819115	22	185.0	112.5	2.5	1000	112.7341513100326	0.0	0.08717390581562572	1.5325863648402074	1.579500140395467
647300	-88.90721946689297	-81.68483750438111	-7.222381962511854	22	185.0	112.5	2.5	1000	115.39441973689887	0.0	0.0927915277292982	1.6951806556740259	1.3200143897251284
647400	-88.80924779290619	-81.5897205630729	-7.219527229833284	22	185.0	112.5	2.5	1000	119.77396196295601	0.0	0.09532370544715192	1.0385777569224266	1.5250104129284632
647500	-87.13104018687021	-79.86174745668374	-7.269292730186466	22	185.0	112.5	2.5	1000	118.37275358847401	0.0	0.03648474987358011	2.3820337875532216	1.4825397523101957
647600	-87.24229478662448	-79.97682555457219	-7.265469232052292	22	185.0	112.5	2.5	1000	117.33137197200989	0.0	0.036431212276006	2.198868187642333	1.3725461416268834
647700	-86.7425733649816	-79.44599005167024	-7.2965833133113644	22	185.0	112.5	2.5	1000	115.23593790402971	0.0	0.026426428058774702	2.8177194598750863	1.5187934923538455
647800	-86.62421501847811	-79.29944952172443	-7.32476549675369	22	185.0	112.5	2.5	1000	120.8121564031624	0.0	0.01866541908643051	2.8428276402356984	1.5622943697323306
647900	-88.73399857289273	-81.42748143206177	-7.306517140830967	22	185.0	112.5	2.5	1000	124.02731141604717	0.0	0.021571728912714264	2.416256818109741	1.4440500768689744
648000	-86.80934539099083	-79.5404100035324	-7.268935387458422	22	185.0	112.5	2.5	1000	115.92765029904574	0.0	0.036212497643345554	2.5417801711496537	1.3530409190262898
648100	-87.40801350084871	-80.14918312568597	-7.258830375162743	22	185.0	112.5	2.5	1000	115.38312065023172	0.0	0.048016093601198725	2.201533622888089	1.7925466217158492
648200	-85.65961565900533	-78.39160490827892	-7.268010750726407	22	185.0	112.5	2.5	1000	119.584934844053	0.0	0.041113947874689576	1.8386726844066867	1.9354296640348532
648300	-89.04229546656379	-81.75387880137052	-7.288416665193262	22	185.0	112.5	2.5	1000	118.92889879168955	0.0	0.039427959167254695	2.4483396945213056	2.2538970022306715
648400	-90.04780957531025	-82.80961988250132	-7.238189692808936	22	185.0	112.5	2.5	1000	119.19860699768083	0.0	0.07897400628998388	1.4613913443435118	1.977984847370477
648500	-86.45488639532888	-79.2147094919792	-7.240176903349672	22	185.0	112.5	2.5	1000	118.40258966085554	0.0	0.07711606137450959	1.3990553498119427	2.0395927369782716
648600	-89.22693460965097	-81.96325795676835	-7.263676652882619	22	185.0	112.5	2.5	1000	117.75817989607332	0.0	0.05055646345555653	2.1093842636538302	2.060380205140311
648700	-88.24843714066229	-80.99299015772564	-7.255446982936647	22	185.0	112.5	2.5	1000	115.4665697151938	0.0	0.04989778288547276	2.2378889866179676	1.7249271830255193
648800	-86.5439682486818	-79.2827227055583	-7.261245543123495	22	185.0	112.5	2.5	1000	115.56390719264841	0.0	0.04279461849012599	2.2471683606860426	1.619717788123117
648900	-86.99176085729317	-79.757868432057	-7.233892425236183	22	185.0	112.5	2.5	1000	115.48971591973856	0.0	0.05829399111271054	1.7600629386523716	1.2515207795718717
649000	-86.43362306292485	-79.15800673098614	-7.2756163319387	22	185.0	112.5	2.5	1000	120.13040990477684	0.0	0.032229277449353465	2.4017803632630863	1.3761558511784717
649100	-89.50797521501497	-82.22300607533225	-7.284969139682721	22	185.0	112.5	2.5	1000	126.99333262782753	0.0	0.03239029053628599	2.410061792882506	1.8038958411526718
649200	-87.96385864853751	-80.7049005659037	-7.2589580826338125	22	185.0	112.5	2.5	1000	119.09735773698416	0.0	0.040945753820428844	2.011290016833173	1.5046310998775765
649300	-90.2733289808743	-83.03027686649858	-7.2430521143757165	22	185.0	112.5	2.5	1000	126.00614780892941	0.0	0.047066784981147115	1.6095167529758807	1.2824552644840201
649400	-88.71857536568808	-81.48178688405116	-7.2367884816369275	22	185.0	112.5	2.5	1000	114.59231729863667	0.0	0.06117294139171553	1.8883797872377084	1.453404250006049
649500	-88.07636802283949	-80.85157155099361	-7.224796471845875	22	185.0	112.5	2.5	1000	113.80414523659013	0.0	0.07701171538419967	1.5924795695312075	1.3536206443680245
649600	-86.43912223556691	-79.18665494835159	-7.252467287215321	22	185.0	112.5	2.5	1000	115.82693180046519	0.0	0.041861067997673966	2.297029681869102	1.0046310629201705
649700	-91.31456109659918	-84.06576634776675	-7.248794748832427	22	185.0	112.5	2.5	1000	138.63094795156266	0.0	0.04292062009071233	2.0164290463658627	1.0497987312934067
649800	-91.1776255644037	-83.94298789991528	-7.234637664488413	22	185.0	112.5	2.5	1000	115.41433738425405	0.0	0.06519962624318537	2.295385895856757	1.2312945066425596
649900	-86.88536248114562	-79.61116416910426	-7.2741983120413565	22	185.0	112.5	2.5	1000	124.92647348346634	0.0	0.03149787068986974	2.2668982701704388	1.2810225324278994
650000	-86.7136046964149	-79.45874419232493	-7.254860504089971	22	185.0	112.5	2.5	1000	122.0043787459042	0.0	0.04228027636285705	2.1196936719551043	1.3282782373706117
650100	-86.69296777946725	-79.44212053364922	-7.250847245818035	22	185.0	112.5	2.5	1000	114.35714688805572	0.0	0.04422562508483281	2.263326511904877	1.1433606544086663
650200	-87.01967684783007	-79.78175871254109	-7.237918135288985	22	185.0	112.5	2.5	1000	122.20246771985755	0.0	0.052581790932506076	2.0178116625610167	1.0303716414395352
650300	-91.00001897762449	-83.77494893544905	-7.225070042175445	22	185.0	112.5	2.5	1000	122.43342833630817	0.0	0.07600550185388187	1.3745573679097876	1.4685787763032578
650400	-87.63417627261538	-80.41421161130766	-7.219964661307706	22	185.0	112.5	2.5	1000	115.64087949383645	0.0	0.08207701158365908	1.3999925566568625	1.2581581784434208
650500	-87.70598882244052	-80.48463991175646	-7.221348910684062	22	185.0	112.5	2.5	1000	112.60064723412589	0.0	0.0784564787724931	1.8926670442481348	0.9335789920858053
650600	-87.44530840164174	-80.23010911056376	-7.215199291077985	22	185.0	112.5	2.5	1000	113.8150416791203	0.0	0.10985865399581625	1.6682137930370067	0.7803839696438218
650700	-86.59536171508634	-79.35345061524744	-7.241911099838907	22	185.0	112.5	2.5	1000	119.16439401210467	0.0	0.04536939863496594	2.25665696946299	0.40287572615994716
650800	-86.85276582691854	-79.61237499854224	-7.240390828376308	22	185.0	112.5	2.5	1000	121.59401214412028	0.0	0.045008168145278034	2.3639718856948466	-0.18732477947686416
650900	-90.93858530676421	-83.71196213876769	-7.226623167996523	22	185.0	112.5	2.5	1000	123.2921499652302	0.0	0.054114228991138096	1.6557128623337536	0.34266406799764193
651000	-87.00771012938782	-79.78825999935778	-7.219450130030037	22	185.0	112.5	2.5	1000	118.26505869408673	0.0	0.06496336201225078	1.8522189305022296	0.030997351625843318
651100	-86.4096146264731	-79.16219889677127	-7.247415729701833	22	185.0	112.5	2.5	1000	119.09601604499402	0.0	0.04010189015791144	2.4000970445686285	-0.1799558494066553
651200	-88.69493516805309	-81.44348650788183	-7.2514486601712616	22	185.0	112.5	2.5	1000	125.27699205946178	0.0	0.038123376659876786	2.514496393116134	-0.23188379557123096
651300	-86.88017180698029	-79.63326945753076	-7.2469023494495275	22	185.0	112.5	2.5	1000	128.5855640510165	0.0	0.039599945121150885	2.2138598213699248	-0.035205481931485594
651400	-87.9135232393668	-80.68830047345347	-7.225222765913335	22	185.0	112.5	2.5	1000	128.2690333338947	0.0	0.05472088706127263	1.724825933840842	0.058605178603939
651500	-86.82124054879735	-79.60647947175094	-7.214761077046404	22	185.0	112.5	2.5	1000	119.87883671648716	0.0	0.07360149486326048	1.7433443576048469	0.08208442453833543
651600	-88.96160360159047	-81.72735221257446	-7.234251389016011	22	185.0	112.5	2.5	1000	124.16487774532409	0.0	0.0479548101773529	1.8414339657346586	0.3184193054162058
651700	-90.56221968355788	-83.3347805564708	-7.227439127087086	22	185.0	112.5	2.5	1000	139.5485388274348	0.0	0.05190890443261751	1.665708499220422	0.12754626680846806
651800	-86.4497921757405	-79.21665300753217	-7.233139168208329	22	185.0	112.5	2.5	1000	120.33690617334054	0.0	0.04974621211238886	2.0965778065250618	-0.018475811514374375
651900	-87.15636991600836	-79.91566476972133	-7.240705146287029	22	185.0	112.5	2.5	1000	126.26786026360561	0.0	0.044044147403323505	2.228088548744138	-0.06932961520859887
652000	-87.51481118634459	-80.27773566381498	-7.2370755225296035	22	185.0	112.5	2.5	1000	116.90677478873963	0.0	0.046079310532800066	2.3377681017161542	-0.822696650166131
652100	-87.38721532441662	-80.17137361370831	-7.215841710708307	22	185.0	112.5	2.5	1000	119.56121368761801	0.0	0.06673849967574655	1.8419019206343372	-0.7702753184392162
652200	-87.41584727763131	-80.19464765987233	-7.221199617758979	22	185.0	112.5	2.5	1000	126.02650638069667	0.0	0.05996254122212174	1.9548400205118217	-0.6376944020936014
652300	-86.74269698949928	-79.5214973717403	-7.221199617758979	22	185.0	112.5	2.5	1000	123.33015169805992	0.0	0.05996254122212174	1.9548400205118217	-0.6376944020936014
652400	-86.77844626391936	-79.56878519531072	-7.209661068608632	22	185.0	112.5	2.5	1000	119.9880473388158	0.0	0.08435123652317086	1.7371110384626014	-0.49192758742324644
652500	-87.8667250476436	-80.6624449573876	-7.204280090255986	22	185.0	112.5	2.5	1000	124.45455134140701	0.0	0.10157843681884231	1.4340853641154179	-0.9343946140438621
652600	-86.57085426445856	-79.36327858368028	-7.207575680778273	22	185.0	112.5	2.5	1000	114.4622672619326	0.0	0.12336839824612032	1.5752784451625395	-1.241332577584874
652700	-88.16647024229549	-80.95749219841143	-7.208978043884057	22	185.0	112.5	2.5	1000	113.7913088730157	0.0	0.1018447498372746	1.9267998070814862	-1.0746543888274966
652800	-88.17395601297446	-80.96297283911937	-7.21098317385508	22	185.0	112.5	2.5	1000	122.71474851079289	0.0	0.08059236660039923	1.874119982901074	-0.8557606332592129
652900	-89.36783161559696	-82.15682657826008	-7.2110050373368715	22	185.0	112.5	2.5	1000	135.67098723098408	0.0	0.07169654426639188	1.6660608874942162	-1.3040503675210675
653000	-87.84212640359941	-80.63819704159368	-7.203929362005725	22	185.0	112.5	2.5	1000	122.69147720464902	0.0	0.10855028138806867	1.341359371526281	-0.8068458501185807
653100	-88.0264461313156	-80.818596495753	-7.207849635562592	22	185.0	112.5	2.5	1000	118.69620058959323	0.0	0.11095563408093047	1.695632657298104	-0.7291527317876346
653200	-86.37232062135307	-79.14054645221461	-7.231774169138465	22	185.0	112.5	2.5	1000	119.97725448809018	0.0	0.05187700726835628	2.157908109806789	0.0004020394118761027
653300	-86.17753652679743	-78.95710479291333	-7.2204317338841015	22	185.0	112.5	2.5	1000	118.35627214760183	0.0	0.06610386220668243	1.776716765414816	0.4353554388774541
653400	-88.79939163003948	-81.58156824438392	-7.217823385655557	22	185.0	112.5	2.5	1000	126.2616399759512	0.0	0.06732163725418266	1.6537495239565951	0.3191025591752332
653500	-88.13321279324549	-80.88964818462368	-7.243564608621813	22	185.0	112.5	2.5	1000	128.1589309995881	0.0	0.04078558006937351	2.0951177727374186	-0.12724751034913726
653600	-88.6164240491763	-81.37458308304548	-7.241840966130822	22	185.0	112.5	2.5	1000	115.40971136609336	0.0	0.046132115949604535	2.584828607284788	-0.04323144204951972
653700	-88.14426988230157	-80.93115457115331	-7.213115311148253	22	185.0	112.5	2.5	1000	120.8972237040817	0.0	0.08204034619062173	1.6766101609606596	0.33772492701558005
653800	-87.07390559000541	-79.85869911544616	-7.215206474559259	22	185.0	112.5	2.5	1000	115.23110955836891	0.0	0.07679498086836434	1.6875246386879386	0.43061175398942786
653900	-87.70702400672658	-80.4974215833372	-7.209602423389377	22	185.0	112.5	2.5	1000	112.56725729467897	0.0	0.1010110452757078	1.5459938019438562	0.27697510046983287
654000	-87.61793048172493	-80.40702554330737	-7.2109049384175625	22	185.0	112.5	2.5	1000	114.18384047722778	0.0	0.1304953944285779	1.2174612265999898	0.38952480007287316
654100	-87.03466102201105	-79.82448619067712	-7.210174831333925	22	185.0	112.5	2.5	1000	123.0146021003138	0.0	0.09049209653336796	1.7161721765111246	-0.035049336118101786
