iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
845900	-74.61085751450433	-67.08643881014251	-7.5244187043618185	7	63.0	115.0	2.5	1000	125.15396104706173	0.0	0.024889178069155953	0.9865211790203634	2.9107977243644347
846000	-73.3057280824732	-65.73620699766889	-7.569521084804303	7	63.0	115.0	2.5	1000	120.03491636272224	0.0	0.03532743014630497	0.6748481180454344	3.155624777133576
846100	-74.702376117465	-66.98791895505143	-7.714457162413565	7	63.0	115.0	2.5	1000	120.16629767801831	0.0	0.040123297827396834	0.311461699923161	3.538723837321618
846200	-75.85492408138231	-68.30560914665404	-7.5493149347282795	7	63.0	115.0	2.5	1000	119.79212700110857	0.0	0.03648662808473709	1.4597892359896583	3.0749437566455042
846300	-73.61025680985193	-66.12571304145033	-7.484543768401604	7	63.0	115.0	2.5	1000	117.80632358148863	0.0	0.032372938458310144	1.263980229740945	2.815549202307703
846400	-75.18671552031932	-67.53454048443214	-7.652175035887186	7	63.0	115.0	2.5	1000	118.15741009881052	0.0	0.020006578184547468	1.7046703314802036	3.2435631736254336
846500	-76.71271586641049	-69.08340705595528	-7.629308810455218	7	63.0	115.0	2.5	1000	120.62587317973195	0.0	0.01522946913044511	1.961609170864802	3.103194141891367
846600	-76.03567718945271	-68.5178861699002	-7.517791019552526	7	63.0	115.0	2.5	1000	135.38932536325046	0.0	0.01664248436476307	1.2979875459563426	2.737572217078076
846700	-72.92793959670438	-65.44479660344658	-7.483142993257801	7	63.0	115.0	2.5	1000	121.66994649802457	0.0	0.05931938314021256	0.450190821310708	2.971797425170181
846800	-75.22139688123309	-67.65851567207166	-7.562881209161427	7	63.0	115.0	2.5	1000	123.89023341329388	0.0	0.027239883358118843	0.9430013281578872	3.0709084671459848
846900	-75.92861445258657	-68.40458851950595	-7.524025933080621	7	63.0	115.0	2.5	1000	133.5423696445318	0.0	0.025929982864120366	1.119378746045424	2.9158697572072327
847000	-76.43434376536123	-68.9416012121605	-7.492742553200721	7	63.0	115.0	2.5	1000	129.26716574620676	0.0	0.013064030131398459	1.6199828088129957	2.487109362868457
847100	-75.05274931578109	-67.68664910122729	-7.366100214553802	7	63.0	115.0	2.5	1000	143.23239307831312	0.0	0.023117688829204085	1.4614599005510693	1.8815782046149419
847200	-74.57993759908547	-67.19673649480663	-7.383201104278841	7	63.0	115.0	2.5	1000	130.66422434041158	0.0	0.022444301857639366	1.2889986145173542	2.044053832260531
847300	-73.217756831129	-65.90424855645992	-7.313508274669073	7	63.0	115.0	2.5	1000	122.78752514309753	0.0	0.0653547484204111	0.8351348742693596	2.0332506713861713
847400	-72.78493811520131	-65.50309636379727	-7.281841751404042	7	63.0	115.0	2.5	1000	116.83686927829116	0.0	0.08558902578055316	0.4428797400102501	1.8194538941797382
847500	-73.03418736229987	-65.7062163941039	-7.327970968195971	7	63.0	115.0	2.5	1000	124.23591860451481	0.0	0.04171847383956732	1.2635673475787286	1.9262466851340612
847600	-72.49934222488055	-65.19827700578887	-7.301065219091688	7	63.0	115.0	2.5	1000	121.76241891822731	0.0	0.05053602563375079	0.7255676217631196	1.80531153035051
847700	-75.3643286571788	-67.84303051188836	-7.52129814529045	7	63.0	115.0	2.5	1000	118.59572605595723	0.0	0.07887885063668085	0.06976913315786959	3.13939176769168
847800	-74.43555567475593	-66.946029866458	-7.489525808297927	7	63.0	115.0	2.5	1000	116.25657406838721	0.0	0.07655498565775708	0.4793928012728446	3.022002264665808
847900	-73.36675980920229	-66.07893122616261	-7.287828583039678	7	63.0	115.0	2.5	1000	127.33467527542375	0.0	0.0765672543832154	0.32938281103399425	1.8746942865540377
848000	-74.92992014825711	-67.67692094434507	-7.252999203912042	7	63.0	115.0	2.5	1000	134.51665119893192	0.0	0.08449965803401224	0.4147223239539395	1.4245072115500377
848100	-74.01485806181337	-66.70938331585	-7.305474745963364	7	63.0	115.0	2.5	1000	115.24385952860742	0.0	0.08160367448742241	0.5186570598254661	2.0431599411504866
848200	-73.68793542300253	-66.33265655796706	-7.355278865035468	7	63.0	115.0	2.5	1000	120.13773088754091	0.0	0.055997138318140745	0.804261935937278	2.318237555295469
848300	-72.00858330670529	-64.61838381069117	-7.390199496014118	7	63.0	115.0	2.5	1000	118.13957986196097	0.0	0.08104723834313401	0.1587226656873068	2.6310749691980435
848400	-73.6591240113888	-66.36112865181771	-7.297995359571094	7	63.0	115.0	2.5	1000	120.87373338929828	0.0	0.10862910824265191	0.2233798498968731	2.016070595678343
848500	-74.853044321495	-67.58042324197993	-7.272621079515075	7	63.0	115.0	2.5	1000	122.32863736607618	0.0	0.11486977280173194	0.8176701975137981	1.6621689245309632
848600	-73.14510879641117	-65.87897634344525	-7.266132452965916	7	63.0	115.0	2.5	1000	115.33857405778505	0.0	0.15098819758424928	0.2336720427051207	1.5284129934168804
848700	-71.40530431607068	-64.14026614884713	-7.265038167223549	7	63.0	115.0	2.5	1000	118.37849333850995	0.0	0.13277506167686245	0.5553492335900045	1.5441913747662162
848800	-72.02786338577081	-64.78545573268849	-7.2424076530823225	7	63.0	115.0	2.5	1000	116.75124331631376	0.0	0.12574887743192661	0.5521283041542298	1.1673753310884132
848900	-71.58914423846224	-64.36679261892635	-7.222351619535878	7	63.0	115.0	2.5	1000	122.58774109905677	0.0	0.08042000047055367	0.576728155319585	0.6077300141350113
849000	-73.20466062018787	-65.94121842264289	-7.263442197544975	7	63.0	115.0	2.5	1000	132.27876379504258	0.0	0.052719796912884635	0.6545634551779949	1.2923202453918252
849100	-70.85482981274883	-63.62209915298781	-7.232730659761025	7	63.0	115.0	2.5	1000	122.89939163076437	0.0	0.1042269945898039	0.6502614199176733	0.9783208976332982
849200	-71.86280377570148	-64.60625819207499	-7.25654558362649	7	63.0	115.0	2.5	1000	118.79894892549177	0.0	0.07629587420864764	1.1008308167789587	1.3305555524014525
849300	-71.8801681941693	-64.59738363656191	-7.282784557607391	7	63.0	115.0	2.5	1000	122.41901269384796	0.0	0.09365044865996348	0.3420285630609889	1.8517355006151162
849400	-71.96084663232749	-64.71887459752818	-7.241972034799302	7	63.0	115.0	2.5	1000	116.02050343508168	0.0	0.11081889598276426	0.4399647924831606	1.2302076057414368
849500	-71.43334621992967	-64.19139276312629	-7.241953456803383	7	63.0	115.0	2.5	1000	116.84160764075668	0.0	0.1418029143990947	0.546210445051225	1.0658040118156344
849600	-70.93378130840438	-63.68076477764234	-7.253016530762038	7	63.0	115.0	2.5	1000	117.50630009571611	0.0	0.20891126043624486	0.28850767652625436	0.6273785430889353
849700	-72.67630804405064	-65.46159654959636	-7.214711494454281	7	63.0	115.0	2.5	1000	126.8913331359818	0.0	0.10765894433633036	0.15868437442934546	0.5477120794183423
849800	-72.14921923349567	-64.9223637037555	-7.226855529740183	7	63.0	115.0	2.5	1000	126.74605490686822	0.0	0.1349877997493519	0.44606166055062424	0.7172069873270722
849900	-70.5949297421664	-63.37423966914135	-7.220690073025047	7	63.0	115.0	2.5	1000	117.82224502577674	0.0	0.13364698225859228	0.04680498715131365	0.652627384893494
850000	-72.048598711583	-64.80040734657824	-7.248191365004759	7	63.0	115.0	2.5	1000	127.43681276671711	0.0	0.20484819472250201	0.12083387304888639	0.5873626606395951
850100	-70.78579289308155	-63.54971945815338	-7.236073434928173	7	63.0	115.0	2.5	1000	117.31327617781807	0.0	0.20055593128858384	0.49623519432163393	-0.17384495268034086
850200	-71.4290756218212	-64.21664054209236	-7.212435079728838	7	63.0	115.0	2.5	1000	116.91975727243522	0.0	0.15609776496534267	0.6635862095239351	-0.8523922760701076
850300	-70.20622716494861	-62.90325901861474	-7.302968146333873	7	63.0	115.0	2.5	1000	124.2566345622753	0.0	0.3202828977939338	0.3573302988178746	-0.6612934967645603
850400	-69.99985724896648	-62.7873199679967	-7.212537280969782	7	63.0	115.0	2.5	1000	118.90181442339092	0.0	0.16072167611784927	0.2959165226297482	-0.5593434309747531
850500	-69.3366449278288	-62.06123710018568	-7.2754078276431215	7	63.0	115.0	2.5	1000	118.74197383432696	0.0	0.27896872814715695	0.10861337003872477	-0.37641151709825904
850600	-69.82406557759244	-62.568677066164	-7.255388511428439	7	63.0	115.0	2.5	1000	126.15047701564853	0.0	0.2556031835088663	0.0565449476616966	-1.0651123120496904
850700	-69.26403615395397	-62.0338739886987	-7.230162165255269	7	63.0	115.0	2.5	1000	119.04616450991743	0.0	0.20811165476440965	0.33750365375432534	-1.3178108369356218
850800	-70.02821345275574	-62.76262815614322	-7.265585296612514	7	63.0	115.0	2.5	1000	126.16563543750961	0.0	0.2703462975400152	0.2795682458529331	-1.3360857206129406
850900	-71.62072480191141	-64.40592038285098	-7.214804419060433	7	63.0	115.0	2.5	1000	120.11251502521488	0.0	0.1609526331774501	0.9108577134306426	-1.2251629248589861
851000	-69.35259733801469	-62.10553182092713	-7.247065517087552	7	63.0	115.0	2.5	1000	120.60224225883353	0.0	0.23141854013431348	0.5366580054525127	-0.8600575704075195
851100	-69.3720340659982	-62.07203662029654	-7.299997445701667	7	63.0	115.0	2.5	1000	115.70617255064133	0.0	0.3202706337238282	0.22652364271857145	-0.9153180141775249
851200	-68.1637994141349	-60.861479128547636	-7.302320285587262	7	63.0	115.0	2.5	1000	115.8026802519066	0.0	0.32745017176743313	0.05317568848947023	-1.0878187522763012
851300	-72.77494837563985	-65.47846218987334	-7.296486185766517	7	63.0	115.0	2.5	1000	128.65118110205015	0.0	0.31368453348774156	0.47068669701741095	-1.206428980130073
851400	-70.0407829480584	-62.75038792330765	-7.290395024750758	7	63.0	115.0	2.5	1000	122.27832244590286	0.0	0.30524084865978846	0.37012054308554615	-1.0690623743736314
851500	-70.19403612625902	-62.940596669972635	-7.25343945628639	7	63.0	115.0	2.5	1000	121.54837244885105	0.0	0.24191833662826698	0.5118833596405066	-0.7715932681857463
851600	-69.14481636686624	-61.885490186308246	-7.2593261805579905	7	63.0	115.0	2.5	1000	120.56012298972927	0.0	0.2638222770772409	0.008392015339354464	-1.2031630509111544
851700	-67.49847537449892	-60.218981734809944	-7.279493639688982	7	63.0	115.0	2.5	1000	119.50820989564248	0.0	0.2845209650590291	0.26985109032749777	-0.49634027871263814
851800	-67.53571081997467	-60.25281882375779	-7.282891996216868	7	63.0	115.0	2.5	1000	119.87040526300014	0.0	0.2988254299126285	0.0616736313047867	-1.0953593820290395
851900	-70.13874887640982	-62.77001121081864	-7.368737665591185	7	63.0	115.0	2.5	1000	117.13979067852055	0.0	0.41621995949041984	0.09150721530395631	-0.8566174612947665
852000	-67.9854785102407	-60.679651283248035	-7.3058272269926645	7	63.0	115.0	2.5	1000	118.32324442789023	0.0	0.3320185589928042	0.13791452830152548	-1.2029164548353952
852100	-68.3154827844774	-60.91710297278256	-7.398379811694843	7	63.0	115.0	2.5	1000	116.6148352981844	0.0	0.4555622559610373	0.11228425271058273	-1.0126061248826255
852200	-70.08918960276515	-62.769984722219924	-7.319204880545228	7	63.0	115.0	2.5	1000	119.75887203769607	0.0	0.34631838698334816	0.3968555063572596	-1.0507370567095904
852300	-69.30592674684733	-62.07715965464409	-7.228767092203245	7	63.0	115.0	2.5	1000	119.66466438861521	0.0	0.19548611383145956	0.5951092390655788	-0.8314169573952035
852400	-69.34963077236183	-62.114581858223595	-7.235048914138234	7	63.0	115.0	2.5	1000	118.68536469261454	0.0	0.21832836813680348	0.07711675537666751	-0.8858286111614914
852500	-68.5440507608163	-61.289243095553076	-7.254807665263233	7	63.0	115.0	2.5	1000	115.86534006370344	0.0	0.2473157821127699	0.05836289247073434	-0.42747434379883287
852600	-69.01886742195884	-61.77134736367585	-7.247520058282987	7	63.0	115.0	2.5	1000	124.13629019623636	0.0	0.2306599172064035	0.26900452248886475	-0.3968543515517064
852700	-70.59418073561378	-63.37006406552591	-7.22411667008787	7	63.0	115.0	2.5	1000	116.97205511164415	0.0	0.1670005176193834	0.13440786867514365	0.2806105944757953
852800	-70.31550278950908	-63.095835981838896	-7.219666807670189	7	63.0	115.0	2.5	1000	120.31868636367088	0.0	0.1402907904980848	0.8330457557985114	0.1596711145123994
852900	-69.86135992973848	-62.64839039569206	-7.212969534046424	7	63.0	115.0	2.5	1000	122.33602310726137	0.0	0.1453345059221846	0.4150501009320355	-0.1153014691093302
853000	-70.82660839434222	-63.61766489088068	-7.2089435034615335	7	63.0	115.0	2.5	1000	118.25406879308053	0.0	0.1280984856743871	0.3916465899825622	-0.05286426405884805
853100	-71.62688670103435	-64.41031395827702	-7.216572742757337	7	63.0	115.0	2.5	1000	118.74831988184448	0.0	0.11261262990753772	1.10738313808247	0.15154549352405122
853200	-71.11838183950536	-63.90825393317268	-7.2101279063326835	7	63.0	115.0	2.5	1000	128.20563234844104	0.0	0.12100044555959412	0.494431378596348	0.055713089108297045
853300	-71.0114052786235	-63.79830683599766	-7.213098442625842	7	63.0	115.0	2.5	1000	118.44767020475513	0.0	0.13113939530149168	0.8782300414455575	-0.1623864719272762
853400	-71.46674984043285	-64.25695122915889	-7.209798611273966	7	63.0	115.0	2.5	1000	126.11676991105907	0.0	0.11261333350606868	1.1424634491179357	-0.40814825396480964
853500	-72.70091290253069	-65.47126813330067	-7.229644769230018	7	63.0	115.0	2.5	1000	129.4217760205693	0.0	0.10371648564180788	0.7384995892932404	0.868600238126331
853600	-73.50027141813325	-66.26344608775653	-7.23682533037672	7	63.0	115.0	2.5	1000	132.0421862181341	0.0	0.0880092593550842	0.8357170068939177	1.0181726072391273
853700	-73.65323373212311	-66.3618361081787	-7.29139762394442	7	63.0	115.0	2.5	1000	116.47353328602136	0.0	0.0799266761827961	1.1003709731097355	1.8396585595894366
853800	-71.31028750188723	-64.02251562992585	-7.287771871961381	7	63.0	115.0	2.5	1000	121.21477446560374	0.0	0.08054284440252697	0.8766153136963424	1.825813092506466
853900	-70.89099633937214	-63.66065440452162	-7.230341934850511	7	63.0	115.0	2.5	1000	119.89332199633715	0.0	0.12093323963121176	0.11950529677178323	1.0063288377456518
854000	-71.90966601932507	-64.66723778183896	-7.242428237486106	7	63.0	115.0	2.5	1000	118.10228217129509	0.0	0.18888887097696208	0.6153865839226081	0.4693855999424917
854100	-71.02984455862395	-63.79711584418702	-7.23272871443693	7	63.0	115.0	2.5	1000	117.26214408034953	0.0	0.1529753558994904	0.08264039557014069	0.846185418289172
854200	-71.37593332651679	-64.14464156999668	-7.2312917565201005	7	63.0	115.0	2.5	1000	118.82130358374847	0.0	0.14064613856663233	1.01129929349843	0.6178457305369633
854300	-71.08732816064366	-63.86616019984306	-7.221167960800609	7	63.0	115.0	2.5	1000	117.06121695773246	0.0	0.14505569166716606	0.2677586528208111	0.45372588324704327
854400	-72.06870365840348	-64.82329937487927	-7.245404283524212	7	63.0	115.0	2.5	1000	117.22029561442727	0.0	0.19677472260082468	0.5890099601956394	0.44474571636696814
854500	-70.97841646284073	-63.75955811369023	-7.218858349150494	7	63.0	115.0	2.5	1000	126.90149355079468	0.0	0.10225368562167193	0.6377508891129171	0.5318117313635043
854600	-72.03002391218973	-64.79915906793899	-7.230864844250748	7	63.0	115.0	2.5	1000	119.90086380997077	0.0	0.10202128292141996	0.10437862012145749	1.0702706995796911
854700	-71.74102235059162	-64.51508646007112	-7.2259358905205024	7	63.0	115.0	2.5	1000	119.87949163608351	0.0	0.12035565561514772	1.0152132969069014	0.5916899457473137
854800	-69.85281639266746	-62.619650468739636	-7.233165923927833	7	63.0	115.0	2.5	1000	117.9261018072144	0.0	0.1439297787160162	0.13251698888953814	0.9293891356056534
854900	-72.08484304458165	-64.86864085531768	-7.216202189263966	7	63.0	115.0	2.5	1000	122.36921759875382	0.0	0.09294493572848722	0.34954018560899536	0.5313895060164872
855000	-69.65264168802514	-62.420131358670886	-7.232510329354255	7	63.0	115.0	2.5	1000	120.90003394004383	0.0	0.1773979330050967	0.30674892428058687	0.39597073311418846
855100	-69.97686981126476	-62.740707194034364	-7.236162617230396	7	63.0	115.0	2.5	1000	121.93860835618037	0.0	0.1887085822414306	0.3968403432081638	0.277128686654103
855200	-69.80319121569023	-62.585062877057204	-7.218128338633026	7	63.0	115.0	2.5	1000	117.95285916994587	0.0	0.1413596188679974	0.19005049767379276	0.4013495605411498
855300	-67.99634629877198	-60.75362499826215	-7.242721300509842	7	63.0	115.0	2.5	1000	118.84242714809481	0.0	0.20013472610938343	0.31826258436926147	0.3681966517939245
855400	-71.28837854909737	-64.08260839962378	-7.205770149473592	7	63.0	115.0	2.5	1000	120.70377720912228	0.0	0.11877276529803141	0.5317483588408993	-0.28502909622310696
855500	-72.72432179478679	-65.52388515492268	-7.200436639864103	7	63.0	115.0	2.5	1000	131.6518317192732	0.0	0.11240662396404705	0.8287063178865877	-1.466285326701364
855600	-69.29391684617505	-62.05379778212096	-7.2401190640540865	7	63.0	115.0	2.5	1000	118.825087960395	0.0	0.22558180007590278	0.25340919118392635	-1.0080871247081988
855700	-68.63754029763055	-61.36453437011358	-7.2730059275169685	7	63.0	115.0	2.5	1000	116.26578390477496	0.0	0.28336854728967886	0.1540092831319238	-1.244923668955954
855800	-69.20152309305458	-61.969789523959896	-7.231733569094674	7	63.0	115.0	2.5	1000	124.48649378618109	0.0	0.2100979841765813	0.20948545860235074	-0.9294174557901125
855900	-69.27751077056129	-62.036066087834136	-7.241444682727156	7	63.0	115.0	2.5	1000	115.52555925959113	0.0	0.22268221936277927	0.24487634804677005	-0.5514852920408402
856000	-70.02246612889773	-62.722270234154735	-7.300195894742996	7	63.0	115.0	2.5	1000	122.38366414045495	0.0	0.31605365015552767	0.5095446636869718	-0.8709013195426645
856100	-68.27810441523657	-61.00379700870929	-7.274307406527273	7	63.0	115.0	2.5	1000	118.70640120068828	0.0	0.28464560355018664	0.0200865173665718	-0.8797311911245381
856200	-69.69185315458834	-62.43519597076283	-7.256657183825514	7	63.0	115.0	2.5	1000	120.46632287743425	0.0	0.24310778913684425	0.584585302090601	-0.5315441527056575
856300	-69.37863824446845	-62.09830550825146	-7.2803327362169865	7	63.0	115.0	2.5	1000	121.005706261343	0.0	0.28840856758552064	0.2182308094229362	-0.6415202247250744
856400	-70.00934549117096	-62.714295889414075	-7.295049601756881	7	63.0	115.0	2.5	1000	116.33035441545023	0.0	0.30250471265308476	0.3767010859951106	-0.23187672696196854
856500	-68.32159116145787	-61.03010370427954	-7.291487457178332	7	63.0	115.0	2.5	1000	119.35991216739453	0.0	0.30474519075213935	0.14061841712361775	-0.5045585109699522
856600	-67.82361468601528	-60.49814288477495	-7.325471801240319	7	63.0	115.0	2.5	1000	116.58452499531495	0.0	0.3561337492550265	0.040022397627626966	-0.6038424696521463
856700	-71.77182436458088	-64.43919803955265	-7.332626325028232	7	63.0	115.0	2.5	1000	117.71109733638565	0.0	0.35959869621641677	0.6656193249279271	-0.8327871709502288
856800	-74.53552051188052	-67.17338451593446	-7.362135995946059	7	63.0	115.0	2.5	1000	115.65170163697455	0.0	0.3990723015989094	0.6022088012903383	-0.6717280127616899
856900	-68.81638036179788	-61.53444266347491	-7.281937698322972	7	63.0	115.0	2.5	1000	116.84037210889353	0.0	0.2911312279693466	0.2739557763364501	-0.7444044059504844
857000	-69.62243297889037	-62.331471266435194	-7.290961712455182	7	63.0	115.0	2.5	1000	120.46438979151783	0.0	0.30367023500906976	0.20284414300084955	-0.5552592655593294
857100	-69.55459448430602	-62.201586901922816	-7.353007582383209	7	63.0	115.0	2.5	1000	120.5181894855036	0.0	0.3967939424302551	0.028054559569522325	-0.9335620860784128
857200	-70.304388844451	-62.9774935656931	-7.326895278757898	7	63.0	115.0	2.5	1000	119.06904004341551	0.0	0.35485657902693446	0.16003758416587544	-0.4674580487251489
857300	-69.56794850101561	-62.30188117934131	-7.266067321674302	7	63.0	115.0	2.5	1000	118.65961238616872	0.0	0.25570702992212796	0.21895860858070268	-0.026251139192264714
857400	-69.2050193010773	-61.967405266431875	-7.2376140346454205	7	63.0	115.0	2.5	1000	121.60357213427773	0.0	0.21593215216183848	0.23274057449710167	-0.5560365513380873
857500	-70.89200965345461	-63.64184731335192	-7.2501623401026905	7	63.0	115.0	2.5	1000	128.79919458150596	0.0	0.24719066403418122	0.12204212295160322	-1.2461083298239548
857600	-69.2541528004354	-62.02654783925361	-7.227604961181793	7	63.0	115.0	2.5	1000	118.36112211916685	0.0	0.20003337756768688	0.4562730598246859	-1.2244347258146282
857700	-68.54419817417661	-61.25426946446039	-7.289928709716227	7	63.0	115.0	2.5	1000	122.3688820498887	0.0	0.3087513746390032	0.10365587849786889	-1.1040577027044978
857800	-70.49216155718224	-63.1777680168835	-7.314393540298749	7	63.0	115.0	2.5	1000	126.50868879605858	0.0	0.34066603651666794	0.4058433468453292	-1.2480370113384747
857900	-68.87273598885608	-61.59084374177651	-7.281892247079571	7	63.0	115.0	2.5	1000	120.06165888238796	0.0	0.2970056619867448	0.13649241287871866	-1.2150705171309306
858000	-69.78828430537558	-62.55691612364552	-7.231368181730068	7	63.0	115.0	2.5	1000	120.60699046099678	0.0	0.2121970593189224	0.16327177134384835	-1.1263628640603012
858100	-67.73602257916323	-60.41073029567782	-7.32529228348541	7	63.0	115.0	2.5	1000	115.59854841835728	0.0	0.3513996432199705	0.0806643136268386	-0.2965165434566157
858200	-69.21539071818967	-61.890461905721835	-7.324928812467837	7	63.0	115.0	2.5	1000	115.60180304389738	0.0	0.35252926903988174	0.06420605247912572	-0.3961975292124956
858300	-69.32139615387212	-61.99171857025655	-7.3296775836155685	7	63.0	115.0	2.5	1000	117.271155605263	0.0	0.3470506593850272	0.25369533003283623	0.13672054284351326
858400	-69.38652673026552	-62.16564169889085	-7.220885031374664	7	63.0	115.0	2.5	1000	118.2212046997793	0.0	0.1519132237433171	0.408702714417719	0.261606493160009
858500	-70.63541945632366	-63.41243058925198	-7.2229888670716775	7	63.0	115.0	2.5	1000	125.21279967040732	0.0	0.13877841597773302	0.9611479239439666	0.29713140420819667
858600	-70.3405785933279	-63.112430672626274	-7.228147920701631	7	63.0	115.0	2.5	1000	120.11526102188385	0.0	0.1599317222621803	0.0011629373472826846	0.637350687896856
858700	-72.56229622192322	-65.30104774997001	-7.261248471953213	7	63.0	115.0	2.5	1000	124.13437789857451	0.0	0.050081320541005885	1.261913936803762	1.0604990925861868
858800	-72.24547798159071	-64.98317714966257	-7.262300831928148	7	63.0	115.0	2.5	1000	117.24447532951564	0.0	0.1705434556275403	0.05323151666122644	1.3743734985628437
858900	-71.17528111780295	-63.92888671959582	-7.246394398207136	7	63.0	115.0	2.5	1000	119.31108762316214	0.0	0.12721352054360072	0.42730939471899687	1.2693469308491199
859000	-72.61831942488277	-65.33495783308915	-7.283361591793617	7	63.0	115.0	2.5	1000	120.17581163300217	0.0	0.10881061923923244	0.43098918603175573	1.8465715581535143
859100	-75.38056938942208	-68.15485221826235	-7.225717171159723	7	63.0	115.0	2.5	1000	140.46688055537302	0.0	0.09808507844681834	0.19077476262773807	0.9144752083616954
859200	-71.89117263726253	-64.63746954866562	-7.253703088596913	7	63.0	115.0	2.5	1000	119.18176017102346	0.0	0.14602780692158784	0.30206096275885097	1.3366630752226214
859300	-71.76957048137938	-64.54794468102503	-7.2216258003543405	7	63.0	115.0	2.5	1000	116.99218872407023	0.0	0.12018316415681968	0.7421942464599465	0.5297346737929095
859400	-71.69885382837906	-64.45789845728544	-7.240955371093614	7	63.0	115.0	2.5	1000	115.67169442101631	0.0	0.16606216502665566	0.29194796713902427	0.8831932839159481
859500	-70.4287728915551	-63.20921822066273	-7.219554670892364	7	63.0	115.0	2.5	1000	120.52240064683912	0.0	0.11244618280548555	0.7119500688471303	0.5010580656983191
859600	-69.87384993220087	-62.64561156440154	-7.228238367799324	7	63.0	115.0	2.5	1000	118.69514664462471	0.0	0.1690024997854819	0.7156490243888705	0.13877484280233884
859700	-68.64257239978804	-61.395311152171786	-7.247261247616246	7	63.0	115.0	2.5	1000	119.10617891115052	0.0	0.2326187930884121	0.16784005612522424	-0.4350915508982845
859800	-70.15726696172692	-62.932276947196215	-7.224990014530702	7	63.0	115.0	2.5	1000	115.42319444119472	0.0	0.17899396867349335	0.1868060851476004	-0.005677957186772552
859900	-71.71143701127254	-64.4708193694325	-7.240617641840036	7	63.0	115.0	2.5	1000	115.94002655438877	0.0	0.18469250809047427	0.24703548527946956	0.6241160204386689
860000	-75.47666718959174	-68.17483286891996	-7.3018343206717695	7	63.0	115.0	2.5	1000	116.52596674478379	0.0	0.28468138223889305	0.3289209288412252	0.7532868054906329
860100	-71.35515647028956	-64.06710271745244	-7.28805375283712	7	63.0	115.0	2.5	1000	115.39700654699804	0.0	0.26133720503812397	0.07942731002539033	0.8625331247658952
860200	-72.09199264433416	-64.80171207125656	-7.290280573077599	7	63.0	115.0	2.5	1000	118.2735743627429	0.0	0.26131431406352723	0.11161508330908687	0.9176856136712336
860300	-71.22343828381837	-63.988525038099795	-7.234913245718575	7	63.0	115.0	2.5	1000	122.33988380093923	0.0	0.12706767098891575	0.38902401206897663	1.0238263619554955
860400	-72.04964854928348	-64.83975798414764	-7.209890565135832	7	63.0	115.0	2.5	1000	132.48780642337996	0.0	0.1277445686028792	0.3941846719235893	0.018266035562309213
860500	-70.15359891843245	-62.9338529270142	-7.219745991418255	7	63.0	115.0	2.5	1000	119.96368908857883	0.0	0.14577241718230108	0.6177012405228579	0.1939207490740443
860600	-70.64093594995055	-63.405097210965025	-7.235838738985524	7	63.0	115.0	2.5	1000	124.3052112923793	0.0	0.20175023352365107	0.003730707330992733	0.11930325397502486
860700	-72.60804196809397	-65.34318429819255	-7.2648576699014225	7	63.0	115.0	2.5	1000	115.00131671750378	0.0	0.24080057497705615	0.48663327725799377	0.28145130069228663
860800	-69.76820082849676	-62.54231559334928	-7.225885235147481	7	63.0	115.0	2.5	1000	119.24659500178468	0.0	0.17353006180577527	0.16884217485634911	0.21110576864386962
860900	-71.3168157396271	-64.095239118207	-7.2215766214201	7	63.0	115.0	2.5	1000	131.2198071670487	0.0	0.1800172945823092	0.5051061741651516	-0.6914217613385178
861000	-70.46753601489547	-63.180973850030135	-7.286562164865335	7	63.0	115.0	2.5	1000	125.1875092843274	0.0	0.30304262798579934	0.044724803323260676	-0.9011829314443257
861100	-69.03988497993191	-61.776614325496325	-7.263270654435594	7	63.0	115.0	2.5	1000	116.55213797814716	0.0	0.2695608994831117	0.05042597527586423	-1.2178708393197304
861200	-69.85769236525562	-62.534452706773024	-7.323239658482597	7	63.0	115.0	2.5	1000	125.60155580864323	0.0	0.35935509162509327	0.09160971774337517	-1.6508623083138594
861300	-68.99191277277839	-61.73450726381608	-7.257405508962309	7	63.0	115.0	2.5	1000	120.0082524351554	0.0	0.26065406828317766	0.1229781867344732	-1.5015285342219757
861400	-70.4192127710375	-63.18524963563005	-7.233963135407443	7	63.0	115.0	2.5	1000	127.24096014613717	0.0	0.20986625926359842	0.2155531236627913	-0.5886037219332949
861500	-70.04558954590004	-62.814825895830516	-7.230763650069531	7	63.0	115.0	2.5	1000	123.58970269329302	0.0	0.207033543601316	0.004757885087517455	-0.5415303503552722
861600	-71.09861131405405	-63.849579367982216	-7.249031946071835	7	63.0	115.0	2.5	1000	118.51638396553662	0.0	0.231001666015423	0.7534724265354373	-0.8543075727591865
861700	-69.58159132625998	-62.36241551652414	-7.219175809735846	7	63.0	115.0	2.5	1000	119.07895798800753	0.0	0.18013712996757864	0.310013212581401	-0.7643392552936216
861800	-70.16129715668792	-62.89619797076099	-7.265099185926932	7	63.0	115.0	2.5	1000	118.47129348771392	0.0	0.2562544258430158	0.205687347600651	-0.11399537529740458
861900	-70.98076507387321	-63.75958868073088	-7.2211763931423425	7	63.0	115.0	2.5	1000	129.36124873137123	0.0	0.1696293442007389	0.3474518315310591	-0.11171214516530734
