iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
486500	-44.6161824039051	-37.32856259884819	-7.287619805056915	2	42.0	95.0	2.5	1000	98.9670211156689	0.0	0.26773223365165016	2.723741278154394	-2.8165729474718906
486600	-43.069415199371115	-35.824127404405885	-7.245287794965231	2	42.0	95.0	2.5	1000	95.6687078482619	0.0	0.19012741891904017	3.001643237696002	-3.6848672124673154
486700	-43.509227058059395	-36.26450716794288	-7.244719890116517	2	42.0	95.0	2.5	1000	96.4110397581173	0.0	0.20751003030015397	2.0622992460112064	-3.5428972693917706
486800	-43.21632610051941	-35.95645816820995	-7.25986793230946	2	42.0	95.0	2.5	1000	97.94494515674288	0.0	0.23228330949712275	2.228042814484273	-3.5462639348721967
486900	-46.028919612783824	-38.78536266327183	-7.243556949511992	2	42.0	95.0	2.5	1000	114.49535060029973	0.0	0.2029334385362912	2.085734529200298	-3.0383877427576924
487000	-45.10586843942009	-37.8776622854719	-7.228206153948193	2	42.0	95.0	2.5	1000	109.46357412777995	0.0	0.17091399274024807	2.0257439466322738	-2.9987759106247096
487100	-44.473864724802084	-37.249656753221544	-7.224207971580537	2	42.0	95.0	2.5	1000	98.3029120798987	0.0	0.117007204035418	3.208911465925074	-2.9273868139584587
487200	-43.94419001103446	-36.69170178533537	-7.2524882256990875	2	42.0	95.0	2.5	1000	99.72365650795288	0.0	0.2075313966026855	2.8164975701178623	-3.40415084481787
487300	-44.205834625002495	-36.97980501533956	-7.2260296096629375	2	42.0	95.0	2.5	1000	97.10455017270566	0.0	0.14484770262661759	2.669617193370943	-2.689526080484575
487400	-45.374238898862686	-38.144308345658615	-7.2299305532040705	2	42.0	95.0	2.5	1000	102.26108052583218	0.0	0.09514808391788639	3.436311930341261	-1.9235419964992382
487500	-45.89255683227396	-38.66312447787931	-7.229432354394654	2	42.0	95.0	2.5	1000	107.44241450068904	0.0	0.07332964274343866	3.266422322046058	-2.458861002653
487600	-44.4128099945573	-37.19366895972811	-7.2191410348291924	2	42.0	95.0	2.5	1000	108.11415191722338	0.0	0.11367869284961944	2.8413832114940263	-3.3652072086259937
487700	-44.97726623679674	-37.74190995677942	-7.2353562800173155	2	42.0	95.0	2.5	1000	98.99069797702761	0.0	0.14896670557316558	3.6516760164230657	-3.450346762746519
487800	-44.93871206941038	-37.722770825316516	-7.215941244093861	2	42.0	95.0	2.5	1000	111.84556233146724	0.0	0.11150808350492639	2.4354046548016983	-2.8715848128745813
487900	-46.573138774741814	-39.34012286592098	-7.233015908820829	2	42.0	95.0	2.5	1000	106.69411280043938	0.0	0.059359904873339746	2.82947916910111	-2.289718964156578
488000	-46.1269267723005	-38.89089796812415	-7.23602880417635	2	42.0	95.0	2.5	1000	108.05515119304806	0.0	0.05849505476438171	3.077391684806563	-2.303447741842206
488100	-45.78274870642047	-38.54871064203269	-7.234038064387782	2	42.0	95.0	2.5	1000	115.30650559870092	0.0	0.054421171353766985	2.8829405410848232	-3.3217684175205062
488200	-45.20070505638458	-37.976720801263404	-7.223984255121172	2	42.0	95.0	2.5	1000	99.5364913877011	0.0	0.08849955581954175	3.1763257216174496	-2.699240193561722
488300	-43.80943438816131	-36.574014691368326	-7.235419696792977	2	42.0	95.0	2.5	1000	95.10947848497503	0.0	0.15959139053312404	3.0853279763571213	-2.63712544477766
488400	-44.69439817988308	-37.452491631629975	-7.241906548253105	2	42.0	95.0	2.5	1000	95.87734053439104	0.0	0.19227651855519534	2.2035856270673975	-2.3373294519633805
488500	-45.33455657764031	-38.088703470346225	-7.245853107294086	2	42.0	95.0	2.5	1000	100.2052274845915	0.0	0.19577456345785024	2.1753827595600477	-1.9155919863833957
488600	-46.74230487272752	-39.512663407119945	-7.22964146560758	2	42.0	95.0	2.5	1000	99.52131794948171	0.0	0.12420645736145682	2.5644121773960835	-1.3222281892528938
488700	-45.808871067079345	-38.56674070353196	-7.242130363547379	2	42.0	95.0	2.5	1000	97.63149051038047	0.0	0.1812360571583789	2.2629747513465786	-1.6516953397857186
488800	-46.47655131827677	-39.22556526869998	-7.25098604957679	2	42.0	95.0	2.5	1000	96.13143257076518	0.0	0.17445434384325426	2.9441341313600686	-1.2311175414196864
488900	-49.38907293128947	-42.17642852728336	-7.212644404006104	2	42.0	95.0	2.5	1000	102.12224237351718	0.0	0.1007163336174134	1.5977842511915206	-1.769294390546867
489000	-47.32096614926864	-40.07625370092148	-7.244712448347163	2	42.0	95.0	2.5	1000	96.83705838371485	0.0	0.16784885318130138	3.193146351850004	-1.7625710120327478
489100	-45.81361725124801	-38.41268187746182	-7.400935373786192	2	42.0	95.0	2.5	1000	99.10728846546236	0.0	0.44380077779290894	1.4122904666878673	-2.5533819946993837
489200	-43.93321634623353	-36.682963993434484	-7.2502523527990475	2	42.0	95.0	2.5	1000	97.04338610679493	0.0	0.2197857096673876	1.8509789609444949	-2.970536228255322
489300	-44.357426424192575	-36.80579406427097	-7.551632359921607	2	42.0	95.0	2.5	1000	96.65517347837807	0.0	0.6405968201268697	0.6993970746561977	-3.4276045494751255
489400	-44.40388844136177	-36.87132718908513	-7.532561252276642	2	42.0	95.0	2.5	1000	96.75231230947274	0.0	0.6210056294980256	0.4570769826375993	-3.5332427641660833
489500	-43.94057308762944	-36.68270444963302	-7.257868637996417	2	42.0	95.0	2.5	1000	95.95662578549938	0.0	0.24003484869532035	1.59383941592206	-3.6378509654806503
489600	-45.656205621988846	-38.17260446103374	-7.483601160955105	2	42.0	95.0	2.5	1000	103.46882013437492	0.0	0.5566452049722559	1.0025385499704023	-4.677717076148599
489700	-46.26818781861839	-38.81042315063898	-7.457764667979407	2	42.0	95.0	2.5	1000	105.66090832411768	0.0	0.5196616194988025	1.4078371587259166	-4.291676992132606
489800	-42.574978636240935	-35.249036897569994	-7.32594173867094	2	42.0	95.0	2.5	1000	96.3478267447682	0.0	0.3465936545266724	1.4790788290401333	-4.24856320961458
489900	-43.43334700411782	-36.015097057347255	-7.418249946770569	2	42.0	95.0	2.5	1000	95.77296546969733	0.0	0.46472639566668345	1.8248491763676196	-4.18438658137871
490000	-44.22857980588409	-36.998827428918574	-7.229752376965514	2	42.0	95.0	2.5	1000	99.02237942026979	0.0	0.15545389611277702	2.966475278391938	-4.405856463830204
490100	-44.39827674397846	-37.12528385406266	-7.2729928899158	2	42.0	95.0	2.5	1000	102.35973810763642	0.0	0.2725216625984764	1.2110278303792037	-4.657739947745101
490200	-44.53883240222878	-37.32082061759016	-7.218011784638618	2	42.0	95.0	2.5	1000	98.96697122829552	0.0	0.1310936315204414	2.5556241820789736	-5.133729088148556
490300	-48.428192031234246	-41.11060875823519	-7.317583272999057	2	42.0	95.0	2.5	1000	101.4048468339189	0.0	0.31936820072729305	2.569355098265932	-4.609935902115723
490400	-43.31490554073842	-36.0794111709688	-7.2354943697696275	2	42.0	95.0	2.5	1000	95.90548226926131	0.0	0.18374462504006903	2.396182639253417	-4.637194876423329
490500	-44.367934150947804	-37.132375689621156	-7.235558461326644	2	42.0	95.0	2.5	1000	109.69728165872881	0.0	0.18508051799012243	2.3383014953200227	-4.574332512664258
490600	-43.49303574783254	-35.915775383882476	-7.577260363950069	2	42.0	95.0	2.5	1000	96.87495882028992	0.0	0.6676237753215443	1.0869039245664647	-4.642531114211468
490700	-43.978432029392735	-36.49617890949027	-7.482253119902466	2	42.0	95.0	2.5	1000	97.81375920862814	0.0	0.5573920868117036	0.7982709765190181	-4.515604585368901
490800	-42.80437059201441	-35.503888152869756	-7.300482439144654	2	42.0	95.0	2.5	1000	98.24812789839547	0.0	0.3045038112512882	1.824683771228467	-3.9720013690377196
490900	-43.59672341891549	-36.161756352083486	-7.434967066832003	2	42.0	95.0	2.5	1000	95.74235514348463	0.0	0.500887072638726	0.6269781894502434	-4.14785438976831
491000	-43.68174749742302	-36.453340674065274	-7.228406823357743	2	42.0	95.0	2.5	1000	101.00677976304394	0.0	0.16264699340934374	2.469099992517483	-3.4617877554872303
491100	-46.07017882394021	-38.82876071834935	-7.241418105590859	2	42.0	95.0	2.5	1000	112.11537715486519	0.0	0.20199062655928998	1.791050940695648	-2.6089110015306836
491200	-42.92991172131237	-35.69470835616464	-7.235203365147733	2	42.0	95.0	2.5	1000	97.23921968097446	0.0	0.1532092524477137	3.371000856565215	-2.880190496489155
491300	-45.858590494807395	-38.63662892205129	-7.221961572756105	2	42.0	95.0	2.5	1000	114.2094916567747	0.0	0.09842862812598853	3.1342340565459943	-3.0096655960017284
491400	-45.947979053573945	-38.72373721315118	-7.224241840422762	2	42.0	95.0	2.5	1000	126.61887234760044	0.0	0.06310071802757895	2.5436336130816963	-3.4935524939371723
491500	-45.27211900244315	-38.038265994595335	-7.233853007847815	2	42.0	95.0	2.5	1000	114.31491619542844	0.0	0.0590398680688891	3.1621375962773652	-3.055612747591969
491600	-45.624533045548276	-38.3884809544162	-7.236052091132075	2	42.0	95.0	2.5	1000	113.88803752503433	0.0	0.057771909343286784	3.217147198291567	-2.780424078600766
491700	-44.86165353313045	-37.63755905867602	-7.224094474454432	2	42.0	95.0	2.5	1000	110.01174365381162	0.0	0.09503099144961408	3.322686789930465	-2.9570671364003185
491800	-44.87839178720858	-37.659124687562844	-7.219267099645734	2	42.0	95.0	2.5	1000	103.1940856346925	0.0	0.10663327794836407	2.754301657438132	-2.696515959488595
491900	-45.33888387003352	-38.10828610443701	-7.230597765596508	2	42.0	95.0	2.5	1000	108.7441650501074	0.0	0.16627864747871093	2.350067060741651	-2.6516944638634583
492000	-46.45266199503636	-39.1417948640986	-7.310867130937758	2	42.0	95.0	2.5	1000	104.36772557357749	0.0	0.32256677512818005	1.3261341613921416	-2.522816508309127
492100	-48.98287201687647	-41.68419683602488	-7.2986751808515855	2	42.0	95.0	2.5	1000	105.93389242004956	0.0	0.2957700174030062	1.6626959504615837	-2.0282836330520864
492200	-44.61883310162686	-37.230616225323345	-7.388216876303514	2	42.0	95.0	2.5	1000	99.46579401593979	0.0	0.4250763387385504	1.4142577631950914	-2.195261608564852
492300	-46.87833747066047	-39.417312914389676	-7.461024556270791	2	42.0	95.0	2.5	1000	95.6966229634977	0.0	0.5213566362774305	1.1127625629942701	-2.202674283079643
492400	-49.704180250572996	-42.210111947779865	-7.49406830279313	2	42.0	95.0	2.5	1000	100.71723527447892	0.0	0.5648485317671743	0.7218890886442548	-1.9663592434763217
492500	-46.33317421553165	-38.91549938265968	-7.417674832871965	2	42.0	95.0	2.5	1000	98.97428436531281	0.0	0.47408451721975037	0.7141906293132723	-2.543738615672703
492600	-47.015982900172645	-39.48944009573127	-7.5265428044413785	2	42.0	95.0	2.5	1000	96.58636557640003	0.0	0.6080561380803908	0.4773957988438967	-2.1068433643389084
492700	-45.56139351043004	-38.29867219149152	-7.262721318938521	2	42.0	95.0	2.5	1000	96.33118177784668	0.0	0.21915869191522203	2.8292170530819893	-2.190739708254041
492800	-47.70193304508554	-40.47018541110196	-7.231747633983577	2	42.0	95.0	2.5	1000	116.19732212509984	0.0	0.1685565724893535	2.3449686525849103	-2.574353693762244
492900	-45.51317098200977	-38.28437043031857	-7.228800551691202	2	42.0	95.0	2.5	1000	106.74222230570614	0.0	0.11316602065780051	3.5373705196175216	-2.410603537629969
493000	-44.38988305986621	-37.15719598521535	-7.232687074650857	2	42.0	95.0	2.5	1000	108.43879339104707	0.0	0.16294438708750833	2.872546418635605	-3.3815396682172176
493100	-44.10813253227584	-36.839516088282075	-7.268616443993762	2	42.0	95.0	2.5	1000	102.87790612647747	0.0	0.2473305794921467	2.098271763258593	-2.912360977860702
493200	-43.303059570609875	-36.054552366385224	-7.248507204224652	2	42.0	95.0	2.5	1000	96.17109414483393	0.0	0.20730166625592655	2.3257662702129607	-2.916176314476362
493300	-44.88651818367222	-37.47588908385107	-7.410629099821147	2	42.0	95.0	2.5	1000	99.47410020639461	0.0	0.45889184823740586	1.2927132143154614	-2.8024016811098744
493400	-47.017678078722284	-39.76846381956538	-7.249214259156898	2	42.0	95.0	2.5	1000	112.7717140906022	0.0	0.22547132257451494	1.412573153182613	-2.890242354919047
493500	-45.240183384218575	-37.94700022515434	-7.293183159064234	2	42.0	95.0	2.5	1000	98.60569261702169	0.0	0.2841170911033544	1.824342013608567	-1.951516083050823
493600	-43.82677388334755	-36.56709091694289	-7.259682966404658	2	42.0	95.0	2.5	1000	110.29036250012074	0.0	0.21665157579857316	2.5481346946822443	-2.006827683674898
493700	-46.95102373710304	-39.64923388310382	-7.301789853999226	2	42.0	95.0	2.5	1000	97.64803613258093	0.0	0.29195280617915936	2.323919039149603	-2.1894870662077963
493800	-47.31447625987767	-40.09980672927353	-7.214669530604141	2	42.0	95.0	2.5	1000	100.15472834239726	0.0	0.10491739533104254	1.9778469806153356	-2.0200211779531863
493900	-47.26395376636231	-40.034003303178636	-7.229950463183678	2	42.0	95.0	2.5	1000	125.31421254933355	0.0	0.1753744038175282	1.8614447195458244	-2.5268391495348728
494000	-44.65084586799498	-37.39839967711624	-7.252446190878745	2	42.0	95.0	2.5	1000	100.3468711689408	0.0	0.1987555724977728	2.8861430211148074	-2.229631769091496
494100	-48.42909444377848	-41.196796472175336	-7.232297971603149	2	42.0	95.0	2.5	1000	101.96668751223898	0.0	0.1632043496702338	1.4363932456218986	-1.1665721238135278
494200	-45.920194706066724	-38.69308498104396	-7.227109725022764	2	42.0	95.0	2.5	1000	95.98435036961648	0.0	0.10447284363101163	2.9701914594072196	-1.6961600965722894
494300	-46.93703983255563	-39.705549833464396	-7.2314899990912345	2	42.0	95.0	2.5	1000	101.32951192752924	0.0	0.07201235407779888	2.6966837329629474	-1.4665321401710474
494400	-48.796350347757894	-41.554652732064156	-7.24169761569374	2	42.0	95.0	2.5	1000	115.56984413718116	0.0	0.06494361878046753	2.7307543019464537	-1.013901505400508
494500	-48.29206335564982	-41.071100143364646	-7.220963212285176	2	42.0	95.0	2.5	1000	135.17712992503616	0.0	0.0719404370113337	2.3283247325089684	-2.3719322516150014
494600	-48.388090566876414	-41.141630399248086	-7.246460167628328	2	42.0	95.0	2.5	1000	116.71333703773038	0.0	0.05501302251252842	3.5979772435544994	-1.8883584691899316
494700	-46.463374664340286	-39.17292662413497	-7.290448040205311	2	42.0	95.0	2.5	1000	121.15007490396175	0.0	0.026824606763425154	3.866331977684824	-2.2569024278585315
494800	-46.522425648233714	-39.25387388607131	-7.268551762162404	2	42.0	95.0	2.5	1000	116.22314662761576	0.0	0.03473826273158487	3.411755263524844	-2.150421009370721
494900	-49.13824561133278	-41.908084753709474	-7.230160857623304	2	42.0	95.0	2.5	1000	127.36858611362995	0.0	0.07019249149062307	3.14172575351568	-2.2992152521240765
495000	-46.092407230403744	-38.8239254680917	-7.268481762312044	2	42.0	95.0	2.5	1000	117.00027423484326	0.0	0.03455592274931629	3.6305448309306523	-2.7426659535692566
495100	-46.99008456210533	-39.742179378130174	-7.2479051839751545	2	42.0	95.0	2.5	1000	143.36373090056208	0.0	0.040772148825044124	2.6821140933147927	-3.0145275048234037
495200	-50.319593316296874	-43.0623369978713	-7.257256318425579	2	42.0	95.0	2.5	1000	159.09616482262828	0.0	0.033473241762052776	2.1006240723317924	-2.2646908460740183
495300	-46.25804379600393	-39.00094978523536	-7.25709401076857	2	42.0	95.0	2.5	1000	111.53760149888068	0.0	0.042922166433962045	3.7292670384910043	-2.486592649294806
495400	-45.612961710277	-38.378803218301826	-7.2341584919751725	2	42.0	95.0	2.5	1000	107.48157188386406	0.0	0.1541337568360977	3.2111550977678527	-2.801187007167372
495500	-46.2355162931713	-39.01882616675047	-7.216690126420826	2	42.0	95.0	2.5	1000	123.39594634317558	0.0	0.10732708479520471	2.6656986523733996	-3.4198950709648406
495600	-44.81877326784651	-37.56124395036528	-7.2575293174812305	2	42.0	95.0	2.5	1000	99.66482179446906	0.0	0.22813947577850607	1.9430684244240068	-2.4542200293097634
495700	-46.04049256546273	-38.80643236067892	-7.234060204783811	2	42.0	95.0	2.5	1000	111.91563054429717	0.0	0.06248118244690889	3.0143206426086224	-2.077205108968792
495800	-47.32307202765979	-40.09411991037756	-7.2289521172822315	2	42.0	95.0	2.5	1000	116.19599827652263	0.0	0.06284314859995652	2.427663226509282	-1.9326556278326772
495900	-46.35046388254276	-39.124034710327265	-7.226429172215499	2	42.0	95.0	2.5	1000	100.43435938227496	0.0	0.08905107024433098	2.788660192823533	-1.6343314785969023
496000	-47.494695847102236	-40.27388280095707	-7.220813046145164	2	42.0	95.0	2.5	1000	101.20195632803855	0.0	0.11858675440476868	1.877914822181562	-1.3981032007844352
496100	-47.0731902611485	-39.843959561134334	-7.229230700014163	2	42.0	95.0	2.5	1000	107.97642851953671	0.0	0.07425956312066377	2.678614539236465	-1.5815034925407274
496200	-46.943995914092895	-39.699269351071045	-7.244726563021853	2	42.0	95.0	2.5	1000	97.48488677250471	0.0	0.19390005528819856	1.7122349609803633	-1.4456132701833282
496300	-49.27495252803137	-42.03461618795001	-7.240336340081361	2	42.0	95.0	2.5	1000	103.43488965197005	0.0	0.15671291654251676	2.3426325324007315	-1.0799697434995397
496400	-47.456078658715704	-40.178864313368294	-7.27721434534741	2	42.0	95.0	2.5	1000	114.47588126156742	0.0	0.25318221672172636	2.096668020733547	-1.8555906352825184
496500	-44.82631997772019	-37.57499908410938	-7.251320893610807	2	42.0	95.0	2.5	1000	96.05535276743194	0.0	0.21505297434778228	1.8958181176825954	-2.1645966397092176
496600	-48.39626767801241	-41.15779305774181	-7.238474620270594	2	42.0	95.0	2.5	1000	103.89266704323424	0.0	0.1897970578111756	1.3066368505557866	-1.4654789822039502
496700	-45.92485013339964	-38.684987745704376	-7.239862387695261	2	42.0	95.0	2.5	1000	97.12264058541409	0.0	0.1985757830216451	1.5787065069910922	-2.127245427194055
496800	-48.10241940301726	-40.79802030912137	-7.30439909389589	2	42.0	95.0	2.5	1000	98.4010934084928	0.0	0.30202402686953933	1.3438254048292442	-1.4846479541959852
496900	-43.20647003413472	-35.86251123354414	-7.343958800590576	2	42.0	95.0	2.5	1000	96.42568670992218	0.0	0.3604087113327577	1.8608914294070291	-2.3012501811057904
497000	-46.71692298772377	-39.414612084771925	-7.302310902951846	2	42.0	95.0	2.5	1000	103.96745847433108	0.0	0.3135121945742549	1.064490859556279	-2.4582429291247676
497100	-45.45639286538736	-38.18176392253594	-7.274628942851411	2	42.0	95.0	2.5	1000	96.54738699272288	0.0	0.25607299825752733	1.7738287613088621	-2.0090879576635605
497200	-46.26642566527307	-39.042456862854976	-7.2239688024180895	2	42.0	95.0	2.5	1000	96.33886120197137	0.0	0.11748752266923325	2.57630732771546	-1.7494986157364745
497300	-46.22603829558038	-38.99819704528066	-7.227841250299722	2	42.0	95.0	2.5	1000	95.32696058389517	0.0	0.11034501614709556	3.427564386934484	-2.3180193048091255
497400	-45.32918924375617	-38.09222473185854	-7.236964511897623	2	42.0	95.0	2.5	1000	103.9360334669447	0.0	0.17552656781944717	2.650144651444914	-2.7945322265650647
497500	-43.362175868156555	-36.05270024901762	-7.309475619138933	2	42.0	95.0	2.5	1000	96.81910403141984	0.0	0.3114934449944836	2.06562752283886	-2.880490148427029
497600	-45.9683809713578	-38.66026985289967	-7.3081111184581395	2	42.0	95.0	2.5	1000	106.97809571903257	0.0	0.32524688577154764	1.0662472436971608	-3.2179518138099765
497700	-43.54499216630132	-36.26745555584834	-7.277536610452976	2	42.0	95.0	2.5	1000	99.91689618726635	0.0	0.26155246468999643	2.3374363433985756	-4.398308832183141
497800	-43.11171358344549	-35.86542293088754	-7.246290652557951	2	42.0	95.0	2.5	1000	96.84585483076465	0.0	0.20532749439275777	2.405719210135469	-4.257017504221297
497900	-43.11469225428065	-35.83443739148079	-7.280254862799855	2	42.0	95.0	2.5	1000	97.9224731553568	0.0	0.2639046822930623	2.420347937999838	-3.8659659925372503
498000	-43.79357710319147	-36.3880251792838	-7.405551923907668	2	42.0	95.0	2.5	1000	98.1737583823818	0.0	0.4525462543773225	1.4819407438764078	-3.895269901145384
498100	-44.70370324505844	-37.37853791577018	-7.325165329288259	2	42.0	95.0	2.5	1000	104.84167928107495	0.0	0.3431960531779264	1.5165954928575993	-3.2313825541864434
498200	-45.10922524949085	-37.54246276296816	-7.566762486522692	2	42.0	95.0	2.5	1000	98.70710357850818	0.0	0.6570516558312203	0.8385082083729369	-3.5448505199253733
498300	-45.26388310993016	-37.812576131166836	-7.451306978763329	2	42.0	95.0	2.5	1000	95.0695568280993	0.0	0.523161017079474	0.3607816181287643	-3.2867753185526256
498400	-43.28391615371396	-35.891670042614564	-7.392246111099394	2	42.0	95.0	2.5	1000	96.39221005773064	0.0	0.431908675647422	1.7405400645814835	-3.8211902170748755
498500	-44.05995294556389	-36.709610634738354	-7.350342310825537	2	42.0	95.0	2.5	1000	104.7239811195168	0.0	0.38235728977301453	1.3767772603818218	-5.549699244223679
498600	-43.838358213858264	-36.57827069936606	-7.260087514492206	2	42.0	95.0	2.5	1000	102.72440474236689	0.0	0.24804559235878804	1.4521364830934558	-5.41059676498446
498700	-43.266585351175415	-35.83327148871123	-7.433313862464179	2	42.0	95.0	2.5	1000	98.67242901576378	0.0	0.49162620121599226	1.2477525970315793	-5.040155556708335
498800	-42.6849692589061	-35.266910916011085	-7.418058342895017	2	42.0	95.0	2.5	1000	95.11425182624092	0.0	0.46951734156140473	1.4509851449793643	-4.522102489174621
498900	-43.002653780721566	-35.730841766144714	-7.271812014576852	2	42.0	95.0	2.5	1000	96.69896426793102	0.0	0.26678867059209715	1.4782780888419458	-5.390948643612682
499000	-43.525699733012246	-36.231422456694254	-7.294277276317992	2	42.0	95.0	2.5	1000	100.69617937622004	0.0	0.29570233183318895	1.8693279442005126	-5.753199515109137
499100	-44.1115818727269	-36.88958804970219	-7.221993823024711	2	42.0	95.0	2.5	1000	102.11849133725845	0.0	0.1560683747236387	2.1906294180303707	-4.853094321044056
499200	-44.09307016098736	-36.81635690513566	-7.276713255851696	2	42.0	95.0	2.5	1000	100.64429080555072	0.0	0.26096937307992185	2.2887008967088738	-4.360165303235105
499300	-44.09222309358698	-36.77505542155522	-7.317167672031757	2	42.0	95.0	2.5	1000	103.37724292647752	0.0	0.3356309932719026	1.359741547702876	-4.037438985805433
499400	-44.11122814469392	-36.88469645751468	-7.226531687179239	2	42.0	95.0	2.5	1000	99.06551824860756	0.0	0.16940487814849678	2.075303326477406	-3.9690506165534996
499500	-44.09536097918112	-36.83842082202245	-7.256940157158676	2	42.0	95.0	2.5	1000	105.71165999572791	0.0	0.2271942237732146	2.3127275116976374	-4.526693725132957
499600	-43.03208574764116	-35.663734689541855	-7.368351058099304	2	42.0	95.0	2.5	1000	97.67461777962886	0.0	0.40503138078028894	1.482419323167939	-5.366282688485156
499700	-42.70287350121254	-35.26278270263928	-7.440090798573259	2	42.0	95.0	2.5	1000	97.21936555811892	0.0	0.5010781979299982	1.142849542015481	-4.419592498875154
499800	-42.82799878460699	-35.53411165628373	-7.293887128323263	2	42.0	95.0	2.5	1000	98.40290966307919	0.0	0.2999737936409033	1.5172894022497587	-4.707010969010992
499900	-43.888129535234654	-36.47933175270322	-7.408797782531439	2	42.0	95.0	2.5	1000	98.58211865388319	0.0	0.4645425974424209	0.8694005990144198	-3.903916467928509
500000	-43.78413061210337	-36.48349732620153	-7.300633285901835	2	42.0	95.0	2.5	1000	101.7507006494141	0.0	0.3058267514033329	1.7117711374093145	-3.625090355898604
500100	-44.15416384812611	-36.850314646829084	-7.303849201297027	2	42.0	95.0	2.5	1000	104.99151300414186	0.0	0.3139521599806566	1.4894889843923727	-3.674702340340289
500200	-43.80588836898419	-36.5537314346919	-7.252156934292293	2	42.0	95.0	2.5	1000	102.92919585654492	0.0	0.22050854548808857	2.1663382549999044	-3.995094279819545
500300	-46.31202727544603	-39.093704174713764	-7.218323100732266	2	42.0	95.0	2.5	1000	101.46375524148178	0.0	0.08199574783407385	2.6833991253750233	-3.5054018673151055
500400	-45.735557537068104	-38.46266845271547	-7.272889084352632	2	42.0	95.0	2.5	1000	126.43736476175432	0.0	0.03404873827012003	3.9085855400681515	-2.5573682566312317
500500	-44.15331593253145	-36.92043572342405	-7.232880209107397	2	42.0	95.0	2.5	1000	108.32375194209442	0.0	0.07588425827942397	3.6028301834159224	-2.2575716549997957
500600	-46.09437887086159	-38.855487813146105	-7.238891057715486	2	42.0	95.0	2.5	1000	104.17918565505148	0.0	0.0612364080804763	3.4319701811905277	-2.0954451114404478
500700	-46.7348641431046	-39.4759093529577	-7.258954790146902	2	42.0	95.0	2.5	1000	105.53429362053596	0.0	0.04294931506274024	3.4581353380462043	-1.7409340995738483
500800	-46.74215369035726	-39.496530559804555	-7.2456231305527075	2	42.0	95.0	2.5	1000	105.58503533111573	0.0	0.054631177012568345	3.153975413561871	-1.5274610900496763
500900	-47.48812835712415	-40.21397264408361	-7.274155713040535	2	42.0	95.0	2.5	1000	111.56779679381297	0.0	0.036350177552178724	3.7319317007042367	-1.5007842712411552
501000	-47.01802347778029	-39.73796562342315	-7.280057854357139	2	42.0	95.0	2.5	1000	122.12380703449638	0.0	0.028186351371163026	3.227344744718383	-2.3385280503636805
501100	-49.48027199915045	-42.164232422365004	-7.316039576785451	2	42.0	95.0	2.5	1000	101.25195255100532	0.0	0.021199152913982854	4.402753160763808	-1.8903894799645788
501200	-48.53317975652648	-41.132091337314336	-7.401088419212147	2	42.0	95.0	2.5	1000	120.49429759470453	0.0	0.010100547327165978	4.992264908822005	-0.7479912559367881
501300	-48.26091738487151	-40.891673868460074	-7.369243516411439	2	42.0	95.0	2.5	1000	122.95806931430286	0.0	0.011585764342440635	3.9737551670647417	-1.2559998387750706
501400	-49.74423322081065	-42.31246914153277	-7.431764079277874	2	42.0	95.0	2.5	1000	133.58118945307288	0.0	0.006623452926933411	4.708199994862767	-0.9963115166861598
501500	-48.57761131304407	-41.16779886231971	-7.40981245072437	2	42.0	95.0	2.5	1000	124.79237933595478	0.0	0.00779049782527006	4.452982842797376	-1.2641308747829356
501600	-48.99322512139925	-41.58671926056466	-7.406505860834596	2	42.0	95.0	2.5	1000	128.22806408411327	0.0	0.00821904850978153	3.9984822378055016	-0.9019407246844262
501700	-51.76949039541711	-44.36473320461047	-7.4047571908066425	2	42.0	95.0	2.5	1000	127.73956643288064	0.0	0.012598842873632336	3.2300187302419494	0.2555765482864327
501800	-51.504303984039524	-44.102306190958686	-7.40199779308084	2	42.0	95.0	2.5	1000	102.34818940369074	0.0	0.011763175965365656	4.972990787124301	-0.2654317052023461
501900	-48.90427283259855	-41.593838254728794	-7.310434577869758	2	42.0	95.0	2.5	1000	104.23650993619002	0.0	0.027242517824704465	3.5827673154582977	-0.5384054039243993
502000	-51.1833378498811	-43.917713615448896	-7.265624234432203	2	42.0	95.0	2.5	1000	101.7412265714863	0.0	0.03817027762437014	2.535350440621035	-1.0414118309026452
502100	-48.069273296629845	-40.75102044187442	-7.318252854755429	2	42.0	95.0	2.5	1000	109.51406058555241	0.0	0.020964587829239618	3.99673353091641	-1.351233206571611
502200	-49.35320498421227	-42.10593314258568	-7.247271841626594	2	42.0	95.0	2.5	1000	132.6918164171537	0.0	0.04772260603997475	2.574986211748583	-1.454014169391703
502300	-47.919143395480354	-40.641789088223916	-7.277354307256438	2	42.0	95.0	2.5	1000	97.89245147468533	0.0	0.03581508152340486	4.30360180052595	-1.8731756538431046
502400	-47.852199130808195	-40.5652509650151	-7.286948165793094	2	42.0	95.0	2.5	1000	149.58971876883504	0.0	0.02409495625018355	2.772221006850172	-2.3702458612427044
502500	-49.402567471358026	-42.10324887280733	-7.299318598550702	2	42.0	95.0	2.5	1000	101.13936984588777	0.0	0.02871963007991952	5.165879880790517	-2.1136371344559435
