iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
695200	-68.99521983085124	-61.5767578366645	-7.418461994186744	7	144.0	100.0	2.5	1000	105.7750791255145	0.0	0.46922889250962513	1.4001804277899137	-2.139275826791242
695300	-67.67531549956176	-60.25108434498662	-7.424231154575143	7	144.0	100.0	2.5	1000	101.04194722521821	0.0	0.47521751863609074	1.518975626196924	-2.2256757544980728
695400	-69.09682583452897	-61.78148963890531	-7.315336195623661	7	144.0	100.0	2.5	1000	101.60587754323913	0.0	0.33036415032754857	1.4803727669466125	-2.2343157544901904
695500	-71.1311106827747	-63.836663320092185	-7.2944473626825115	7	144.0	100.0	2.5	1000	105.0865722389614	0.0	0.30405999434699205	1.245935157400792	-2.6671366591429355
695600	-69.83072611943821	-62.555106851295996	-7.275619268142212	7	144.0	100.0	2.5	1000	110.76822782834958	0.0	0.26908500279479475	1.635111117875714	-2.632110864942896
695700	-68.10621879476766	-60.57724598785248	-7.5289728069151725	7	144.0	100.0	2.5	1000	102.048737679444	0.0	0.6172002598000025	0.4822472520935396	-2.8686694399943544
695800	-68.05228094861913	-60.58949982182355	-7.462781126795576	7	144.0	100.0	2.5	1000	101.11485324315291	0.0	0.5343720547161908	0.6552511865766548	-2.3911986500303257
695900	-67.61028755572637	-60.08606990344962	-7.524217652276759	7	144.0	100.0	2.5	1000	101.34535391958686	0.0	0.6104926645236296	0.49502769135228625	-2.2255489525440533
696000	-66.61255737047604	-59.04816926606128	-7.564388104414757	7	144.0	100.0	2.5	1000	101.42495852824447	0.0	0.6522340490421252	1.0465911093920104	-2.591484103981904
696100	-65.85902400263643	-58.21907908803455	-7.639944914601879	7	144.0	100.0	2.5	1000	101.55951566322103	0.0	0.7439222947588253	0.7558361846786126	-2.6597090769664646
696200	-65.98091724995058	-58.218274185474215	-7.762643064476366	7	144.0	100.0	2.5	1000	102.43381393803162	0.0	0.8886746544223487	0.29186496083800706	-2.348461074128323
696300	-65.84369718766746	-58.2204102789948	-7.623286908672659	7	144.0	100.0	2.5	1000	102.2608612147366	0.0	0.7275653564425932	0.5067716451443203	-2.6940032917604726
696400	-68.4556164545071	-60.592223271132546	-7.863393183374543	7	144.0	100.0	2.5	1000	105.7130989464183	0.0	1.0027388880855597	0.26978621946750503	-3.717374192277341
696500	-68.94988697261695	-61.0182876757114	-7.931599296905551	7	144.0	100.0	2.5	1000	106.36209349887766	0.0	1.080875366618458	0.03051683908517555	-3.820659030202842
696600	-66.5290904006008	-58.79095511458327	-7.738135286017525	7	144.0	100.0	2.5	1000	102.88748383013356	0.0	0.8600736961278896	0.4752584809783808	-3.702114111500471
696700	-65.7135748741786	-58.05381807402041	-7.659756800158196	7	144.0	100.0	2.5	1000	102.48365392863927	0.0	0.7705824570261804	0.4704647767277709	-3.3017209413110096
696800	-66.46549413743952	-58.569185896442974	-7.896308240996545	7	144.0	100.0	2.5	1000	100.55775345489553	0.0	1.0420262653128667	0.005717158930545335	-3.438659602195129
696900	-67.63239715214466	-59.47916055689725	-8.153236595247417	7	144.0	100.0	2.5	1000	101.1551942020158	0.0	1.3216838168875176	0.11416393878982628	-3.529250597574071
697000	-65.1648202091589	-57.2196559665088	-7.945164242650096	7	144.0	100.0	2.5	1000	100.45096213826169	0.0	1.0937057859584274	0.21706093795906983	-3.6748658439596227
697100	-65.63582844377575	-57.94697347798254	-7.688854965793212	7	144.0	100.0	2.5	1000	101.57208861839874	0.0	0.8050279434944542	0.3760994400258689	-3.361728120166617
697200	-68.35405331370845	-60.96510527303719	-7.388948040671266	7	144.0	100.0	2.5	1000	103.57887817680385	0.0	0.4322750449826202	1.4397397507720517	-3.306594919878414
697300	-70.82906976275139	-63.49444299590599	-7.33462676684539	7	144.0	100.0	2.5	1000	112.79534624583833	0.0	0.36381517519997925	1.1200144481476202	-3.141045815525202
697400	-69.7482000935165	-62.43979156693157	-7.308408526584936	7	144.0	100.0	2.5	1000	105.69701473888925	0.0	0.31735056158731917	1.775764648590464	-3.1014050614003406
697500	-66.80817626664086	-59.29919283440253	-7.508983432238317	7	144.0	100.0	2.5	1000	103.70317862643726	0.0	0.5892148465391379	0.831883558213169	-3.0590323256515446
697600	-65.79276979680625	-57.99473212936416	-7.798037667442088	7	144.0	100.0	2.5	1000	100.71592446185934	0.0	0.9279196074086601	0.3844060067329882	-2.753412207878046
697700	-65.95176297556215	-58.36602909301332	-7.585733882548833	7	144.0	100.0	2.5	1000	100.82081738197503	0.0	0.6804527902918278	0.786932039702883	-2.6304289703749664
697800	-65.84246907885714	-58.07025426967704	-7.7722148091801015	7	144.0	100.0	2.5	1000	102.26440060190555	0.0	0.8995559047969783	0.30877564591622697	-2.5613146538573175
697900	-67.12334415377309	-59.214185838297524	-7.909158315475563	7	144.0	100.0	2.5	1000	101.91600636053104	0.0	1.0501526751063963	0.5061059350067063	-2.704990785695618
698000	-67.18528404560085	-59.60849665321718	-7.5767873923836735	7	144.0	100.0	2.5	1000	100.49570001120742	0.0	0.6674087705723942	1.0290427750539008	-2.9204959734878293
698100	-67.47353486841357	-60.00316918538614	-7.470365683027428	7	144.0	100.0	2.5	1000	106.32690169597284	0.0	0.5399480018918867	1.0023811983000623	-2.783930523668203
698200	-65.53534821072758	-57.93311375787508	-7.602234452852503	7	144.0	100.0	2.5	1000	100.24271623708535	0.0	0.7023889503233447	0.6195731762841119	-3.479931014471256
698300	-67.07761483489541	-59.63595449685121	-7.441660338044196	7	144.0	100.0	2.5	1000	101.1303533940303	0.0	0.5014546279717119	1.2284168912738633	-2.6448753875876267
698400	-66.19633158118259	-58.61053114998844	-7.585800431194153	7	144.0	100.0	2.5	1000	101.39593890182113	0.0	0.6836978074580213	0.5382038585603776	-2.865274465710067
698500	-67.7952791713957	-60.36946558262146	-7.425813588774248	7	144.0	100.0	2.5	1000	104.34203609219524	0.0	0.480932079606045	1.2837189410751528	-2.7015836933491255
698600	-66.34037043505249	-58.84451777883284	-7.495852656219658	7	144.0	100.0	2.5	1000	102.01687425242169	0.0	0.5728147334188067	0.876636222383246	-3.060590708900715
698700	-64.94747934089641	-57.12860821230331	-7.81887112859309	7	144.0	100.0	2.5	1000	100.7622981953102	0.0	0.952518710522739	0.2874476278790288	-2.9732159828906632
698800	-68.26425237185353	-60.61187377481268	-7.652378597040847	7	144.0	100.0	2.5	1000	105.32827148048865	0.0	0.7623990341546995	0.4270433357112414	-3.019122258289254
698900	-66.38350850975398	-58.68487104621584	-7.698637463538137	7	144.0	100.0	2.5	1000	102.1977540612757	0.0	0.8173059893236787	0.2767306043648262	-3.338193082484808
699000	-66.27877410672588	-58.32542273002882	-7.953351376697059	7	144.0	100.0	2.5	1000	101.29752278841217	0.0	1.103298534195833	0.13322163120199584	-3.062391137641148
699100	-66.30271568836551	-58.733912784924	-7.568802903441515	7	144.0	100.0	2.5	1000	100.78566746163197	0.0	0.6634001592820803	0.5325304563801139	-2.5135068290631057
699200	-69.69602262184665	-62.05358306852752	-7.642439553319136	7	144.0	100.0	2.5	1000	105.68896134808682	0.0	0.744626661560478	0.9652792084442849	-2.8949433979076726
699300	-65.89854691584348	-58.32925420760273	-7.569292708240752	7	144.0	100.0	2.5	1000	102.25475656905073	0.0	0.6590669951247323	0.9517674691487736	-2.535104533246713
699400	-66.18879880820961	-58.4553182349882	-7.733480573221414	7	144.0	100.0	2.5	1000	102.42168530939766	0.0	0.8521187158394858	0.6041990120146237	-2.2987315312479715
699500	-66.0461380566043	-58.13860926239786	-7.9075287942064545	7	144.0	100.0	2.5	1000	100.12782782785543	0.0	1.0486792098483046	0.4412373087313163	-2.3911268709480997
699600	-67.54166161676204	-59.85483585635613	-7.68682576040591	7	144.0	100.0	2.5	1000	104.29285311065232	0.0	0.7991380685669994	0.501436245902093	-1.7970720098330393
699700	-67.7379040049301	-59.65370574530561	-8.084198259624497	7	144.0	100.0	2.5	1000	101.02466877538438	0.0	1.2454084960856495	0.09896285240026434	-2.0367199765692616
699800	-69.60121933659488	-61.54688674693726	-8.054332589657623	7	144.0	100.0	2.5	1000	103.83789595169748	0.0	1.2119318778865895	0.13561541408655448	-1.7907790411617956
699900	-68.14283442737508	-60.468647999978714	-7.674186427396361	7	144.0	100.0	2.5	1000	102.13804707795873	0.0	0.7891711533692725	0.12680529735291157	-1.8766480880167526
700000	-67.23207167703329	-59.6873080457533	-7.544763631279997	7	144.0	100.0	2.5	1000	103.23897327133994	0.0	0.6273456636575602	1.1324494795386868	-2.19875396144021
700100	-68.42345503891104	-60.93752588306016	-7.485929155850888	7	144.0	100.0	2.5	1000	109.25532613634628	0.0	0.55978820403625	0.9514135605491931	-2.981808126133238
700200	-65.28252083625065	-57.56604482408597	-7.7164760121646765	7	144.0	100.0	2.5	1000	102.21160497786612	0.0	0.8345148522077673	0.5537511769640401	-3.457019936470478
700300	-66.79519111727534	-59.132709447996135	-7.662481669279208	7	144.0	100.0	2.5	1000	103.22876478313826	0.0	0.7738820547066735	0.44096807648531927	-3.054503600987779
700400	-67.76618449598016	-60.144503042428404	-7.621681453551749	7	144.0	100.0	2.5	1000	100.40810146292652	0.0	0.7288854427046395	0.24706197314931283	-2.8593181756453823
700500	-66.38086379352808	-58.834294562582734	-7.546569230945348	7	144.0	100.0	2.5	1000	102.45787157951584	0.0	0.6325055052861127	0.9439708250905134	-2.726956343790107
700600	-68.25069284990624	-60.5662512804883	-7.684441569417949	7	144.0	100.0	2.5	1000	105.53843131293894	0.0	0.7992676768494852	0.40073406735058736	-2.789623055737246
700700	-66.1317892907455	-58.523768006029414	-7.608021284716095	7	144.0	100.0	2.5	1000	100.19297220372249	0.0	0.7059920038560628	0.8012945945252226	-2.382871164121393
700800	-66.53168771318646	-58.71749907928191	-7.814188633904552	7	144.0	100.0	2.5	1000	100.56978004039765	0.0	0.9489329839468017	0.06944447078612109	-2.2969408116208236
700900	-66.43732891668445	-58.84253723467686	-7.594791682007585	7	144.0	100.0	2.5	1000	101.87123758085309	0.0	0.6902323123486762	0.9056294872228416	-3.261594928820761
701000	-66.86014092706998	-59.02184002543964	-7.838300901630338	7	144.0	100.0	2.5	1000	102.64442425702251	0.0	0.975739927930619	0.19097942869223483	-3.8226599840015383
701100	-66.35285251573899	-58.32138829503066	-8.031464220708337	7	144.0	100.0	2.5	1000	101.20474857793832	0.0	1.188692053308431	0.16611386143459528	-3.3256682280644556
701200	-69.3101460963508	-61.81330736002958	-7.496838736321223	7	144.0	100.0	2.5	1000	107.92581518491346	0.0	0.5767941098832368	0.6748238667504127	-3.609729331930413
701300	-65.8544313836409	-58.11164484123848	-7.742786542402426	7	144.0	100.0	2.5	1000	101.38767883866711	0.0	0.8633193866371788	0.6075217065936681	-2.867460518041729
701400	-68.06629017652422	-60.30484662512011	-7.761443551404104	7	144.0	100.0	2.5	1000	105.50691099742247	0.0	0.8873515663690382	0.3580401679169479	-3.0488367043549753
701500	-65.54176449531433	-57.84659732595302	-7.695167169361303	7	144.0	100.0	2.5	1000	101.84300390732444	0.0	0.8117290677523326	0.43506828823094845	-3.7213990921739244
701600	-66.99952322480412	-59.27842235638059	-7.721100868423534	7	144.0	100.0	2.5	1000	103.00448965953741	0.0	0.8376840262598936	0.7002933589394049	-2.8581498589678063
701700	-66.48351858445537	-58.66145304047492	-7.822065543980443	7	144.0	100.0	2.5	1000	100.25798864818417	0.0	0.9563490671828577	0.20945477543415364	-2.415638504438259
701800	-68.79113012296298	-61.18469253405193	-7.606437588911049	7	144.0	100.0	2.5	1000	106.22175253215767	0.0	0.7021720304672087	0.8439231434878071	-1.7092233381635984
701900	-65.17621503798581	-57.35432952490722	-7.82188551307859	7	144.0	100.0	2.5	1000	101.86776780720734	0.0	0.9544883392539123	0.3769796337368768	-2.5762483418950035
702000	-66.72882611862809	-59.19193247321205	-7.536893645416039	7	144.0	100.0	2.5	1000	102.72289692030554	0.0	0.6206201806260572	0.9645771574961381	-2.6188337662775267
702100	-67.20754330397752	-59.78478321614968	-7.422760087827843	7	144.0	100.0	2.5	1000	103.98242253466458	0.0	0.47801544496481785	1.1665536256472682	-2.3335271561883535
702200	-67.68194950806259	-60.289652223319834	-7.392297284742758	7	144.0	100.0	2.5	1000	101.9098382712344	0.0	0.4388182771383799	1.2383060434252569	-2.826354644959104
702300	-67.24755107309387	-59.78051668572451	-7.467034387369373	7	144.0	100.0	2.5	1000	104.05243784584843	0.0	0.5348266029182843	1.079858856426278	-2.7157361779990685
702400	-67.4488296633717	-60.04454733454046	-7.404282328831236	7	144.0	100.0	2.5	1000	104.06231857778317	0.0	0.4554497260513654	1.0775902635235322	-2.236041134781994
702500	-67.16579741708156	-59.57166842086306	-7.594128996218503	7	144.0	100.0	2.5	1000	100.6424047289615	0.0	0.6936405139533732	0.380978126978872	-1.8636831429940086
702600	-66.17308617142577	-58.21489787748871	-7.958188293937053	7	144.0	100.0	2.5	1000	100.93648025411903	0.0	1.102448671950598	0.4340392079476095	-1.4745406035024315
702700	-66.23107633350406	-58.49305499561548	-7.738021337888576	7	144.0	100.0	2.5	1000	100.50641980659161	0.0	0.86005677130307	0.3458770785513693	-2.2227678195273595
702800	-65.77545339557427	-58.0444435309563	-7.7310098646179775	7	144.0	100.0	2.5	1000	102.29041071044244	0.0	0.8508558933236842	0.4450266372854099	-2.1466658261398432
702900	-65.68960539786117	-57.66101524730059	-8.028590150560586	7	144.0	100.0	2.5	1000	101.32356149895196	0.0	1.1816754144506174	0.45640141631911685	-2.5097960550936147
703000	-67.70716800117505	-59.77996844864608	-7.9271995525289665	7	144.0	100.0	2.5	1000	103.01983110566478	0.0	1.0742239951376147	0.1832851104655363	-3.527422355603807
703100	-66.68606349269434	-58.99979004907268	-7.686273443621665	7	144.0	100.0	2.5	1000	102.24893010034197	0.0	0.7965317793965752	0.8750448400009079	-3.6821538887213396
703200	-65.79201949318521	-58.196760741743056	-7.595258751442155	7	144.0	100.0	2.5	1000	101.7193130596818	0.0	0.6930517575070193	0.7147821774183238	-3.3301081084623796
703300	-66.32730588163301	-58.35535996895253	-7.971945912680486	7	144.0	100.0	2.5	1000	102.05734191584084	0.0	1.1245281371116191	0.07087886219977735	-3.234623073104829
703400	-66.43706842427537	-58.93829693930156	-7.498771484973815	7	144.0	100.0	2.5	1000	101.21530003941857	0.0	0.5744720654734521	1.0480657912461737	-3.3413818778527116
703500	-68.58997542953844	-60.758850391080834	-7.831125038457612	7	144.0	100.0	2.5	1000	105.08403657103592	0.0	0.9683870786937667	0.13767316711819483	-3.9833285165677363
703600	-66.60045681389876	-58.663498521520204	-7.93695829237855	7	144.0	100.0	2.5	1000	104.18873747660325	0.0	1.0863044060502913	0.07378404056454038	-3.8260769286608336
703700	-66.8351762552444	-59.073554902484226	-7.761621352760184	7	144.0	100.0	2.5	1000	102.83264752011883	0.0	0.8889931759870844	0.26560146392268164	-3.79012967567608
703800	-68.88933039598959	-61.228778417807305	-7.6605519781822835	7	144.0	100.0	2.5	1000	106.36217311661188	0.0	0.7671369785123254	0.863787645482611	-3.6130056921538767
703900	-67.38817998059176	-59.850606933833284	-7.537573046758481	7	144.0	100.0	2.5	1000	102.70011745235023	0.0	0.625662584300209	0.6894722622325303	-4.092660586429092
704000	-68.06483081272961	-60.57537542923511	-7.4894553834945	7	144.0	100.0	2.5	1000	106.62885611344672	0.0	0.5623884950961765	1.1334206778458185	-3.8847822094674105
704100	-67.88251576017902	-60.40182572484377	-7.48069003533525	7	144.0	100.0	2.5	1000	106.79478971701474	0.0	0.5545542400813057	0.8968035028430736	-3.780557891093274
704200	-65.47396084869307	-57.83560821193172	-7.638352636761347	7	144.0	100.0	2.5	1000	101.08162308032406	0.0	0.7439566043692027	0.6557452038130712	-3.6308380796580497
704300	-66.70150552527694	-58.713457867420736	-7.988047657856204	7	144.0	100.0	2.5	1000	101.25841315954769	0.0	1.1409384332509465	0.2036642452803144	-3.6404746608419636
704400	-67.82790935149097	-59.78305660143694	-8.044852750054037	7	144.0	100.0	2.5	1000	102.31199049820295	0.0	1.2019719300845926	0.2838841763483492	-3.247166868707744
704500	-66.24949281037503	-58.34289355455928	-7.906599255815748	7	144.0	100.0	2.5	1000	100.69234206364375	0.0	1.0511856660389223	0.16414633015039015	-2.7857737820604505
704600	-65.8491880851502	-58.20102464932936	-7.648163435820842	7	144.0	100.0	2.5	1000	101.12880761244851	0.0	0.7566908954859968	0.5070901854780235	-3.1074911597725317
704700	-66.2173390158053	-58.52715163700767	-7.690187378797621	7	144.0	100.0	2.5	1000	100.76399331466057	0.0	0.8073184077704075	0.3094997607459578	-3.377883852159731
704800	-67.064717372098	-59.28594741293564	-7.778769959162359	7	144.0	100.0	2.5	1000	102.2384840088598	0.0	0.9104826993372889	0.04536053930153505	-3.2165160917562283
704900	-66.81166166491712	-59.01671314325301	-7.794948521664116	7	144.0	100.0	2.5	1000	104.62661461461919	0.0	0.9252408155822789	0.32552663663178044	-2.8830555820417487
705000	-65.73690935095755	-58.08796115443312	-7.648948196524434	7	144.0	100.0	2.5	1000	101.20276584616016	0.0	0.7577736637351538	0.5066873570896216	-3.3771753556974504
705100	-66.36834725182295	-58.44700857883059	-7.921338672992362	7	144.0	100.0	2.5	1000	101.98980218937815	0.0	1.0691791344888066	0.04230506717279939	-3.2703312946862746
705200	-68.66612235698432	-60.99193134424707	-7.6741910127372535	7	144.0	100.0	2.5	1000	104.42004811400741	0.0	0.7903192495740373	0.18049541719463913	-3.086754378369013
705300	-65.69843886410533	-57.99034613544814	-7.708092728657192	7	144.0	100.0	2.5	1000	102.49881548981261	0.0	0.8248647074133386	0.556427863888932	-3.299216897352048
705400	-65.46600256557413	-57.62773918824888	-7.838263377325246	7	144.0	100.0	2.5	1000	100.16244940295557	0.0	0.97525725119241	0.21887895028858884	-3.5053267996890867
705500	-68.99156201463762	-61.23600193041057	-7.755560084227049	7	144.0	100.0	2.5	1000	106.85560816202327	0.0	0.8832235026342451	0.17051355925310097	-3.7651719817266076
705600	-69.60686504367976	-61.71256116799437	-7.894303875685386	7	144.0	100.0	2.5	1000	104.65630601068543	0.0	1.0335931574171462	0.5219370959359179	-2.750681515687445
705700	-65.91420111985798	-58.055196100492225	-7.859005019365759	7	144.0	100.0	2.5	1000	100.06150722909541	0.0	0.9986649248064108	0.16828966252671929	-3.1043548947344006
705800	-67.91930756693048	-60.223474055187374	-7.695833511743111	7	144.0	100.0	2.5	1000	102.3512111805682	0.0	0.8061599020647278	0.9622765717800352	-3.1361842157657147
705900	-66.61494408416922	-58.972373207623434	-7.642570876545784	7	144.0	100.0	2.5	1000	102.2869144217766	0.0	0.7463519569804128	0.8226124446548336	-2.816899580974535
706000	-66.7067580612772	-58.936570310601766	-7.770187750675431	7	144.0	100.0	2.5	1000	102.95369024845172	0.0	0.8951872275229772	0.5628600524357104	-3.534298650151254
706100	-67.43629992160746	-59.88956293137025	-7.546736990237208	7	144.0	100.0	2.5	1000	104.72032717650389	0.0	0.6371523703171867	0.6040747587320271	-3.1930312486711956
706200	-68.02948690490813	-60.594774988529444	-7.4347119163786815	7	144.0	100.0	2.5	1000	106.87645109970873	0.0	0.4941251273946438	1.1646923660445891	-3.2384043904935793
706300	-68.01002071672926	-60.64102853509035	-7.368992181638906	7	144.0	100.0	2.5	1000	100.99597264757466	0.0	0.4073358987709965	1.308323284398387	-2.788800181628148
706400	-69.22855947479482	-61.66564316131344	-7.562916313481377	7	144.0	100.0	2.5	1000	109.84590560940235	0.0	0.6572094074034408	0.5389131533588194	-3.4364869682877894
706500	-66.40561109426265	-58.692218847923655	-7.7133922463390014	7	144.0	100.0	2.5	1000	101.12222822707184	0.0	0.8295974499721278	0.6319950629496982	-2.7529792127890005
706600	-66.65892268018906	-59.05282838764151	-7.606094292547551	7	144.0	100.0	2.5	1000	101.51294670278314	0.0	0.7080845916280416	0.42268143671643493	-2.3365408285975255
706700	-66.95441736444339	-59.41864733274904	-7.5357700316943514	7	144.0	100.0	2.5	1000	101.47447757791407	0.0	0.6178275445621358	0.9250216319762639	-1.6828750326929267
706800	-72.54458966535974	-65.09361049223139	-7.450979173128348	7	144.0	100.0	2.5	1000	107.78257540277261	0.0	0.5218889633417785	0.3638321856777532	-1.7274868021941294
706900	-68.59491478079772	-61.13429183650655	-7.460622944291178	7	144.0	100.0	2.5	1000	105.02171383615436	0.0	0.5264571910883844	0.9611452319886803	-1.7378077520951376
707000	-66.56445259735071	-58.99436906555053	-7.570083531800184	7	144.0	100.0	2.5	1000	102.40679659614136	0.0	0.6599444511880246	0.8238592446362825	-1.7600384754176457
707100	-68.11379509045555	-60.25384900150242	-7.859946088953132	7	144.0	100.0	2.5	1000	101.3389290485468	0.0	0.9967946461346494	0.0365627547639249	-1.137140309217553
707200	-66.89045452009982	-59.15017259260935	-7.740281927490477	7	144.0	100.0	2.5	1000	100.39416736142269	0.0	0.8632353224920215	0.14519286022226408	-1.5589677846244983
707300	-66.73819640674293	-59.18571902849743	-7.552477378245502	7	144.0	100.0	2.5	1000	101.78134450086293	0.0	0.6315973470357088	1.0435973811479373	-0.7705402385716559
707400	-70.31754695510067	-62.52034083481647	-7.7972061202841925	7	144.0	100.0	2.5	1000	105.76242918259302	0.0	0.9219221793468224	0.34733871489287677	-0.9017004829466991
707500	-68.58368551730547	-60.86182883087266	-7.721856686432815	7	144.0	100.0	2.5	1000	100.2584398963316	0.0	0.8394139916640296	0.1696254599157861	-0.9805803391782874
707600	-82.8498504046487	-74.7966443805918	-8.053206024056909	7	144.0	100.0	2.5	1000	103.43820401596261	0.0	1.204472641499775	0.4100177782851918	-0.9813133746522799
707700	-75.1765250587433	-67.42717506537413	-7.74934999336916	7	144.0	100.0	2.5	1000	100.41743288586814	0.0	0.8628793083403398	1.002247896835669	-1.3197105296092586
707800	-67.57241222661484	-60.11106671152268	-7.461345515092168	7	144.0	100.0	2.5	1000	100.63553351805561	0.0	0.5231623730921867	1.1477464291005048	-1.2638820182155184
707900	-67.5587904453333	-60.11335454145453	-7.445435903878777	7	144.0	100.0	2.5	1000	101.13214562885167	0.0	0.5013847070136471	1.3234569903619628	-1.2994046736877114
708000	-67.00589344583818	-59.12163174977392	-7.8842616960642635	7	144.0	100.0	2.5	1000	101.32986528899228	0.0	1.0223486076750574	0.33183908717345606	-1.5869528820942667
708100	-67.55014650443518	-59.99276398025289	-7.557382524182281	7	144.0	100.0	2.5	1000	103.8442929806696	0.0	0.645458879358244	0.7763603648122648	-1.743839272922511
708200	-67.34099358413229	-59.73641521548373	-7.604578368648563	7	144.0	100.0	2.5	1000	101.14708100869092	0.0	0.707165299281941	0.2926640785746699	-1.9891219486330618
708300	-65.84022026611773	-58.07528150714973	-7.764938758967989	7	144.0	100.0	2.5	1000	101.11349148548484	0.0	0.8918860259291436	0.23733927540064192	-2.3555990029766756
708400	-68.2460388359608	-60.77287431026795	-7.473164525692855	7	144.0	100.0	2.5	1000	106.73466730576591	0.0	0.5422960247054462	1.0722401243919084	-2.592595843927676
708500	-68.30132296171534	-60.67234149550978	-7.628981466205563	7	144.0	100.0	2.5	1000	104.36356242759199	0.0	0.7277116758423611	1.0487981737305883	-2.5513612333008315
708600	-66.51591342117338	-58.685316739112814	-7.830596682060566	7	144.0	100.0	2.5	1000	101.0071251087126	0.0	0.9641776600881399	0.36195509407926646	-2.4212967276084196
708700	-66.2684163773164	-58.70919003034004	-7.5592263469763585	7	144.0	100.0	2.5	1000	101.25541574622626	0.0	0.6489308239818417	0.7422718200528083	-2.101330576788262
708800	-66.88270221354367	-58.82741252566784	-8.055289687875835	7	144.0	100.0	2.5	1000	102.30295426774742	0.0	1.2125201816421134	0.19582783478194304	-1.8714897316135854
708900	-66.60378490046297	-58.86551052558603	-7.738274374876933	7	144.0	100.0	2.5	1000	101.92045610151034	0.0	0.8574646002472687	0.5306605218351375	-1.8515379129017702
709000	-65.90301750071684	-58.25495799585285	-7.648059504864	7	144.0	100.0	2.5	1000	100.67860628015592	0.0	0.7549640545744017	0.5950535772137865	-2.5164048618084904
709100	-67.36639683500438	-59.79392590696998	-7.572470928034405	7	144.0	100.0	2.5	1000	102.52850758431502	0.0	0.664609384752362	0.8007229021635935	-2.549602087407227
709200	-66.06107500901393	-58.30078022174791	-7.7602947872660275	7	144.0	100.0	2.5	1000	101.46794633012928	0.0	0.8853021106068817	0.372193612765343	-2.4725561148821127
709300	-65.91590672762403	-58.303572997408715	-7.6123337302153224	7	144.0	100.0	2.5	1000	102.1674252966343	0.0	0.7119921362706534	0.7828632812285076	-3.0728346524883987
709400	-65.23337326029188	-57.3914389011681	-7.841934359123787	7	144.0	100.0	2.5	1000	101.12274524160875	0.0	0.9789305347999308	0.25508941964511905	-3.4788030270061228
709500	-65.92691283433017	-58.07758857048557	-7.849324263844602	7	144.0	100.0	2.5	1000	102.1025811681177	0.0	0.988410703101696	0.13680913401078065	-3.3585579759891404
709600	-67.47624120853865	-59.75555857391478	-7.720682634623863	7	144.0	100.0	2.5	1000	103.6306685948928	0.0	0.837544811906707	0.6850266699521981	-3.0498355975800555
709700	-68.84406650943734	-61.06300842048085	-7.781058088956495	7	144.0	100.0	2.5	1000	107.4097785864069	0.0	0.9080853845945296	0.4506046570400671	-2.7188686725857325
709800	-67.33828571556221	-59.8738683385114	-7.464417377050801	7	144.0	100.0	2.5	1000	100.33575853832582	0.0	0.5342202704313174	0.7450248640789398	-1.884847714550247
709900	-70.59676356301235	-63.28238261181524	-7.314380951197108	7	144.0	100.0	2.5	1000	111.10183107553829	0.0	0.3344183804294252	1.1588810919587864	-2.705640432571049
710000	-68.4684481472192	-61.13104710904598	-7.33740103817323	7	144.0	100.0	2.5	1000	101.01295643148703	0.0	0.36229167871804324	1.4130829732003858	-2.2112930193392635
710100	-71.85818836114403	-64.42058716141055	-7.437601199733475	7	144.0	100.0	2.5	1000	113.09861959018424	0.0	0.4953489583529441	1.2532642514621273	-2.197111363473522
710200	-67.5678503399675	-60.18076090955709	-7.3870894304104215	7	144.0	100.0	2.5	1000	101.87099649096886	0.0	0.43276378402949045	1.0477301325829416	-1.8666368171088923
710300	-67.85752350824384	-60.362386488664285	-7.495137019579563	7	144.0	100.0	2.5	1000	100.98875630974041	0.0	0.5677159297889637	0.842621355781354	-1.1554876615733167
710400	-66.98482251981996	-59.357913321024434	-7.626909198795525	7	144.0	100.0	2.5	1000	101.91821002282434	0.0	0.723982243636934	0.7157614787894293	-0.9386991875049125
710500	-69.99835708057311	-62.69804176536442	-7.300315315208695	7	144.0	100.0	2.5	1000	102.0541754567762	0.0	0.3009270070548529	1.7332013680176914	-1.2520112025069239
710600	-68.99310063787422	-61.64402051728703	-7.349080120587192	7	144.0	100.0	2.5	1000	103.9101033799397	0.0	0.37168539377589954	1.6253651499709942	-1.203559076726447
710700	-68.7279268914784	-61.28010309218669	-7.44782379929171	7	144.0	100.0	2.5	1000	106.71258033563461	0.0	0.5101453284269805	0.9606284448635123	-1.6002950586414013
710800	-66.92265409504994	-59.26402010817142	-7.658633986878512	7	144.0	100.0	2.5	1000	102.16618094328689	0.0	0.7664614241863542	0.3239652617469513	-1.1656861793012683
710900	-72.46295085569922	-65.18943130586992	-7.273519549829302	7	144.0	100.0	2.5	1000	108.56095191388269	0.0	0.2511913964421103	2.215149676381634	-1.2386102838804862
711000	-71.17927259693172	-63.94644278157134	-7.232829815360382	7	144.0	100.0	2.5	1000	111.4196184596091	0.0	0.18348695848884616	1.7821011300516998	-1.2536927581860207
711100	-71.0324822679545	-63.8025489735211	-7.229933294433404	7	144.0	100.0	2.5	1000	105.66270113262608	0.0	0.16835475545307818	1.9307906574950542	-0.8315534685814968
711200	-71.24639425890639	-63.96383466022124	-7.282559598685155	7	144.0	100.0	2.5	1000	106.8791580256678	0.0	0.26929549465554825	1.170454779623106	-0.13496300912527617
