iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
968800	-23.137059864810396	-15.903830666053196	-7.233229198757201	2	4.0	97.5	20.0	1000	98.0930618157881	0.0	0.042549646427056324	0.78795488908769	-1.691864286613631
968900	-21.810872811651983	-14.544745026099612	-7.266127785552371	2	4.0	97.5	20.0	1000	142.97733943464388	0.0	0.02368263085012665	0.0953251696060728	-1.6811780063207054
969000	-21.846394019606038	-14.57049881961293	-7.27589519999311	2	4.0	97.5	20.0	1000	138.8575277348281	0.0	0.020635216112051408	0.5689440752678869	-2.6277361401088664
969100	-23.223940682753536	-15.982492070848089	-7.241448611905447	2	4.0	97.5	20.0	1000	188.71928897406156	0.0	0.030352395590686778	0.09609689340236058	-2.895189837159657
969200	-22.02226646583163	-14.826829041425771	-7.19543742440586	2	4.0	97.5	20.0	1000	106.13463073616617	0.0	0.07360831506359879	0.11644925180329072	-3.2796609827889833
969300	-21.667961676858106	-14.468114467025963	-7.199847209832143	2	4.0	97.5	20.0	1000	113.33074408194456	0.0	0.06147733028773051	0.036946994452178916	-3.722317655711562
969400	-21.831056275017403	-14.57331501843848	-7.2577412565789245	2	4.0	97.5	20.0	1000	131.10896963876465	0.0	0.024061468117824676	0.24043945299982913	-4.300334459423327
969500	-22.25100910199611	-15.020495446965889	-7.2305136550302205	2	4.0	97.5	20.0	1000	164.65057529700346	0.0	0.03462939208488056	0.11067176180124097	-4.440571293953256
969600	-23.323950315616703	-16.034283518024473	-7.289666797592229	2	4.0	97.5	20.0	1000	105.30613666981691	0.0	0.019372357641531602	1.6633481830427763	-3.584655581786778
969700	-22.23408896377129	-15.012790968734155	-7.221297995037133	2	4.0	97.5	20.0	1000	113.0591334438066	0.0	0.044803990951282895	0.5784708500972494	-3.0875616896926377
969800	-21.831186366785982	-14.600209104153052	-7.230977262632931	2	4.0	97.5	20.0	1000	138.67075289075078	0.0	0.03609592630808409	0.0025247318286051312	-2.3401364381638756
969900	-21.673884763920334	-14.40807870209287	-7.265806061827462	2	4.0	97.5	20.0	1000	137.149888224352	0.0	0.023115080909139413	0.34362960360644024	-2.3762649956402706
970000	-23.004218884196586	-15.712701987966916	-7.291516896229669	2	4.0	97.5	20.0	1000	198.14535009126013	0.0	0.016679733638080955	0.3460878821587514	-2.4919648759729447
970100	-21.837830320322432	-14.57215998970796	-7.265670330614472	2	4.0	97.5	20.0	1000	105.84972950670645	0.0	0.023658365610107045	0.6978715747480946	-2.901673263720672
970200	-22.203621783794986	-14.881266161949881	-7.322355621845105	2	4.0	97.5	20.0	1000	160.82477862260734	0.0	0.011755796903667296	0.5926295623610757	-3.0160121508655746
970300	-22.506201189505777	-15.064467337356877	-7.4417338521489	2	4.0	97.5	20.0	1000	150.5666242228779	0.0	0.0037519379221215058	1.2650583541138851	-1.7259477246906088
970400	-22.590464000995226	-15.18901083429906	-7.401453166696166	2	4.0	97.5	20.0	1000	156.15412544050957	0.0	0.006996112429887361	1.1550381609919458	-0.5522113258152765
970500	-21.687003657095655	-14.202462079250527	-7.484541577845127	2	4.0	97.5	20.0	1000	121.93551046861057	0.0	0.005203850305186262	0.9510664895885369	0.5435860121189735
970600	-22.868590434812955	-14.566700750232398	-8.301889684580557	2	4.0	97.5	20.0	1000	121.92492800578944	0.0	0.0010601789392062466	1.3834063872983526	2.7002610732447585
970700	-23.67257365112942	-15.502470852348317	-8.1701027987811	2	4.0	97.5	20.0	1000	110.96929525667545	0.0	0.0010301477650660519	0.8088299430583414	2.5100807907876446
970800	-24.01885277342076	-15.599211051266987	-8.419641722153775	2	4.0	97.5	20.0	1000	176.44423923676794	0.0	0.00263895649716485	0.13185834701780935	2.959134857345705
970900	-23.17637429517778	-15.490985467898337	-7.685388827279445	2	4.0	97.5	20.0	1000	107.86500351451978	0.0	0.002032076167477962	0.5800801520839165	1.385310803943545
971000	-21.592321214598385	-14.160318747208475	-7.432002467389909	2	4.0	97.5	20.0	1000	113.59278273182322	0.0	0.012172739562401906	0.32396799897141976	0.8574030406466621
971100	-22.25770978852401	-14.714603790204457	-7.543105998319555	2	4.0	97.5	20.0	1000	116.77031802280226	0.0	0.006414688665966788	1.176011229882479	1.1763870616205014
971200	-22.550240668942052	-14.88621246405864	-7.66402820488341	2	4.0	97.5	20.0	1000	102.76608401554448	0.0	0.003988786892845543	1.4013829875931	1.55060441900087
971300	-21.377542436324575	-13.905867125447084	-7.47167531087749	2	4.0	97.5	20.0	1000	102.68484109694269	0.0	0.012542812708319476	0.016229902306318933	1.1831165023712793
971400	-21.522579798849232	-13.869472815271264	-7.653106983577969	2	4.0	97.5	20.0	1000	110.76265235735963	0.0	0.008693492149118538	0.04337281783071095	1.8296294927936327
971500	-21.594801979769407	-13.895995807858245	-7.69880617191116	2	4.0	97.5	20.0	1000	122.90643035230855	0.0	0.0061267048056578375	0.014848021427206204	1.8722277066670823
971600	-22.36539117937788	-14.697747489033507	-7.667643690344372	2	4.0	97.5	20.0	1000	119.25482741799182	0.0	0.0025894542096053645	1.7092619712421926	1.3581415802619765
971700	-22.064754029180968	-14.485046533352467	-7.579707495828501	2	4.0	97.5	20.0	1000	121.55311966952428	0.0	0.00329146507939069	0.3552792958073413	1.0531835188487295
971800	-21.652362707317813	-14.150640468831241	-7.501722238486574	2	4.0	97.5	20.0	1000	132.45368680988827	0.0	0.004764489979896664	0.5138995798859981	0.6859154622061668
971900	-22.502911476767952	-14.98554968216915	-7.517361794598802	2	4.0	97.5	20.0	1000	112.46290519749843	0.0	0.0034170087034081885	0.9237741229909516	0.45647795668996094
972000	-22.012583360631538	-14.403279054622793	-7.609304306008746	2	4.0	97.5	20.0	1000	141.28603476020697	0.0	0.005805274232982203	0.1686791405642183	1.521832440031913
972100	-26.174774702781963	-18.389997530761004	-7.78477717202096	2	4.0	97.5	20.0	1000	107.67224904860409	0.0	0.0061714716710843005	2.094694348715386	2.056669526907981
972200	-22.85848985793281	-14.440728961797438	-8.41776089613537	2	4.0	97.5	20.0	1000	114.60644613541498	0.0	0.004643364878303301	0.5051610509163045	3.008600604680431
972300	-21.68742680130419	-13.964743519360962	-7.7226832819432305	2	4.0	97.5	20.0	1000	111.73506692764695	0.0	0.004802285302211311	0.5807687404880819	1.8573103981440116
972400	-21.81585360798929	-14.342509222809854	-7.473344385179436	2	4.0	97.5	20.0	1000	108.89942920470175	0.0	0.007248066613329202	0.9343357493937772	0.7530004120332124
972500	-22.25500787029697	-14.827422560800203	-7.427585309496768	2	4.0	97.5	20.0	1000	107.62500235647488	0.0	0.019548369810088638	0.07898868804287439	1.1370498549462555
972600	-23.26572362738058	-15.891909829552024	-7.373813797828557	2	4.0	97.5	20.0	1000	138.6566942287623	0.0	0.01673080569885482	0.26381575804978896	0.5597487642975828
972700	-23.077647661038732	-15.645696663378896	-7.431950997659838	2	4.0	97.5	20.0	1000	131.29553634978896	0.0	0.009717380349719662	1.0551234056549377	0.5923940867832513
972800	-21.809335014036872	-14.329943830103812	-7.479391183933061	2	4.0	97.5	20.0	1000	137.23830384112503	0.0	0.004606027021113954	1.0402650068000219	0.31423696959949793
972900	-22.292878744166163	-14.8867663717153	-7.406112372450864	2	4.0	97.5	20.0	1000	130.2903502252684	0.0	0.009442380754229712	0.9151939742584568	0.23713325387969678
973000	-22.842155298737346	-15.45305686288366	-7.389098435853686	2	4.0	97.5	20.0	1000	130.00620490647333	0.0	0.011395769883536596	0.9654874499777337	0.22655609346799463
973100	-21.65983984239039	-14.250953219061692	-7.408886623328697	2	4.0	97.5	20.0	1000	140.16478044157643	0.0	0.007679997594515347	0.15686708399730198	0.09242443218670825
973200	-22.774797606845837	-15.401514405448488	-7.373283201397348	2	4.0	97.5	20.0	1000	155.02030839195726	0.0	0.009185373096219463	0.9773143728034549	-0.6004749223466469
973300	-23.08098594251391	-15.773175775999128	-7.3078101665147805	2	4.0	97.5	20.0	1000	188.01319560799644	0.0	0.01507300516250154	0.21638428257556286	-1.3313900852287894
973400	-22.19659370522197	-14.848413754509389	-7.348179950712584	2	4.0	97.5	20.0	1000	172.0583864544481	0.0	0.009166201641919941	0.492211634110002	-1.9681770448339324
973500	-21.903049095564537	-14.580388182150577	-7.32266091341396	2	4.0	97.5	20.0	1000	131.5446605773308	0.0	0.011786513198356451	0.1656123023337311	-1.9302625938359026
973600	-21.49333946672755	-14.239769499718568	-7.253569967008984	2	4.0	97.5	20.0	1000	114.32094489271309	0.0	0.02797133903093698	0.4590242392001698	-2.2130994876809713
973700	-23.095253835885185	-15.881660812645496	-7.213593023239688	2	4.0	97.5	20.0	1000	123.15729817129771	0.0	0.05385176497806599	0.34340486993379976	-2.075870034217026
973800	-23.23134612569647	-16.03159617969621	-7.199749946000262	2	4.0	97.5	20.0	1000	99.70190396280101	0.0	0.07923441918915139	0.24762260673589467	-2.0216234314615362
973900	-24.279755203477478	-17.084834558797787	-7.194920644679691	2	4.0	97.5	20.0	1000	115.82376956109154	0.0	0.09529496295027994	0.09744446296999393	-2.173213124489582
974000	-23.038064413061853	-15.840449037371101	-7.19761537569075	2	4.0	97.5	20.0	1000	98.58941545037304	0.0	0.08091746682307989	0.273074009081148	-2.374774381892066
974100	-22.340217984863877	-15.130627924613579	-7.2095900602502985	2	4.0	97.5	20.0	1000	100.89288400190954	0.0	0.05691124618586723	0.48575391551145797	-2.7144084897979948
974200	-21.889180599130537	-14.69197364227807	-7.197206956852467	2	4.0	97.5	20.0	1000	103.07999666127748	0.0	0.07242557637649688	0.004294168066141288	-2.445065353274001
974300	-25.68336280556486	-18.487331872349532	-7.196030933215329	2	4.0	97.5	20.0	1000	112.601467167011	0.0	0.1066498701890912	0.3820732422778086	-2.5621105735790506
974400	-26.798666775604765	-19.598853763529963	-7.199813012074803	2	4.0	97.5	20.0	1000	111.83921897793375	0.0	0.09495077958189214	0.710020159309335	-2.421474479988936
974500	-23.658704793263265	-16.388449962597136	-7.270254830666129	2	4.0	97.5	20.0	1000	110.47099668428974	0.0	0.027833813719147768	1.301772715313024	-1.3190033006190125
974600	-23.09054248726457	-15.867305508254228	-7.223236979010343	2	4.0	97.5	20.0	1000	107.56514225707667	0.0	0.054266658401145244	0.2698571065585903	-1.0785517427635751
974700	-21.43455183574655	-14.205291981783992	-7.229259853962559	2	4.0	97.5	20.0	1000	108.37672996987317	0.0	0.04162520969468462	0.041563841516916666	-1.475673149242667
974800	-22.183041812783312	-14.900434152959315	-7.282607659823997	2	4.0	97.5	20.0	1000	118.58645868655273	0.0	0.02141597848281934	0.9948476827722411	-1.714957436039306
974900	-22.363029965997324	-15.09723143141407	-7.265798534583253	2	4.0	97.5	20.0	1000	137.03270510576024	0.0	0.02461213857680946	0.6792965579263234	-2.1104715118346737
975000	-21.524658408367923	-14.169772334680207	-7.354886073687716	2	4.0	97.5	20.0	1000	130.68882452599965	0.0	0.010498667063883771	0.47020824729414323	-0.6481054114743139
975100	-22.09166819031764	-14.602941879653496	-7.488726310664147	2	4.0	97.5	20.0	1000	108.50663050631081	0.0	0.0048034806345201055	1.2215676342159945	0.4697894413013223
975200	-22.756067104323876	-15.084918982328876	-7.6711481219949995	2	4.0	97.5	20.0	1000	136.5646400686968	0.0	0.0018862278462992675	0.35297372687303996	1.2838833241299668
975300	-21.949727313653057	-13.994754707891401	-7.9549726057616565	2	4.0	97.5	20.0	1000	131.49873862771233	0.0	0.0036420757635918116	0.30300397318142724	2.3587716515681563
975400	-22.05490307932032	-14.012005140332388	-8.042897938987931	2	4.0	97.5	20.0	1000	129.83956756479176	0.0	0.0038085094306969758	0.0706756745419348	2.523242509869777
975500	-23.633104614811053	-15.704202545790181	-7.92890206902087	2	4.0	97.5	20.0	1000	119.10452873147095	0.0	0.004810888649367778	1.318354209939229	2.3405308675964784
975600	-22.28907799418246	-13.914823903902228	-8.374254090280232	2	4.0	97.5	20.0	1000	125.29395745812295	0.0	0.0029429589025983314	0.12041068434503928	2.922505676825944
975700	-23.45811581497768	-15.02980761400044	-8.428308200977243	2	4.0	97.5	20.0	1000	104.4896107497234	0.0	0.002183435308887471	1.5297105732373457	2.9341326200477567
975800	-22.837818555701347	-14.67936218317086	-8.158456372530487	2	4.0	97.5	20.0	1000	127.77342660841654	0.0	0.0047429300357166955	0.38682271298657767	2.717145195060286
975900	-22.796291139762406	-14.98929540220589	-7.806995737556515	2	4.0	97.5	20.0	1000	115.35921817882368	0.0	0.006080664594109677	0.9001372644878344	2.137160143983203
976000	-22.27306627764592	-14.654524954879829	-7.6185413227660925	2	4.0	97.5	20.0	1000	126.6361910190043	0.0	0.00857772063760182	0.3120720607149813	1.6978199213409209
976100	-22.438155977912754	-14.774496574397958	-7.663659403514797	2	4.0	97.5	20.0	1000	105.43290539397147	0.0	0.0030441239314851856	1.2039076884089865	1.4409679095846344
976200	-22.544172317161085	-14.770066327823805	-7.774105989337281	2	4.0	97.5	20.0	1000	155.80837008871433	0.0	0.004244129148355062	0.10470598221605731	1.9870797856034272
976300	-22.25333365050771	-14.35488583965968	-7.89844781084803	2	4.0	97.5	20.0	1000	141.78539966188603	0.0	0.0029602847745182487	0.6801602835025657	2.194010762448988
976400	-22.975555032190915	-15.103277952687343	-7.872277079503571	2	4.0	97.5	20.0	1000	147.68441145803408	0.0	0.00205389772760104	1.384991192209043	2.027329059423205
976500	-22.31561369887958	-14.105603636141531	-8.210010062738052	2	4.0	97.5	20.0	1000	109.04617865403343	0.0	0.0028872084375655303	0.7601511116983409	2.7171975525416445
976600	-23.03380176808448	-15.045386248576055	-7.988415519508424	2	4.0	97.5	20.0	1000	120.41733646382686	0.0	0.009180540879792044	0.01964831867960047	2.5681576546718956
976700	-22.49866859089703	-14.733454070515887	-7.765214520381144	2	4.0	97.5	20.0	1000	102.62698889790107	0.0	0.012108641307252976	0.050147882764951954	2.2046149128745465
976800	-24.7551926219823	-16.897438913750655	-7.857753708231645	2	4.0	97.5	20.0	1000	97.82470070321617	0.0	0.01163913670165709	0.13890277028195214	2.382328381402121
976900	-21.931694515356398	-13.896284042999124	-8.035410472357274	2	4.0	97.5	20.0	1000	126.86366458260815	0.0	0.004299413990243001	0.00914236715283323	2.530850134710179
977000	-22.463285412339495	-14.668685030562749	-7.794600381776746	2	4.0	97.5	20.0	1000	128.71990984352416	0.0	0.0031335020922092388	1.2427379752815584	1.9303504658747257
977100	-21.32952243663756	-13.886511413769515	-7.4430110228680455	2	4.0	97.5	20.0	1000	118.03403728446266	0.0	0.010477390764971749	0.12476570168119971	0.8548371708644946
977200	-21.779630265050276	-14.148767345170054	-7.630862919880221	2	4.0	97.5	20.0	1000	119.2936692445273	0.0	0.006142505143082366	0.6252226758049444	1.614756100287858
977300	-22.76960753710626	-14.895821856980035	-7.873785680126227	2	4.0	97.5	20.0	1000	108.84831178756868	0.0	0.002671410551783226	1.632792618387737	2.09035339209548
977400	-26.706109899769924	-18.062799314732487	-8.643310585037437	2	4.0	97.5	20.0	1000	204.72960372956624	0.0	0.001965949666874467	0.7190183064762093	3.138180715920155
977500	-24.1004781128508	-14.006589989571925	-10.093888123278877	2	4.0	97.5	20.0	1000	127.12315709922042	0.0	0.002482564520333573	0.0032292889691718507	3.9641007541984616
977600	-23.116129446791618	-14.788397486149375	-8.327731960642243	2	4.0	97.5	20.0	1000	112.18250764480571	0.0	0.001677879651389445	1.6457594028262286	2.7883282161575065
977700	-21.894324297277258	-14.139019903077667	-7.755304394199591	2	4.0	97.5	20.0	1000	135.3863329252472	0.0	0.0034286012890009094	0.16991230082011555	1.8709819739703104
977800	-22.929435368762263	-15.258671333998027	-7.670764034764237	2	4.0	97.5	20.0	1000	180.75960685115092	0.0	0.003582565488655245	0.18757279724759462	1.5861909505759346
977900	-21.49404919687986	-13.982444434952523	-7.511604761927337	2	4.0	97.5	20.0	1000	129.9866233594393	0.0	0.008146584589375715	0.0015913387789739386	1.1911536411856922
978000	-23.03619010121581	-15.09507739015639	-7.941112711059418	2	4.0	97.5	20.0	1000	132.5739492281605	0.0	0.0028685655723365267	1.3013053980514533	2.2658255362361674
978100	-22.063618940833173	-14.309120112431657	-7.754498828401515	2	4.0	97.5	20.0	1000	124.43943152535282	0.0	0.006638665005921524	0.2961846690849095	2.042598703345863
978200	-21.986179773388795	-14.038869955409119	-7.947309817979676	2	4.0	97.5	20.0	1000	116.75005802892017	0.0	0.0026708045134872234	0.7529673485061055	2.275602204464456
978300	-24.8886223119352	-15.319811790368867	-9.568810521566336	2	4.0	97.5	20.0	1000	166.45964677347578	0.0	0.0019858422829855875	0.11396105693655874	3.730803729491185
978400	-23.709470780646615	-14.666306030411636	-9.043164750234979	2	4.0	97.5	20.0	1000	103.71342143054696	0.0	0.0014398343356766812	0.4750339948398421	3.417575207590941
978500	-24.639396671084754	-14.86732446846425	-9.772072202620503	2	4.0	97.5	20.0	1000	165.43456555091302	0.0	0.0009732194265723511	0.07198697352158512	3.792791701261353
978600	-24.56756058434479	-15.011215144079891	-9.556345440264899	2	4.0	97.5	20.0	1000	111.98173752385152	0.0	0.0012410246416498525	1.800096084026699	3.6938863115545995
978700	-24.255868150975477	-14.335683165213599	-9.920184985761878	2	4.0	97.5	20.0	1000	142.3682214938923	0.0	0.0019347451442038698	0.12332949108741076	3.8854145766535306
978800	-24.407793339692446	-14.720965912454103	-9.686827427238345	2	4.0	97.5	20.0	1000	128.6423889979344	0.0	0.000599430454700063	0.7388058181171988	3.7276212262986563
978900	-23.275217175292802	-14.632753919828575	-8.642463255464229	2	4.0	97.5	20.0	1000	111.17273205266582	0.0	0.0028550287451142545	1.1173624203907082	3.165208707219415
979000	-23.180415679030578	-14.222537127805602	-8.957878551224976	2	4.0	97.5	20.0	1000	132.97694212738705	0.0	0.001033760152013115	0.7001683384507307	3.3354172159446427
979100	-24.630812091429295	-16.138968369379626	-8.49184372204967	2	4.0	97.5	20.0	1000	180.34686699460187	0.0	0.000706053337540728	0.019843659889500875	2.898642369625802
979200	-23.782190426489613	-15.93061435251628	-7.851576073973334	2	4.0	97.5	20.0	1000	225.39130862960798	0.0	0.0007431296878556075	0.49247337042959427	1.6773259724788945
979300	-23.237454789155592	-15.167826161461797	-8.069628627693797	2	4.0	97.5	20.0	1000	180.79375860427223	0.0	0.00021672406044249208	1.9079063041640965	1.9423651312476946
979400	-23.385354731821998	-15.375212796214601	-8.010141935607399	2	4.0	97.5	20.0	1000	271.0920730062606	0.0	0.00024204987403926597	1.085249540186782	1.819789194976575
979500	-24.243821529082425	-15.92884416675039	-8.314977362332037	2	4.0	97.5	20.0	1000	164.55539694727256	0.0	0.00013915358721796963	3.2462624257801322	2.373042657635014
979600	-23.30248469909663	-15.003358278470607	-8.299126420626024	2	4.0	97.5	20.0	1000	197.8088402893212	0.0	0.00022379914447921316	1.5251419212227952	2.4600882146474587
979700	-23.45069997624457	-14.747946483244835	-8.702753492999737	2	4.0	97.5	20.0	1000	165.38099046175674	0.0	0.00032302399467147694	1.7297830543959862	3.0189324615004116
979800	-22.948710292845057	-14.681545887552048	-8.26716440529301	2	4.0	97.5	20.0	1000	168.7424799428989	0.0	0.00044280942299749354	1.6071255558889819	2.5185515825477043
979900	-24.182767215533346	-15.740314654970113	-8.442452560563234	2	4.0	97.5	20.0	1000	198.75087379554608	0.0	0.0001483751493049342	1.3975095490713068	2.623028962217627
980000	-23.985456573377213	-15.267251950698464	-8.71820462267875	2	4.0	97.5	20.0	1000	104.8864480668422	0.0	0.0010814325978547937	1.2973157547358787	3.147010544312672
980100	-24.1078732336183	-14.933459722040183	-9.174413511578116	2	4.0	97.5	20.0	1000	170.0749245308935	0.0	0.0013650205727908239	0.1427152585022372	3.498977189916904
980200	-24.634116768158954	-14.0320268774425	-10.602089890716456	2	4.0	97.5	20.0	1000	132.53085969404773	0.0	0.0015853442827892506	0.0109758643946265	4.126429808455428
980300	-22.884207753305702	-14.043673274682078	-8.840534478623624	2	4.0	97.5	20.0	1000	132.05940432196218	0.0	0.001562969594649995	0.6644421179529019	3.2796528921251693
980400	-22.663291130437727	-14.00361448954436	-8.659676640893366	2	4.0	97.5	20.0	1000	130.38351791848066	0.0	0.002091628577100725	0.24338099903914645	3.1614900174377345
980500	-24.06863351853783	-14.567346661126065	-9.501286857411767	2	4.0	97.5	20.0	1000	138.36068739265164	0.0	0.002785333424517891	0.045052598099139585	3.714464054697442
980600	-22.198291718572598	-13.952947261410404	-8.245344457162195	2	4.0	97.5	20.0	1000	105.61933532804406	0.0	0.0038205966335545156	0.4055138504769184	2.800752153497403
980700	-23.339593439366475	-15.180534678624976	-8.159058760741498	2	4.0	97.5	20.0	1000	112.94205257754092	0.0	0.0053612094544869685	0.8804053714672736	2.726746453668764
980800	-21.380968898970163	-13.767008564951599	-7.6139603340185635	2	4.0	97.5	20.0	1000	115.76879401365875	0.0	0.006260795797798134	0.05639904659007301	1.5765341204684704
980900	-23.99760697524431	-16.305860974682115	-7.691746000562192	2	4.0	97.5	20.0	1000	145.95799022843426	0.0	0.005833538211896007	0.8437273297594413	1.808876122590982
981000	-22.79386551379273	-15.069235243135516	-7.724630270657217	2	4.0	97.5	20.0	1000	102.6496419201532	0.0	0.0026613592973124428	1.236370321188915	1.644150568616996
981100	-21.860976447559228	-14.283365701524009	-7.577610746035219	2	4.0	97.5	20.0	1000	140.801283431893	0.0	0.005217276640184768	0.26199729809907324	1.315403362855691
981200	-23.244525763081644	-15.42246299600925	-7.822062767072394	2	4.0	97.5	20.0	1000	106.10755683068268	0.0	0.004650941676512476	1.590956409881095	2.09568604904982
981300	-21.742341721783013	-13.880244602306709	-7.862097119476303	2	4.0	97.5	20.0	1000	109.91764038879232	0.0	0.004820350753493095	0.3675210193420475	2.224034972927095
981400	-22.534633977327506	-14.925227344726613	-7.6094066326008925	2	4.0	97.5	20.0	1000	126.18154481112727	0.0	0.008955122708282786	0.39195886585904893	1.6755856235012871
981500	-24.235009405504922	-16.45288695589936	-7.782122449605563	2	4.0	97.5	20.0	1000	129.04158557056928	0.0	0.006414316161108689	1.025140396707642	2.0860486741716855
981600	-21.653528209455803	-13.986080379714581	-7.6674478297412225	2	4.0	97.5	20.0	1000	125.18347620828939	0.0	0.0050511350367106606	0.32407459618816303	1.6954647015088524
981700	-21.86112174934743	-14.07921437365679	-7.78190737569064	2	4.0	97.5	20.0	1000	107.06966794570334	0.0	0.003913918076310418	0.2749085937383426	1.9824897397058208
981800	-21.706122589436113	-13.881146195928604	-7.82497639350751	2	4.0	97.5	20.0	1000	109.0348477340954	0.0	0.0071464355161502385	0.12851069858572145	2.229041573792116
981900	-22.213172968834556	-14.563104495085614	-7.650068473748943	2	4.0	97.5	20.0	1000	120.25793696877098	0.0	0.009631749208051196	0.11905790084291101	1.8471760901679606
982000	-24.21454674724496	-16.205419428204262	-8.009127319040697	2	4.0	97.5	20.0	1000	105.23525424462593	0.0	0.012457429389401423	0.3151764302976551	2.6348936421029445
982100	-23.732591233963966	-15.862932920363416	-7.869658313600551	2	4.0	97.5	20.0	1000	110.57100144966437	0.0	0.013428042318662388	0.07546622046614998	2.4275454504244287
982200	-28.344465011974933	-20.73674783587816	-7.607717176096774	2	4.0	97.5	20.0	1000	103.86666813564737	0.0	0.027633238386841688	0.6446892239914099	1.9653783047419056
982300	-21.845307521430023	-14.360501646354916	-7.484805875075107	2	4.0	97.5	20.0	1000	107.71603574541321	0.0	0.010158580351845657	0.6390015139236179	1.1081056457341596
982400	-23.32921444712509	-15.811731029659093	-7.517483417465995	2	4.0	97.5	20.0	1000	129.20483052103486	0.0	0.011728632356855739	0.5034018324642872	1.3775850821572053
982500	-22.571111872139085	-15.101483124375616	-7.469628747763469	2	4.0	97.5	20.0	1000	101.99668943350785	0.0	0.018439690759333518	0.18259564552122595	1.3462807882651837
982600	-21.90286156130498	-14.313869779311755	-7.588991781993226	2	4.0	97.5	20.0	1000	114.9191509752737	0.0	0.010229362830515516	0.2690564546706814	1.6484267462329818
982700	-21.980754033075556	-14.238966473888599	-7.741787559186955	2	4.0	97.5	20.0	1000	118.42278439418112	0.0	0.006112230257956495	0.4863157753489766	1.9828837734054314
982800	-22.46687557419073	-14.772669068318748	-7.694206505871982	2	4.0	97.5	20.0	1000	113.91016251552156	0.0	0.002269581138624746	0.7343589574890619	1.4719879904108335
982900	-24.359004828816452	-16.864768922861312	-7.494235905955142	2	4.0	97.5	20.0	1000	102.3460287658477	0.0	0.01298328036764305	1.384875618745805	1.2534013029574833
983000	-21.428467256448965	-14.037792696766662	-7.390674559682303	2	4.0	97.5	20.0	1000	120.54749813518777	0.0	0.0134920061670813	0.050721399439018655	0.5678867612748469
983100	-21.447382284908496	-14.083851899663905	-7.363530385244591	2	4.0	97.5	20.0	1000	120.6535355826534	0.0	0.015803385870909476	0.03196574229623125	0.40241242140329453
983200	-22.82401909103585	-15.500155501372944	-7.323863589662906	2	4.0	97.5	20.0	1000	128.9570363297783	0.0	0.017837836081649402	0.7353704364520565	-0.2706056155994221
983300	-22.943923316005893	-15.63142027695695	-7.312503039048941	2	4.0	97.5	20.0	1000	144.55880087210835	0.0	0.018745500453786014	0.4276711051925178	-0.3880819729335229
983400	-21.707982875089428	-14.449800942565428	-7.258181932523998	2	4.0	97.5	20.0	1000	116.63796374859598	0.0	0.030808165602087313	0.15442018579484884	-0.9188351349859137
983500	-22.581596271250667	-15.333915203280531	-7.247681067970138	2	4.0	97.5	20.0	1000	103.99647332359805	0.0	0.043721482584937604	0.15418710168240857	-0.4606616065556814
983600	-24.489995635597854	-17.231755328430143	-7.2582403071677115	2	4.0	97.5	20.0	1000	148.31014493589674	0.0	0.032653624426673196	0.26521969354836894	-0.782122405134887
983700	-23.279675147340665	-15.967129372989094	-7.312545774351571	2	4.0	97.5	20.0	1000	174.87099137818356	0.0	0.016746580028050368	0.16500613693672989	-0.6047637230911509
983800	-21.924766472662345	-14.529072789120264	-7.395693683542082	2	4.0	97.5	20.0	1000	139.29446427179087	0.0	0.007956450830240585	0.899734635080541	-0.28822026463379946
983900	-21.796884273104325	-14.343608486698024	-7.4532757864063015	2	4.0	97.5	20.0	1000	146.35094169030964	0.0	0.006826797312661586	0.32097513070069206	0.5500436875829146
984000	-22.202328467626998	-14.76807865793274	-7.434249809694259	2	4.0	97.5	20.0	1000	166.50914670784607	0.0	0.00506290057197267	0.38609164934929596	-0.25201683993754026
984100	-22.229118524569095	-14.724652361202434	-7.5044661633666605	2	4.0	97.5	20.0	1000	140.70192213303113	0.0	0.0033084681140191146	1.5789884465387338	0.11970071306444356
984200	-21.531835390124797	-14.218376383873494	-7.313459006251303	2	4.0	97.5	20.0	1000	113.32588508625086	0.0	0.01778615262501265	0.5558601859675635	-0.5345069131508638
984300	-22.33281914881611	-15.02343312311622	-7.30938602569989	2	4.0	97.5	20.0	1000	115.93768642042569	0.0	0.019788258949240644	0.7970256056696235	-0.4627333850271767
984400	-21.732925406748393	-14.46148137302596	-7.271444033722432	2	4.0	97.5	20.0	1000	111.28075196595057	0.0	0.02886152508605229	0.23291453576491844	-0.5853359282733595
984500	-21.646352762258758	-14.346020237283408	-7.300332524975348	2	4.0	97.5	20.0	1000	131.4451710388218	0.0	0.01981208600233008	0.08696177961065166	-0.5235167795380782
984600	-21.62587342009708	-14.219232157648829	-7.406641262448252	2	4.0	97.5	20.0	1000	133.76822896540912	0.0	0.007355055688059499	0.07284919530775746	-0.011300779257662397
984700	-21.89833260905368	-14.463567870214437	-7.434764738839242	2	4.0	97.5	20.0	1000	144.98758756404195	0.0	0.0060721367567128405	0.8417132588739856	0.03899299701209334
984800	-22.70295269468814	-15.329167141108485	-7.373785553579655	2	4.0	97.5	20.0	1000	182.02663640625215	0.0	0.008646148124578545	0.5187560689622346	-0.6160057494016624
