iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
567400	-74.50662513219314	-67.27743104940218	-7.2291940827909515	36	157.0	95.0	2.5	1000	98.78513553339475	0.0	0.08814125603731683	1.4424294594482003	2.231209976188077
567500	-73.27274053441991	-65.99706771639717	-7.275672818022741	36	157.0	95.0	2.5	1000	95.0955192640881	0.0	0.040425852896972356	2.045851487173194	2.5640052653254988
567600	-75.12241371510399	-67.85141642688444	-7.270997288219549	36	157.0	95.0	2.5	1000	110.37888248246959	0.0	0.03573666457342046	1.803919816746947	2.243374226821978
567700	-71.43953345137349	-64.16969658566342	-7.26983686571008	36	157.0	95.0	2.5	1000	99.98507506971113	0.0	0.04079143428235592	2.1459343946877163	2.372015630636264
567800	-75.52491959636652	-68.22468254620729	-7.300237050159231	36	157.0	95.0	2.5	1000	100.47513282134359	0.0	0.027820335413972202	2.9338869159155667	2.274045025832378
567900	-73.54804195392879	-66.25018401654171	-7.297857937387076	36	157.0	95.0	2.5	1000	107.51185339428648	0.0	0.027335762345532297	2.4152487531035525	2.329336602602204
568000	-74.95731356591325	-67.64095419161303	-7.316359374300214	36	157.0	95.0	2.5	1000	113.22920489786773	0.0	0.02082066044675341	2.587276776197129	2.181182952285487
568100	-75.10584698475178	-67.73646233124292	-7.369384653508865	36	157.0	95.0	2.5	1000	97.86054057115003	0.0	0.012204264780265076	3.5803380106671816	2.109362916718485
568200	-73.58066516906547	-66.22319400046642	-7.357471168599053	36	157.0	95.0	2.5	1000	104.48123380630898	0.0	0.014372329130314799	3.0206556553166948	2.404706743667163
568300	-76.74998717268153	-69.37728400249244	-7.372703170189079	36	157.0	95.0	2.5	1000	128.78763618688285	0.0	0.012105383455389659	2.6765342837809714	2.5204409130969134
568400	-73.56522371842081	-66.25512346281059	-7.310100255610228	36	157.0	95.0	2.5	1000	107.96806324167844	0.0	0.019621750200950843	2.6832761455052596	1.5161042903748874
568500	-73.2690256661719	-65.95722395710827	-7.3118017090636265	36	157.0	95.0	2.5	1000	100.07847726221554	0.0	0.02039235884846449	3.022824489374845	1.6201712657222624
568600	-74.7872132605482	-67.48816990595661	-7.2990433545915865	36	157.0	95.0	2.5	1000	116.27759963924765	0.0	0.021852538731987434	2.542601658302009	1.4240071727092463
568700	-73.04081198366838	-65.74245331464793	-7.298358669020441	36	157.0	95.0	2.5	1000	103.57667797494385	0.0	0.02601676562517099	2.3384738717706632	2.2430738594994386
568800	-73.17814522092476	-65.85497410244191	-7.323171118482842	36	157.0	95.0	2.5	1000	103.71965069276028	0.0	0.020387790759891368	2.9056089106525285	2.257849046603667
568900	-73.79959548075603	-66.51554321658705	-7.284052264168981	36	157.0	95.0	2.5	1000	109.94266206750589	0.0	0.028877720163614815	2.3944774839184517	1.916369307348715
569000	-73.6348849745181	-66.33916065726189	-7.295724317256222	36	157.0	95.0	2.5	1000	106.83344935812082	0.0	0.025203200461938316	2.5381804254932128	1.932114929868624
569100	-72.79868409713208	-65.50741100961945	-7.29127308751263	36	157.0	95.0	2.5	1000	97.74165655253506	0.0	0.0282367616434921	2.68156329777744	2.052189584791518
569200	-72.42166516265928	-65.1286872027243	-7.292977959934994	36	157.0	95.0	2.5	1000	98.16855836824831	0.0	0.03066460328582033	2.449760943701015	2.427328863629024
569300	-71.79838836443425	-64.52240125469137	-7.275987109742866	36	157.0	95.0	2.5	1000	101.19750754050906	0.0	0.03518404842445164	2.236661161820575	2.2301704560928397
569400	-73.9513117025789	-66.63805041294847	-7.3132612896304385	36	157.0	95.0	2.5	1000	96.02509745321792	0.0	0.02558912878524337	2.732099513723998	2.5593523226508212
569500	-77.50764267409686	-70.19552050365543	-7.3121221704414285	36	157.0	95.0	2.5	1000	102.88358276826783	0.0	0.03086882689567177	2.7214487994626	2.856921971046722
569600	-74.59525054917215	-67.32298566234745	-7.272264886824707	36	157.0	95.0	2.5	1000	104.63563741399706	0.0	0.03602769461381049	1.904857068842075	2.2726677876987647
569700	-73.82568447510343	-66.56118384062945	-7.264500634473972	36	157.0	95.0	2.5	1000	97.18549423467292	0.0	0.04387790916360391	2.1176767180652045	2.3431826246775556
569800	-72.6123120118758	-65.34047328848425	-7.271838723391555	36	157.0	95.0	2.5	1000	104.25412165992519	0.0	0.03706590923389503	1.9666529030885394	2.3004194228158146
569900	-72.38611309464943	-65.10349399720248	-7.282619097446958	36	157.0	95.0	2.5	1000	98.32013219731486	0.0	0.03045137732176663	2.5714553431357925	1.9440301686978896
570000	-74.86581882298448	-67.56706892908053	-7.298749893903945	36	157.0	95.0	2.5	1000	112.23511600658713	0.0	0.025292789063861	2.2945111033653443	2.193439903399709
570100	-72.20983564022829	-64.92652542084782	-7.283310219380466	36	157.0	95.0	2.5	1000	98.25363587626651	0.0	0.03782812887305998	2.271255799964623	2.6004595868528755
570200	-74.07343963015802	-66.79942366564083	-7.27401596451719	36	157.0	95.0	2.5	1000	102.84369119976108	0.0	0.04072369625500815	2.0828524900247123	2.5189135581356683
570300	-72.34236536595586	-64.99783401171845	-7.3445313542374	36	157.0	95.0	2.5	1000	99.40658764844798	0.0	0.020842687320376502	2.7294698907531734	2.918685479668267
570400	-73.9814291249251	-66.59928656933207	-7.3821425555930285	36	157.0	95.0	2.5	1000	105.04403482302664	0.0	0.02085389375074016	2.4310298614696726	3.500942068144247
570500	-74.51678377668306	-67.14087410760656	-7.375909669076492	36	157.0	95.0	2.5	1000	97.35726991346804	0.0	0.01798353105004086	3.1896918095340787	3.1727873977890524
570600	-72.48312501697501	-65.15370275617188	-7.329422260803133	36	157.0	95.0	2.5	1000	99.18336499708111	0.0	0.027177622221518625	2.3100371258564247	3.084709067640199
570700	-73.33557299207409	-66.03385117053143	-7.301721821542651	36	157.0	95.0	2.5	1000	99.75479182029807	0.0	0.03653032771565824	2.407778599803824	2.934764140248258
570800	-73.37002608427133	-66.0714179537139	-7.298608130557427	36	157.0	95.0	2.5	1000	101.1365580156777	0.0	0.03935441533969206	2.0572557028493677	3.0263632988146405
570900	-74.32015726932813	-67.0056892246794	-7.314468044648731	36	157.0	95.0	2.5	1000	96.36485082427313	0.0	0.025931218880248463	2.7902808796293197	2.603233853433489
571000	-73.42570369040006	-66.09091044616355	-7.334793244236513	36	157.0	95.0	2.5	1000	111.90507842709059	0.0	0.0177216666281788	2.6921089441018973	2.3446413888418527
571100	-75.59645402722289	-68.23554882665867	-7.360905200564218	36	157.0	95.0	2.5	1000	121.66504370386589	0.0	0.012999479951970636	2.5944525101075415	2.3726479021880817
571200	-73.87828131977271	-66.54875989779536	-7.329521421977346	36	157.0	95.0	2.5	1000	110.44898954862984	0.0	0.02274185016323322	2.4352016784875956	2.8111093506018094
571300	-72.59512725863755	-65.25758494206177	-7.337542316575773	36	157.0	95.0	2.5	1000	98.77423033914938	0.0	0.02300422435984796	2.894377468716936	2.900396117625354
571400	-73.96071499382772	-66.6776041490743	-7.28311084475343	36	157.0	95.0	2.5	1000	102.17856779497633	0.0	0.041377314515208104	2.271542327649673	2.7309777888298115
571500	-73.84714411747322	-66.57102144720484	-7.276122670268372	36	157.0	95.0	2.5	1000	103.4873555471464	0.0	0.039695497928274405	1.9867055876345485	2.56257657123285
571600	-72.96972458737996	-65.72439236404622	-7.245332223333728	36	157.0	95.0	2.5	1000	99.50722691509617	0.0	0.05026362179953547	1.8398361810982977	1.9609974674153356
571700	-72.64214355286518	-65.37418242363492	-7.267961129230264	36	157.0	95.0	2.5	1000	98.50053685490157	0.0	0.037864587945763445	2.3668398625680327	2.0310003951385514
571800	-75.91773873757226	-68.64652408702635	-7.271214650545915	36	157.0	95.0	2.5	1000	107.80463396316495	0.0	0.03641884853591059	2.244312809937203	2.1226283525328764
571900	-72.60733727898176	-65.32057252981691	-7.286764749164849	36	157.0	95.0	2.5	1000	97.72691290751709	0.0	0.031731401973755055	2.5969582854269047	2.2416653968747933
572000	-73.10525163452941	-65.8125326489902	-7.292718985539204	36	157.0	95.0	2.5	1000	102.17177237635956	0.0	0.026227046275170324	2.673665878551525	1.8561998275682046
572100	-72.41199412268148	-65.09845345775935	-7.313540664922133	36	157.0	95.0	2.5	1000	99.66025743579705	0.0	0.027540415962678286	2.6297259322630846	2.730439684999666
572200	-76.0063408373171	-68.71207431374768	-7.294266523569418	36	157.0	95.0	2.5	1000	106.38513938452962	0.0	0.030431184393125383	2.7354444839791725	2.3582992498828044
572300	-73.51602429356343	-66.21853155638901	-7.297492737174422	36	157.0	95.0	2.5	1000	104.58195316285243	0.0	0.029007097848387172	2.409113099548616	2.459287197951549
572400	-73.6955652520829	-66.3788447948249	-7.316720457257995	36	157.0	95.0	2.5	1000	101.75329533773713	0.0	0.025740141877735056	2.3108964481502094	2.7629509532933305
572500	-72.46152398574102	-65.17273361774514	-7.288790367995892	36	157.0	95.0	2.5	1000	97.67573757173992	0.0	0.03030064152606901	2.5885970544500565	2.19971263082981
572600	-74.08332311960609	-66.83256135195539	-7.2507617676507	36	157.0	95.0	2.5	1000	100.57972071432472	0.0	0.0458444962750417	2.287651175484324	1.7451651837867057
572700	-72.5745603436136	-65.32674947346455	-7.247810870149046	36	157.0	95.0	2.5	1000	100.54739986285782	0.0	0.05338231176581881	2.000368506811103	2.1359639960633805
572800	-75.36350267889328	-68.1258741108216	-7.237628568071688	36	157.0	95.0	2.5	1000	99.76780387143873	0.0	0.07057237325702358	1.1385106247276044	2.465007928134357
572900	-73.89736741482898	-66.61730966355843	-7.280057751270549	36	157.0	95.0	2.5	1000	100.14603361675539	0.0	0.05044769079064528	2.01688237828193	2.9463090523369164
573000	-73.68133069991559	-66.345455165151	-7.3358755347646	36	157.0	95.0	2.5	1000	98.97280320247273	0.0	0.01926745733666756	3.2367586911776973	2.42591678111908
573100	-74.10189419908572	-66.7741788831563	-7.327715315929429	36	157.0	95.0	2.5	1000	99.73881042355801	0.0	0.02661076746998721	2.808278215548406	2.9390665514621
573200	-75.95038473457596	-68.57020051291953	-7.380184221656441	36	157.0	95.0	2.5	1000	111.4997243858226	0.0	0.021749723804055904	2.195263568028717	3.540440258186798
573300	-72.18052047703637	-64.77475809171075	-7.405762385325615	36	157.0	95.0	2.5	1000	104.46692306379249	0.0	0.014984159918482533	2.8679207000925406	3.4108310273953886
573400	-74.70094571218644	-67.21033515883911	-7.490610553347328	36	157.0	95.0	2.5	1000	104.80233097494383	0.0	0.008403705201737506	3.827744938200593	3.661759748737274
573500	-72.88124180037128	-65.46810635299025	-7.413135447381034	36	157.0	95.0	2.5	1000	107.12120226911743	0.0	0.012251708603726532	2.9394986671833387	3.274230820685433
573600	-73.10238039961723	-65.67041840425512	-7.431961995362119	36	157.0	95.0	2.5	1000	100.0117645092836	0.0	0.012439028539762488	3.060733433000971	3.5038387981449493
573700	-75.2050719938756	-67.7874892749759	-7.417582718899702	36	157.0	95.0	2.5	1000	99.48281730695656	0.0	0.023256157352293524	2.864783128373614	3.858703422184323
573800	-73.79611375757213	-66.41050561248002	-7.385608145092107	36	157.0	95.0	2.5	1000	97.66946488562064	0.0	0.030357884463137697	2.134460589819497	3.8190092810643637
573900	-72.86761560225008	-65.45744939382998	-7.410166208420115	36	157.0	95.0	2.5	1000	98.5056897627122	0.0	0.019725364617405764	2.7284996764574228	3.702971837582476
574000	-72.9871316961899	-65.49324729550786	-7.493884400682053	36	157.0	95.0	2.5	1000	100.73544236748289	0.0	0.010864741946969856	3.19588262277164	3.9267876916594533
574100	-73.23370173541257	-65.85330423437739	-7.380397501035176	36	157.0	95.0	2.5	1000	100.36062953652042	0.0	0.01787325672621295	2.5068776511515583	3.323810697357054
574200	-73.29172568559322	-65.87450303639824	-7.417222649194978	36	157.0	95.0	2.5	1000	99.94826010731393	0.0	0.019944625971698472	2.4670315182067526	3.792525557693074
574300	-74.42750398503918	-66.9421162031623	-7.485387781876883	36	157.0	95.0	2.5	1000	106.70849159363081	0.0	0.015600270734401248	2.501114731224803	4.119116147872413
574400	-71.57803917742758	-64.16996634472433	-7.40807283270326	36	157.0	95.0	2.5	1000	97.77523777317339	0.0	0.01628825439629979	3.0714541199865675	3.49420779948937
574500	-73.36186058189942	-65.9726108788167	-7.3892497030827196	36	157.0	95.0	2.5	1000	106.90069599427021	0.0	0.018288993201401014	2.6064601865038926	3.442734838071134
574600	-74.61239500609163	-67.26656617410669	-7.345828831984944	36	157.0	95.0	2.5	1000	111.7168502557174	0.0	0.01717623758976599	2.6835791906760775	2.6029863396241355
574700	-73.61633975038909	-66.28404721000672	-7.3322925403823636	36	157.0	95.0	2.5	1000	106.05703074139575	0.0	0.01701746366072422	2.969133063440171	1.9913996668487466
574800	-73.27755892052043	-65.98278346424635	-7.2947754562740865	36	157.0	95.0	2.5	1000	107.19995821183325	0.0	0.02699763619061343	2.325498561538514	2.2146479142142725
574900	-73.57632348674022	-66.29748409481313	-7.278839391927097	36	157.0	95.0	2.5	1000	105.1554278338774	0.0	0.030691601922588213	2.1771371110957425	1.9799119773894738
575000	-74.12857347839629	-66.83888473252014	-7.28968874587615	36	157.0	95.0	2.5	1000	95.42218552350855	0.0	0.0303007944233897	2.7398260493935425	2.174926550444413
575100	-73.07738902330803	-65.78654867858846	-7.290840344719568	36	157.0	95.0	2.5	1000	103.9005203659743	0.0	0.02679403318040435	2.443758983262292	1.962427289582032
575200	-74.89655362230593	-67.57388327829891	-7.322670344007028	36	157.0	95.0	2.5	1000	100.87024172779462	0.0	0.017864819665742673	2.862164885279604	1.7389186358760116
575300	-74.09001834363093	-66.76241194791494	-7.327606395715988	36	157.0	95.0	2.5	1000	114.77636551206581	0.0	0.016190144980429703	2.630610229493776	1.679176607017953
575400	-74.6341300686941	-67.28716413378838	-7.346965934905721	36	157.0	95.0	2.5	1000	106.39101171027372	0.0	0.013029769973577254	3.2760920946280874	1.2019503877792284
575500	-75.6261185928863	-68.32210005906776	-7.30401853381853	36	157.0	95.0	2.5	1000	105.4232064126459	0.0	0.021356303108202294	3.0706529005356753	1.2224599320110294
575600	-73.68740981110456	-66.34066041525278	-7.346749395851767	36	157.0	95.0	2.5	1000	114.83008860897789	0.0	0.014000601381237666	2.8942902141069604	1.9258123716632158
575700	-73.05060892899873	-65.72134409058226	-7.32926483841646	36	157.0	95.0	2.5	1000	102.87439135570882	0.0	0.01942770737363015	2.8149377969221288	2.3694760566900297
575800	-73.41884965554084	-66.07231373171568	-7.346535923825163	36	157.0	95.0	2.5	1000	102.05120879735743	0.0	0.015249060473486977	3.103879379617145	2.158129974222439
575900	-73.5919219570449	-66.22381764048505	-7.368104316559854	36	157.0	95.0	2.5	1000	105.28950511984489	0.0	0.018126336526402526	2.6769122167184705	3.1417075235209304
576000	-73.19151368541387	-65.71408668194749	-7.477427003466379	36	157.0	95.0	2.5	1000	98.07558013034036	0.0	0.010180372178318456	3.6378103238389166	3.716793093186968
576100	-75.67911419158577	-68.25637782979663	-7.422736361789138	36	157.0	95.0	2.5	1000	103.6188276113709	0.0	0.01641504644444498	3.061305175043483	3.6499594247832956
576200	-74.09017724045094	-66.67117994224299	-7.418997298207954	36	157.0	95.0	2.5	1000	98.1852319320731	0.0	0.009500567862321022	3.764217843810064	2.8564290357276203
576300	-73.65672520605393	-66.23947973772022	-7.417245468333724	36	157.0	95.0	2.5	1000	100.8830855029847	0.0	0.010181336434771458	3.329812492454985	3.0242603055630406
576400	-75.13661929623353	-67.74777213836421	-7.388847157869328	36	157.0	95.0	2.5	1000	131.210427696236	0.0	0.010436922047133548	2.598298816567008	2.623899260497138
576500	-78.1685888710698	-70.75418293970066	-7.414405931369153	36	157.0	95.0	2.5	1000	137.1307664931801	0.0	0.008091446524732175	2.943448320042308	2.5974060968212194
576600	-72.34214997029615	-64.98481154124052	-7.357338429055632	36	157.0	95.0	2.5	1000	104.56764312323051	0.0	0.014383189010279006	2.9916088929657336	2.4119098975414883
576700	-73.87167877369399	-66.54346690412324	-7.328211869570748	36	157.0	95.0	2.5	1000	109.76740781150788	0.0	0.01902697498758599	2.5737007953293585	2.358502660461553
576800	-72.49583177963656	-65.12720990353141	-7.368621876105147	36	157.0	95.0	2.5	1000	98.36602783009259	0.0	0.015315564658220907	3.092389884289629	2.8201854868617913
576900	-73.8727703274736	-66.45018890006929	-7.42258142740431	36	157.0	95.0	2.5	1000	111.24981207033866	0.0	0.010687730552321204	3.1650957203818697	3.205095116478868
577000	-73.7608212579904	-66.31868843606473	-7.442132821925669	36	157.0	95.0	2.5	1000	107.98069684808574	0.0	0.009612820275387474	3.4091810783733454	3.31012878868877
577100	-74.76615051381344	-67.35113378719527	-7.415016726618183	36	157.0	95.0	2.5	1000	97.3319474109184	0.0	0.0141659061106708	3.105170392023331	3.4353038189998233
577200	-72.00818785067489	-64.56950396408004	-7.43868388659485	36	157.0	95.0	2.5	1000	104.55774867607315	0.0	0.015398089591202188	2.8000011777199436	3.7662717732900415
577300	-72.80196285932692	-65.41326489519747	-7.388697964129451	36	157.0	95.0	2.5	1000	102.16973736498572	0.0	0.013064299427293471	3.343293660801706	2.900929627276123
577400	-72.8474715131978	-65.38786090787632	-7.459610605321492	36	157.0	95.0	2.5	1000	101.1571775910442	0.0	0.011168840577625154	3.304061596333836	3.6609943300774086
577500	-74.26608699651999	-66.70873114023132	-7.557355856288664	36	157.0	95.0	2.5	1000	101.45532601777617	0.0	0.01134584384053659	3.4424384606410117	4.3053138838784335
577600	-73.30623749805724	-65.87030337580181	-7.435934122255425	36	157.0	95.0	2.5	1000	100.13623447081862	0.0	0.016320962990783342	2.7805525013609387	3.7855965862416516
577700	-74.95818262574204	-67.54220350415616	-7.415979121585873	36	157.0	95.0	2.5	1000	95.4327436816273	0.0	0.013885642041365878	3.2800843221635874	3.4058243407250073
577800	-73.56995410958741	-66.11853139992003	-7.451422709667382	36	157.0	95.0	2.5	1000	102.76941859303773	0.0	0.011620027550745652	3.014293602180524	3.6443731124086423
577900	-74.31035725815391	-66.85293125980677	-7.457425998347153	36	157.0	95.0	2.5	1000	106.67623201875135	0.0	0.018854564260743577	2.2218324175632382	4.062050143933708
578000	-74.88772954435227	-67.38880990739139	-7.498919636960876	36	157.0	95.0	2.5	1000	104.8466704830609	0.0	0.018167160819516585	2.448603207960857	4.264439881300027
578100	-72.73562108766922	-65.23451754040899	-7.501103547260232	36	157.0	95.0	2.5	1000	102.93419831463898	0.0	0.015841180499263682	2.6112576108002785	4.208134120098089
578200	-75.76787369652793	-68.35566960905221	-7.412204087475713	36	157.0	95.0	2.5	1000	97.98009046311631	0.0	0.014716441466034779	3.631613363357848	3.3778429415008873
578300	-74.63653845254404	-67.20784982965348	-7.428688622890564	36	157.0	95.0	2.5	1000	100.86718086663274	0.0	0.012758322231396032	3.5212150861243146	3.440550729647452
578400	-75.69564781886417	-68.24493877342074	-7.45070904544343	36	157.0	95.0	2.5	1000	107.06522896936609	0.0	0.012830950100024326	3.29885055077061	3.6916308893782372
578500	-73.24289383946288	-65.77608873625837	-7.4668051032045	36	157.0	95.0	2.5	1000	102.07744437395215	0.0	0.014733774187890007	2.8457805096360307	3.9479495330886287
578600	-74.18279363116552	-66.63555753865036	-7.547236092515161	36	157.0	95.0	2.5	1000	104.61172545999591	0.0	0.00972978028007916	3.2806194211828545	4.19089515690593
578700	-74.22002080442037	-66.42490710583427	-7.795113698586102	36	157.0	95.0	2.5	1000	101.52611105456974	0.0	0.005589952478739403	3.572276564800628	4.911229529504032
578800	-75.14758166504268	-67.4504407712931	-7.697140893749583	36	157.0	95.0	2.5	1000	98.66405784463676	0.0	0.00995409115392546	3.3781434626187146	4.791121246577496
578900	-73.48779324565625	-65.8498143710262	-7.637978874630047	36	157.0	95.0	2.5	1000	99.63262025597774	0.0	0.006915431068890776	3.5000287345986596	4.462233738042596
579000	-73.07771599131914	-65.52104893814705	-7.556667053172095	36	157.0	95.0	2.5	1000	99.40670849964245	0.0	0.00967846904995291	3.2443726311698464	4.240400735007732
579100	-74.1522478734092	-66.52687487090718	-7.625373002502017	36	157.0	95.0	2.5	1000	99.05399000345321	0.0	0.00778567015905095	3.3406269018300745	4.4621127302346455
579200	-75.02828266484288	-67.41155090254905	-7.616731762293819	36	157.0	95.0	2.5	1000	106.51361468887569	0.0	0.005746054062473543	4.004604074794946	4.262225547973752
579300	-74.9025278965638	-67.23645255743934	-7.666075339124465	36	157.0	95.0	2.5	1000	101.12594341937884	0.0	0.005040752915734134	3.5701047667817734	4.4524275334574375
579400	-75.55980967915428	-67.82388916694848	-7.735920512205802	36	157.0	95.0	2.5	1000	107.5249385444832	0.0	0.006755348611431661	3.4070427228439377	4.799824861879175
579500	-73.84109815697137	-66.1299052695839	-7.711192887387464	36	157.0	95.0	2.5	1000	103.6247988853074	0.0	0.005519934174369465	3.328141391730176	4.663864628025278
579600	-73.17079119137492	-65.3140138506019	-7.856777340773014	36	157.0	95.0	2.5	1000	99.5962224229085	0.0	0.005553145635502213	3.7244212967447825	5.057728181875966
579700	-74.19058349642096	-66.51958011575657	-7.671003380664394	36	157.0	95.0	2.5	1000	100.42367271318145	0.0	0.0067420562102807405	3.571146130391609	4.579463353200414
579800	-74.00509319049173	-66.42250900850259	-7.5825841819891515	36	157.0	95.0	2.5	1000	100.44588072435582	0.0	0.006426625438797914	3.8931893548180327	4.1409165876743455
579900	-73.34832880802155	-65.78432398448986	-7.564004823531686	36	157.0	95.0	2.5	1000	105.22020962247613	0.0	0.007650540344902401	3.583664532834865	4.145058019131374
580000	-74.5141006357915	-66.74755578492847	-7.766544850863032	36	157.0	95.0	2.5	1000	98.84811513292283	0.0	0.007534378804414949	3.770470459804937	4.904194303129515
580100	-75.4399180540574	-67.70727276836274	-7.732645285694655	36	157.0	95.0	2.5	1000	98.08007496941954	0.0	0.011408447904972085	3.297978972129744	4.926472758505667
580200	-73.74418918870242	-66.20933308975542	-7.534856098947001	36	157.0	95.0	2.5	1000	102.98783176949668	0.0	0.011241865284183632	3.1103212638900093	4.203111789494754
580300	-74.79955989766616	-67.17230385639454	-7.627256041271624	36	157.0	95.0	2.5	1000	105.33371194796328	0.0	0.007087240677160651	3.118942777000807	4.442818553788126
580400	-74.93314528678745	-67.30360545023225	-7.6295398365552	36	157.0	95.0	2.5	1000	99.53692660642602	0.0	0.007851146983024294	3.87070884385062	4.460608024310909
580500	-73.5901263628145	-65.8118118225968	-7.778314540217712	36	157.0	95.0	2.5	1000	97.80943306749523	0.0	0.007723050502660365	3.6584791555756904	4.943903715041322
580600	-72.95235813737739	-65.21472842775374	-7.7376297096236435	36	157.0	95.0	2.5	1000	102.05996778388837	0.0	0.008189149026646716	3.1700467374707544	4.8626810109589345
580700	-75.59528214113774	-67.73075552522273	-7.864526615915008	36	157.0	95.0	2.5	1000	98.56587301082837	0.0	0.009581619578497163	2.909461966119301	5.199290102753699
580800	-77.22350356277026	-68.92861970820127	-8.294883854568994	36	157.0	95.0	2.5	1000	98.93780516356682	0.0	0.007052851415955637	3.4905282737500607	5.780310704272714
580900	-76.81725387654612	-68.62700851738664	-8.19024535915948	36	157.0	95.0	2.5	1000	103.85305845040686	0.0	0.007766056941626295	3.0230182702682464	5.673612310227317
581000	-78.78666102110044	-70.55673229720503	-8.229928723895409	36	157.0	95.0	2.5	1000	98.99204687870369	0.0	0.010324065350793547	2.3942221971757762	5.758783973779851
581100	-76.58407390495421	-68.81633070867882	-7.767743196275392	36	157.0	95.0	2.5	1000	108.99142257788404	0.0	0.006303273253431094	3.6557544957576904	4.865371580291657
581200	-73.74156824624349	-65.95698195525605	-7.78458629098744	36	157.0	95.0	2.5	1000	110.19731074084225	0.0	0.004807665113800565	3.413724737115218	4.847657437214736
581300	-76.55510842486136	-68.47382978889311	-8.08127863596825	36	157.0	95.0	2.5	1000	105.66235348764354	0.0	0.005370780237432673	3.0267861495051314	5.478254504833783
581400	-76.87348727961657	-68.45820710463721	-8.415280174979351	36	157.0	95.0	2.5	1000	112.38202136290478	0.0	0.003502499434601688	3.2504805475311707	5.841067112675627
581500	-77.60877301635989	-68.94727618124274	-8.661496835117156	36	157.0	95.0	2.5	1000	114.373921573623	0.0	0.0020356757672937544	3.9362468049280404	6.019343101986007
581600	-75.87114054755892	-67.47521246499662	-8.395928082562301	36	157.0	95.0	2.5	1000	102.24352171608253	0.0	0.0013547796990678524	4.802785280829798	5.697664965001876
581700	-75.95363250347968	-67.99931201816584	-7.954320485313845	36	157.0	95.0	2.5	1000	125.48083012365838	0.0	0.0016375032699610806	3.6635253374829024	5.010731205320666
581800	-76.8343269493844	-68.96163976569498	-7.872687183689429	36	157.0	95.0	2.5	1000	118.64130835812652	0.0	0.0012058710400938229	5.008247496335799	4.65325388855108
581900	-74.89596932922706	-66.86098054324995	-8.034988785977106	36	157.0	95.0	2.5	1000	119.64464535898459	0.0	0.0006655900463414697	4.940823443877681	4.958622064334364
582000	-75.36260846172267	-67.14044501003258	-8.222163451690093	36	157.0	95.0	2.5	1000	114.78527113528487	0.0	0.0010980759774494521	4.502385752845576	5.434708757826317
582100	-75.87732541204976	-67.85097416723899	-8.026351244810765	36	157.0	95.0	2.5	1000	129.3704633929288	0.0	0.0011364479503209715	4.184618105313503	5.082027539768757
582200	-79.53064713622915	-71.59034258301844	-7.940304553210709	36	157.0	95.0	2.5	1000	127.78770703308065	0.0	0.0018892958989000074	4.202121576295732	4.997808010011015
582300	-74.95174915801735	-66.88922555214506	-8.062523605872293	36	157.0	95.0	2.5	1000	107.10666284546258	0.0	0.001542216177274297	4.617781802103664	5.211714328017893
582400	-75.22392282728838	-67.42678496410738	-7.797137863180999	36	157.0	95.0	2.5	1000	120.31167851460529	0.0	0.0010697455879036019	4.592066299598896	4.316997629262478
582500	-75.5375531228633	-67.67627006270428	-7.861283060159019	36	157.0	95.0	2.5	1000	134.75035458497928	0.0	0.0010886821412650237	4.2092530292107115	4.605755001745008
582600	-75.63325192281681	-67.5916179861005	-8.041633936716307	36	157.0	95.0	2.5	1000	122.17259370324496	0.0	0.0009097879846183918	4.48238303163369	5.060082576578174
582700	-76.4750287990507	-68.53767000753783	-7.937358791512883	36	157.0	95.0	2.5	1000	127.02703245257823	0.0	0.0017095137064992592	4.0173076184803005	4.970909525479969
582800	-72.98517657286988	-65.36049060281353	-7.624685970056355	36	157.0	95.0	2.5	1000	111.26962627362956	0.0	0.0027461972222952965	4.267194678301112	3.8583526207688803
582900	-75.35377052057827	-67.78754648413738	-7.56622403644088	36	157.0	95.0	2.5	1000	129.78851091709572	0.0	0.0034472419059996826	3.7098419348188783	3.591263431742526
583000	-74.04144575430057	-66.49663498088245	-7.544810773418119	36	157.0	95.0	2.5	1000	113.48950918811363	0.0	0.0038255495861574283	3.912624563340202	3.448510186952041
583100	-74.07625828069759	-66.55221154156479	-7.5240467391328	36	157.0	95.0	2.5	1000	109.40785613467631	0.0	0.004464553450224343	3.9290645594783125	3.375880734110229
583200	-74.88082615521736	-67.37202061656397	-7.5088055386533865	36	157.0	95.0	2.5	1000	124.58152004657259	0.0	0.004158069012118612	3.4272103365158513	3.1406958188132252
583300	-75.91722526929844	-68.45057642242958	-7.466648846868864	36	157.0	95.0	2.5	1000	140.89677842699197	0.0	0.005272826738942272	2.893576157451549	2.8911425231827206
583400	-75.61035196396517	-68.12648770310612	-7.483864260859052	36	157.0	95.0	2.5	1000	132.09883780738267	0.0	0.005470121484121119	2.947935560466274	3.22950474707048
583500	-72.7333168229699	-65.33569855576978	-7.397618267200117	36	157.0	95.0	2.5	1000	97.81479708911795	0.0	0.014433430164468729	3.0076332277140487	3.2467144718260275
583600	-75.72545717302972	-68.36448612084025	-7.360971052189468	36	157.0	95.0	2.5	1000	107.26157950721236	0.0	0.019271075144363298	2.2575103445511626	3.1729463408237075
