iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
16100	-27.355319489063106	-20.1273058445095	-7.228013644553608	5	15.0	55.0	2.5	1000	58.81360608595832	0.0	0.06901936854653547	2.2673256560373343	-0.5886636859926052
16200	-29.3448589825665	-22.107799704530432	-7.237059278036066	5	15.0	55.0	2.5	1000	70.8159657136954	0.0	0.06539717366925328	2.1046883487794266	0.00023794192914032008
16300	-28.36315024734531	-21.126664413934108	-7.236485833411203	5	15.0	55.0	2.5	1000	61.35704906125211	0.0	0.08905782311577361	1.572763798812278	0.4690842178659771
16400	-28.868918783998318	-21.578815856007616	-7.290102927990702	5	15.0	55.0	2.5	1000	69.27657418119827	0.0	0.039340988325190465	2.021607413201223	0.8984157916295269
16500	-28.641689421987174	-21.313520826753276	-7.3281685952338975	5	15.0	55.0	2.5	1000	59.15680643517105	0.0	0.05209212252594958	1.4861685128949975	1.6850813802056033
16600	-28.897462724852996	-21.490041694316538	-7.407421030536457	5	15.0	55.0	2.5	1000	62.21515126129907	0.0	0.03176204218497572	2.1981827770298166	2.020527098693143
16700	-29.034767912347977	-21.480738462753486	-7.554029449594491	5	15.0	55.0	2.5	1000	62.68412682303001	0.0	0.011070695939988096	3.673418156501232	2.292516411841905
16800	-29.9668125102206	-22.60791273691361	-7.3588997733069865	5	15.0	55.0	2.5	1000	70.09639691838382	0.0	0.02814525705725343	3.0205771307583458	1.4542831483270875
16900	-29.13015543874709	-21.87905125832814	-7.251104180418949	5	15.0	55.0	2.5	1000	62.80660288658111	0.0	0.04436195528253955	0.9798558934500188	0.31930880154826813
17000	-29.00735818870679	-21.764909844447054	-7.242448344259733	5	15.0	55.0	2.5	1000	57.163697777121634	0.0	0.12221399035952073	0.5782561877053445	0.8409372278235242
17100	-28.606714472210776	-21.34209504683589	-7.264619425374887	5	15.0	55.0	2.5	1000	62.08850910497975	0.0	0.06348568249529812	2.351965791560196	0.7893015525602359
17200	-28.398187937684305	-21.104805530496606	-7.293382407187698	5	15.0	55.0	2.5	1000	58.821862236611544	0.0	0.053157303758509813	1.5600446074635446	1.2987170474728225
17300	-28.52831647785173	-21.2130864735352	-7.315230004316532	5	15.0	55.0	2.5	1000	64.9265389211793	0.0	0.03750678888984252	1.9636411910624816	1.2792745982962979
17400	-29.69325198225511	-22.44120835616757	-7.252043626087538	5	15.0	55.0	2.5	1000	65.63626697290242	0.0	0.07979598369295517	1.4531672482225026	0.8545200385150631
17500	-31.54809836587694	-24.050055735525778	-7.498042630351163	5	15.0	55.0	2.5	1000	66.71683919346795	0.0	0.03279295175471037	2.679960552610234	2.4799488306171273
17600	-30.846233718663193	-23.387449676240383	-7.458784042422809	5	15.0	55.0	2.5	1000	77.5098097820452	0.0	0.015802045636522422	3.212956742489054	1.9330275519687534
17700	-30.20649253820436	-22.783690152518	-7.42280238568636	5	15.0	55.0	2.5	1000	67.03155866195223	0.0	0.03084522297066739	0.8586226272048172	2.1838621405363696
17800	-29.455126371563175	-22.080043768783106	-7.375082602780067	5	15.0	55.0	2.5	1000	58.49352564816003	0.0	0.059940033357593424	0.9316360358048537	2.1192768813225507
17900	-29.020360759469085	-21.668972118842035	-7.351388640627052	5	15.0	55.0	2.5	1000	60.754164491203916	0.0	0.03728420758101704	3.040519990258888	1.5779250809853487
18000	-28.16871653133264	-20.924100958053828	-7.244615573278816	5	15.0	55.0	2.5	1000	58.77010507806194	0.0	0.08482205116106654	0.7405612047012983	0.8709815825595031
18100	-30.010119652138464	-22.658009013715425	-7.352110638423038	5	15.0	55.0	2.5	1000	55.30897889869493	0.0	0.041940815874091764	1.3442863478809934	1.8057818718139256
18200	-30.038453631664616	-22.654028154819166	-7.38442547684545	5	15.0	55.0	2.5	1000	55.3001886910884	0.0	0.03932985656091261	1.9270451208091857	1.9766139085725503
18300	-32.03181610611227	-24.55947120346112	-7.472344902651146	5	15.0	55.0	2.5	1000	69.44603159580585	0.0	0.0217487108167133	4.058832506721185	2.135969249918723
18400	-30.818947880012743	-23.366799421556216	-7.452148458456528	5	15.0	55.0	2.5	1000	56.68477219052904	0.0	0.04463758746502145	0.7895692589251327	2.445881824195499
18500	-32.3804390244327	-25.076927091882723	-7.303511932549975	5	15.0	55.0	2.5	1000	78.396803863255	0.0	0.03924893676140314	0.25155316835427294	1.387313016895424
18600	-31.505831299033986	-24.193485163043864	-7.312346135990124	5	15.0	55.0	2.5	1000	87.16595498353118	0.0	0.0328569482109131	1.6440073762967262	1.156992385251854
18700	-28.998701159249386	-21.575531374278977	-7.423169784970407	5	15.0	55.0	2.5	1000	59.111313197188764	0.0	0.015144488381476478	3.778595304078103	1.540566221286415
18800	-30.162125985934903	-22.764614165535946	-7.3975118203989565	5	15.0	55.0	2.5	1000	55.20601351879706	0.0	0.03670771551250668	2.3644572001932986	2.0068699332218305
18900	-30.17119434444713	-22.81883925201198	-7.35235509243515	5	15.0	55.0	2.5	1000	65.80431388760003	0.0	0.026707374595509554	4.303422159760714	1.1386196083327622
19000	-29.766000470123057	-22.44217030023193	-7.323830169891129	5	15.0	55.0	2.5	1000	68.9839536100799	0.0	0.04161526160120101	1.2221960809720926	1.54948914517544
19100	-29.580685690712095	-22.137812931446632	-7.442872759265462	5	15.0	55.0	2.5	1000	58.920364024413935	0.0	0.030925214471419847	0.8699505015733651	2.2912554518268897
19200	-30.38019563974641	-22.99596703663993	-7.384228603106482	5	15.0	55.0	2.5	1000	55.735574859561915	0.0	0.04951705445048024	1.8933687942982673	2.0627480369396016
19300	-29.703961152762872	-22.093618617875528	-7.610342534887344	5	15.0	55.0	2.5	1000	58.80547226479375	0.0	0.02855543228665781	2.027453241599688	2.856582049500793
19400	-29.611084877188027	-21.8862632877238	-7.724821589464228	5	15.0	55.0	2.5	1000	58.750446098666345	0.0	0.01124897573188807	3.440279232136306	2.9246098960157947
19500	-30.869222963799157	-22.969040284653126	-7.900182679146031	5	15.0	55.0	2.5	1000	70.95471476016903	0.0	0.0048985555663708085	3.1280426590759753	3.165979919189187
19600	-30.725265418158727	-22.854677454097132	-7.870587964061596	5	15.0	55.0	2.5	1000	70.28738661582628	0.0	0.005527330786694038	5.013025277059732	3.0847557262195737
19700	-28.775995653524674	-21.351804212166417	-7.424191441358256	5	15.0	55.0	2.5	1000	63.83653483327188	0.0	0.018180264320070652	3.6980565877602007	1.70843137615967
19800	-30.188841823770563	-22.56913423681138	-7.6197075869591835	5	15.0	55.0	2.5	1000	67.33150191792596	0.0	0.018133204194504236	3.0197673487092933	2.7488492129943873
19900	-30.070357574345678	-22.385428929802167	-7.684928644543511	5	15.0	55.0	2.5	1000	65.39442460078133	0.0	0.014825582525210643	3.2142365527046866	2.8874167144574816
20000	-31.57644858264954	-23.789454722900185	-7.786993859749357	5	15.0	55.0	2.5	1000	60.327452660715394	0.0	0.04200257216668232	0.24310396155173675	3.3458167422805394
20100	-31.17563858753555	-23.48506389269592	-7.690574694839629	5	15.0	55.0	2.5	1000	57.97174942679807	0.0	0.04551983717482465	1.1997944847247974	3.1489111280503392
20200	-30.35312970828496	-22.882184807435298	-7.470944900849664	5	15.0	55.0	2.5	1000	61.97421954310061	0.0	0.05092457537837892	0.2609970294499243	2.5717972109418934
20300	-30.301150683407677	-22.974376998663438	-7.326773684744241	5	15.0	55.0	2.5	1000	63.43763258086298	0.0	0.03847006486240431	3.695713531886229	1.219001691077818
20400	-28.728923338939342	-21.405872569606736	-7.323050769332607	5	15.0	55.0	2.5	1000	59.467317157757925	0.0	0.05470597746767373	1.5512196066251969	1.6522246468148791
20500	-28.80586791808925	-21.50741521569221	-7.2984527023970385	5	15.0	55.0	2.5	1000	64.91550893089517	0.0	0.04043962591929778	1.4145809386437136	1.181572518620398
20600	-28.146591556227047	-20.82955250597731	-7.317039050249737	5	15.0	55.0	2.5	1000	66.77589032334917	0.0	0.02493637912901367	3.3158410749288985	0.4674588125123725
20700	-29.8056992478024	-22.457936017255378	-7.3477632305470255	5	15.0	55.0	2.5	1000	55.06220329188413	0.0	0.04044168503007432	1.7699182623012977	1.713348307260687
20800	-28.71441268578879	-21.2590650763639	-7.455347609424892	5	15.0	55.0	2.5	1000	64.28871102470526	0.0	0.014563093148015516	3.552123206764154	1.8282036129906727
20900	-29.072963118644914	-21.559709384742096	-7.5132537339028165	5	15.0	55.0	2.5	1000	58.95640645556842	0.0	0.014458069605504099	3.777601609172377	2.1943680205610314
21000	-34.560166229335195	-26.62862984931054	-7.931536380024653	5	15.0	55.0	2.5	1000	91.72440985097442	0.0	0.010788885713462211	1.2092948385623632	3.397603984250658
21100	-32.39840842363261	-23.69478656362192	-8.703621860010688	5	15.0	55.0	2.5	1000	59.813180967465605	0.0	0.0026627876982899747	4.779408956274545	4.096379137085691
21200	-30.14509157331998	-22.040690476079945	-8.104401097240038	5	15.0	55.0	2.5	1000	65.26319304413842	0.0	0.003909995338996837	4.784493600217933	3.4662692269177016
21300	-30.679588032205995	-22.744653093526672	-7.934934938679323	5	15.0	55.0	2.5	1000	61.63888385162985	0.0	0.012316112975331058	1.77850174507528	3.4132351081970844
21400	-31.07124371595352	-22.939374166722715	-8.131869549230807	5	15.0	55.0	2.5	1000	62.528492716979606	0.0	0.008560511346125555	4.491931005637224	3.6169098637991066
21500	-33.059753042331444	-22.938036348185673	-10.121716694145771	5	15.0	55.0	2.5	1000	60.238254833176065	0.0	0.006539749518057209	2.8018479516366996	4.914964710875021
21600	-32.04838913013911	-22.542533343262647	-9.505855786876461	5	15.0	55.0	2.5	1000	63.888436472705195	0.0	0.002945325949454601	4.648307878853564	4.613034662517802
21700	-31.897699804819762	-22.764713625155306	-9.132986179664456	5	15.0	55.0	2.5	1000	61.397216950932105	0.0	0.006183575237162906	3.980724874457561	4.454653442534515
21800	-31.688290481102534	-23.171891306189693	-8.51639917491284	5	15.0	55.0	2.5	1000	70.83457585531335	0.0	0.006308776406713636	2.752067828138566	4.023658766621913
21900	-30.393645029110537	-22.575034902259176	-7.818610126851363	5	15.0	55.0	2.5	1000	77.3392548855193	0.0	0.006349254453622175	3.7112704911874297	3.0236478370458184
22000	-30.96836772345279	-22.819845860996914	-8.148521862455876	5	15.0	55.0	2.5	1000	58.005640434503285	0.0	0.0038243589784083625	6.528355110866308	3.503896368598518
22100	-32.144896361463715	-23.83634283461324	-8.308553526850472	5	15.0	55.0	2.5	1000	76.67993887605226	0.0	0.0069706591953334245	2.289207537575357	3.8331999105470063
22200	-30.422422564524204	-22.207544569446235	-8.214877995077972	5	15.0	55.0	2.5	1000	59.03533700460043	0.0	0.007745533653512133	3.7579441237465727	3.7203857422841846
22300	-29.787256782321652	-21.959625784196735	-7.827630998124917	5	15.0	55.0	2.5	1000	61.115927352822055	0.0	0.010889703694157137	2.9526980759339123	3.172491976897126
22400	-30.78847535364895	-22.816322254996813	-7.972153098652138	5	15.0	55.0	2.5	1000	68.89126935214294	0.0	0.010225756874637457	2.3359843034712586	3.437850868394618
22500	-30.581215238060977	-22.24247508244345	-8.338740155617527	5	15.0	55.0	2.5	1000	57.881221525845525	0.0	0.008794123120202533	3.375671959505179	3.8763329391708745
22600	-33.84898054709009	-24.734178365174493	-9.114802181915598	5	15.0	55.0	2.5	1000	75.20025815285507	0.0	0.006154298599264245	1.7398497924398806	4.456847713800381
22700	-30.469089819809735	-22.399895483382085	-8.06919433642765	5	15.0	55.0	2.5	1000	68.62882124611474	0.0	0.0065773047392552525	3.9755018796632156	3.500388131403011
22800	-32.2820305760263	-24.30823205252038	-7.9737985235059226	5	15.0	55.0	2.5	1000	56.87302711598889	0.0	0.01711013114754297	3.2105641714974134	3.4963430938618467
22900	-29.91292105316171	-22.246693022887463	-7.666228030274249	5	15.0	55.0	2.5	1000	65.94048833779233	0.0	0.015452264899315955	2.764561933310793	2.857180698656869
23000	-29.232011769509178	-21.706323624060094	-7.525688145449083	5	15.0	55.0	2.5	1000	58.17298835814783	0.0	0.011848519108136517	3.995393207106366	2.1543612509975496
23100	-28.90499590734245	-21.414104958223614	-7.490890949118836	5	15.0	55.0	2.5	1000	64.12478418024797	0.0	0.014299827203074872	3.80495627088218	2.0535334244691743
23200	-29.063955651113993	-21.69034317919461	-7.373612471919381	5	15.0	55.0	2.5	1000	62.3449872117765	0.0	0.029985250165845693	1.4742973724478192	1.7942267760086108
23300	-29.767038333174888	-22.491092167973598	-7.27594616520129	5	15.0	55.0	2.5	1000	57.14384515255364	0.0	0.09971057977865205	0.4394568289802654	1.4280338976849225
23400	-28.99781721963362	-21.545866387780034	-7.451950831853587	5	15.0	55.0	2.5	1000	72.16957191358406	0.0	0.011226149912432757	3.4625804188033262	1.6020617672333413
23500	-30.149175013354487	-22.521151746151528	-7.628023267202961	5	15.0	55.0	2.5	1000	81.40753079564968	0.0	0.0054546322755274716	4.417275596195453	2.2995005105205895
23600	-29.55448503717382	-21.990460355497536	-7.564024681676283	5	15.0	55.0	2.5	1000	79.63213137157005	0.0	0.007075469100949847	3.8256205629401685	2.1144346765199638
23700	-31.44745334348842	-23.83898497752613	-7.60846836596229	5	15.0	55.0	2.5	1000	94.47915685682042	0.0	0.005808343357753134	2.5546378421712257	2.324272305827447
23800	-29.137217066461297	-21.632628140250418	-7.5045889262108805	5	15.0	55.0	2.5	1000	73.99147040961806	0.0	0.006527859911394726	5.063999019726475	1.4629153706058473
23900	-28.81182455245243	-21.337008234880642	-7.474816317571787	5	15.0	55.0	2.5	1000	77.70496807885758	0.0	0.005389000393654882	4.72924342421461	0.7398520414091063
24000	-29.7590702813376	-22.23478523199176	-7.52428504934584	5	15.0	55.0	2.5	1000	94.25450771433198	0.0	0.004329864794398735	3.756491180512999	1.3898572408602106
24100	-29.59933843938096	-22.02602523862577	-7.573313200755191	5	15.0	55.0	2.5	1000	83.74423812553607	0.0	0.0038402913780376372	5.05546446696488	1.656461979198004
24200	-29.701092463212294	-22.231895928272515	-7.46919653493978	5	15.0	55.0	2.5	1000	60.16682181768993	0.0	0.007495040965186176	5.4764845999475575	1.0936406517940322
24300	-29.365558039803137	-21.895385424016425	-7.470172615786711	5	15.0	55.0	2.5	1000	57.9620576988272	0.0	0.010442919075892648	5.251789424033036	1.5384342887849598
24400	-29.333071145242315	-21.974017711653985	-7.359053433588331	5	15.0	55.0	2.5	1000	63.66021539636463	0.0	0.022245410224002102	1.9436837596938175	1.372783380924431
24500	-28.502965445362626	-21.1799331913888	-7.323032253973826	5	15.0	55.0	2.5	1000	66.62561479888097	0.0	0.02831421469067579	2.428622733608753	1.0315789740323889
24600	-32.02161095450258	-24.632056349880713	-7.3895546046218605	5	15.0	55.0	2.5	1000	70.46318444315233	0.0	0.028712705027448403	3.6219689072497494	1.7200648779049181
24700	-31.125785085104585	-23.617929333615493	-7.5078557514890925	5	15.0	55.0	2.5	1000	66.16354869992256	0.0	0.016453510739953433	1.2085724188752875	2.3547601802617666
24800	-28.91587592693676	-21.432303146299546	-7.483572780637214	5	15.0	55.0	2.5	1000	57.60756843177319	0.0	0.015519622027918113	3.995109464392545	2.038972443241095
24900	-31.915481246365992	-24.661060638780324	-7.25442060758567	5	15.0	55.0	2.5	1000	65.79412055703862	0.0	0.16742514078924414	0.274188020108315	0.8681263068412981
25000	-29.96941744114556	-22.686264193777937	-7.283153247367624	5	15.0	55.0	2.5	1000	55.78449248362489	0.0	0.08116211652108679	1.7754783307916755	1.3247226508777312
25100	-28.731555939032837	-21.478630124755284	-7.2529258142775515	5	15.0	55.0	2.5	1000	69.97907904705676	0.0	0.05541323251236716	1.858329588984153	0.4622474457779949
25200	-29.53257471381436	-22.315638910583715	-7.216935803230645	5	15.0	55.0	2.5	1000	70.80443559142742	0.0	0.09899828271897884	1.0038561448009127	-0.06449351872271764
25300	-29.424046133062117	-22.176168642490797	-7.2478774905713195	5	15.0	55.0	2.5	1000	56.480547444916176	0.0	0.08748470853608918	2.440274144740305	0.5445913939368973
25400	-29.860869582645368	-22.604673601754158	-7.25619598089121	5	15.0	55.0	2.5	1000	58.70803823223765	0.0	0.18256967478650593	0.4208095656331631	0.7293111306415863
25500	-30.29771854426294	-23.039882952446497	-7.257835591816441	5	15.0	55.0	2.5	1000	60.56255317243172	0.0	0.1331214871985187	0.8584892224511513	1.0402247961792304
25600	-27.79017925196724	-20.541280300179572	-7.248898951787666	5	15.0	55.0	2.5	1000	58.28514019104147	0.0	0.061748647221117184	2.518623596042871	0.24736423900017468
25700	-27.7441410660388	-20.511762264575715	-7.232378801463087	5	15.0	55.0	2.5	1000	58.45733348579503	0.0	0.08561486354137797	1.19384244438272	0.4431795147546473
25800	-30.73714899672605	-23.509782322161577	-7.22736667456447	5	15.0	55.0	2.5	1000	76.18710199814076	0.0	0.07796523974186997	0.39546485356533057	0.4828806437546402
25900	-31.644456757039816	-24.40677128358735	-7.237685473452466	5	15.0	55.0	2.5	1000	81.24503866451188	0.0	0.05533115419265288	0.24331300640747489	0.4884706610014289
26000	-29.307928490088962	-22.058085785208384	-7.249842704880578	5	15.0	55.0	2.5	1000	64.0979100174241	0.0	0.08836384220153887	1.089121343954355	0.9178009854478443
26100	-27.753223554911497	-20.5342877851065	-7.218935769804997	5	15.0	55.0	2.5	1000	64.02503201819535	0.0	0.0859944818032126	1.8654898306260974	-0.5927285270181957
26200	-27.498285841809725	-20.283537462326166	-7.214748379483558	5	15.0	55.0	2.5	1000	56.970569823811395	0.0	0.13166840930771137	1.4202316672126212	-0.8857664950142023
26300	-27.31716551074325	-20.08695999569115	-7.230205515052102	5	15.0	55.0	2.5	1000	59.257584792756134	0.0	0.20403592524980876	0.08759757044107486	-0.859809183343854
26400	-28.283157218313946	-21.056643450501365	-7.226513767812579	5	15.0	55.0	2.5	1000	55.28561222320974	0.0	0.1608434831003113	1.4268162965435773	-0.6173970691331424
26500	-27.561107082065394	-20.354432731548805	-7.20667435051659	5	15.0	55.0	2.5	1000	69.62271483255428	0.0	0.08066245821311842	1.212144406133806	-1.5466018216695192
26600	-28.2417344634503	-21.020019180743176	-7.221715282707121	5	15.0	55.0	2.5	1000	57.30450352336636	0.0	0.13451676416017413	1.8222739102718137	-0.6456629152943366
26700	-29.10013671410777	-21.896430572776634	-7.203706141331137	5	15.0	55.0	2.5	1000	74.42609064741563	0.0	0.09116190686468804	0.4849942958189656	-0.663623516657229
26800	-28.74723975241585	-21.450613977729464	-7.296625774686385	5	15.0	55.0	2.5	1000	64.2791161577382	0.0	0.02529082150675746	2.695916651420353	-0.06392135660649066
26900	-31.17586220035436	-23.82872420823719	-7.347137992117167	5	15.0	55.0	2.5	1000	78.52364185581428	0.0	0.027199606095269776	2.9879426583102253	1.2770491285834307
27000	-29.56401020327209	-21.95560715264514	-7.608403050626952	5	15.0	55.0	2.5	1000	70.11676417841228	0.0	0.008577872888351325	3.4457673808733187	2.449399219183364
27100	-30.075945143980736	-22.198128696578028	-7.877816447402708	5	15.0	55.0	2.5	1000	74.7312274811834	0.0	0.004238151770682612	4.527345593950057	3.0541407973533476
27200	-32.5384196291027	-24.774129951044877	-7.764289678057819	5	15.0	55.0	2.5	1000	59.37259950503174	0.0	0.002755675361308404	9.029315910985925	2.415684882662316
