iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
480300	-30.712369186496982	-22.949331027257397	-7.763038159239584	8	18.0	52.5	5.0	1000	59.359561908078454	0.0	0.007821906071647984	4.4724774687834215	3.3810652559707193
480400	-30.96508337785752	-23.2978425746511	-7.667240803206422	8	18.0	52.5	5.0	1000	62.01160021272807	0.0	0.006669212892849171	4.17230416160841	3.034723605272447
480500	-33.1834882641264	-25.570777789699026	-7.612710474427379	8	18.0	52.5	5.0	1000	60.89738565026332	0.0	0.0029168502157123056	5.76913984489072	2.1792352393391443
480600	-31.82361835960173	-24.342406651814382	-7.481211707787349	8	18.0	52.5	5.0	1000	73.99167886554464	0.0	0.005720013690162418	4.009483095059739	1.5873659882548996
480700	-30.81574250820167	-23.363812868995645	-7.451929639206024	8	18.0	52.5	5.0	1000	63.07023698861683	0.0	0.012305764944571073	4.107597700269388	2.088364774593375
480800	-30.831779293698204	-23.393021565414955	-7.43875772828325	8	18.0	52.5	5.0	1000	60.528387246991365	0.0	0.011381047174312443	4.137694947081341	1.8629794986343522
480900	-32.519048726499186	-24.971738828709825	-7.547309897789362	8	18.0	52.5	5.0	1000	63.036713914269384	0.0	0.011020795078775564	2.192049694911437	2.8006349010630265
481000	-31.52512727045122	-23.92690351606974	-7.598223754381482	8	18.0	52.5	5.0	1000	60.84528797145252	0.0	0.01586611733614351	3.4898251033888643	3.091840699841226
481100	-30.96913115375057	-23.57131956914778	-7.397811584602792	8	18.0	52.5	5.0	1000	63.99856488121138	0.0	0.012403788659392487	4.542071125287765	1.2384650180916734
481200	-31.935102534033224	-24.64978683945177	-7.285315694581452	8	18.0	52.5	5.0	1000	61.58814027573156	0.0	0.030407875116303287	1.610341367869904	0.9279410866569828
481300	-32.55795013459365	-25.22345991650688	-7.334490218086776	8	18.0	52.5	5.0	1000	80.6961576020119	0.0	0.019085124150331548	2.608438632094517	1.0453032412133594
481400	-30.75339203656958	-23.416898228279397	-7.336493808290182	8	18.0	52.5	5.0	1000	61.30688571677826	0.0	0.027591679451899755	2.50746419964178	1.6777774062414004
481500	-32.508241941371	-25.134748633709933	-7.373493307661063	8	18.0	52.5	5.0	1000	54.456514244740504	0.0	0.02487353322021796	4.282980866345415	1.8375232386125409
481600	-32.798430440341676	-25.36325825708043	-7.435172183261248	8	18.0	52.5	5.0	1000	56.90187949322002	0.0	0.0693490380919471	1.3315586475207648	2.902583207965978
481700	-35.240088600274426	-27.7953991698758	-7.4446894303986255	8	18.0	52.5	5.0	1000	70.49828481689097	0.0	0.03146292543040584	2.166724997555387	2.7095524193624216
481800	-31.82892353794805	-24.354810600828014	-7.474112937120038	8	18.0	52.5	5.0	1000	57.33103782059725	0.0	0.050870890152134106	0.35145640329884503	3.05021365214566
481900	-32.653142180335024	-25.362634628897347	-7.290507551437679	8	18.0	52.5	5.0	1000	55.312613963570485	0.0	0.0926504369451597	0.9944724958321148	1.9975521969570833
482000	-31.08289454996411	-23.829591556992394	-7.253302992971716	8	18.0	52.5	5.0	1000	57.12572568386725	0.0	0.07291037546421984	1.5214906591845307	1.2907178400418207
482100	-30.86517936501863	-23.609849304982163	-7.255330060036468	8	18.0	52.5	5.0	1000	58.85068379724711	0.0	0.046669157430659546	3.1549856444918687	0.02066744096088598
482200	-30.62051644291814	-23.37109539767615	-7.249421045241992	8	18.0	52.5	5.0	1000	58.95371198091286	0.0	0.04190031839006377	2.734962246920642	-0.9079096845831178
482300	-31.16607855330205	-23.929230133889423	-7.236848419412626	8	18.0	52.5	5.0	1000	69.13530872752837	0.0	0.05013425018038576	2.1658854587580163	-0.46300226210775614
482400	-31.99753232710412	-24.78122497656874	-7.21630735053538	8	18.0	52.5	5.0	1000	74.09136533133034	0.0	0.05797119087955699	1.0763397202463039	-0.9346554049023778
482500	-30.574306666268928	-23.353349442988648	-7.220957223280279	8	18.0	52.5	5.0	1000	60.99333130558392	0.0	0.057849945375368604	1.8249055594786345	-1.8400555105129368
482600	-32.35343811088854	-25.03169223539542	-7.32174587549312	8	18.0	52.5	5.0	1000	59.26587862347187	0.0	0.018856194282771032	4.5952315188635	-1.8511796889639802
482700	-31.414112786471268	-24.150310167331007	-7.263802619140262	8	18.0	52.5	5.0	1000	56.033316556741994	0.0	0.035187894320108964	3.3755747477240776	-1.7055863535584193
482800	-31.166961125293227	-23.9321792962404	-7.234781829052828	8	18.0	52.5	5.0	1000	67.27440885175014	0.0	0.04441518858476592	1.9436195412533874	-2.0370081158649733
482900	-30.306796268087048	-23.088392271033083	-7.218403997053963	8	18.0	52.5	5.0	1000	57.85765253365793	0.0	0.07254202881247225	2.1439498546908298	-1.095246541699745
483000	-30.564765913869476	-23.35041266238623	-7.214353251483246	8	18.0	52.5	5.0	1000	56.240797683295355	0.0	0.10027282289318033	1.5510839038048982	-0.15542005098520448
483100	-30.539359911032385	-23.33396857951839	-7.205391331513993	8	18.0	52.5	5.0	1000	57.07930314920714	0.0	0.0845740512328789	0.6384204034539028	-0.2705014122351782
483200	-30.262484318467934	-23.054597976183345	-7.2078863422845885	8	18.0	52.5	5.0	1000	55.23920513403569	0.0	0.11104738838811462	1.0896935805436654	-0.4119634889916115
483300	-32.11733982498326	-24.87301294283949	-7.244326882143768	8	18.0	52.5	5.0	1000	53.544814808735374	0.0	0.22411259948985013	0.7395787505702579	-0.8439719842192208
483400	-31.0063337488783	-23.768907687643576	-7.237426061234726	8	18.0	52.5	5.0	1000	69.97912494205117	0.0	0.04925578667742023	2.4219157940892058	-0.9172038153433564
483500	-31.481183165225612	-24.257331436211437	-7.223851729014175	8	18.0	52.5	5.0	1000	53.53791138147078	0.0	0.0846069104979007	2.4782055111665136	-0.26334151673206424
483600	-31.397094198092397	-24.186413598339012	-7.210680599753385	8	18.0	52.5	5.0	1000	61.99238824042295	0.0	0.10143609761000676	0.26476562311056534	0.4640550863622703
483700	-30.461848980987277	-23.26028886231976	-7.2015601186675156	8	18.0	52.5	5.0	1000	54.77745443552919	0.0	0.09766066807551094	0.9101476171454599	-1.0695587610611348
483800	-31.3182165854494	-24.09938891476728	-7.218827670682117	8	18.0	52.5	5.0	1000	63.7326410355006	0.0	0.0759111385827438	1.053792993315617	0.2882766505786001
483900	-30.881838076307986	-23.61426858589374	-7.267569490414244	8	18.0	52.5	5.0	1000	59.27169007376793	0.0	0.03392399744066752	2.5771573107308683	-0.07232818018848679
484000	-31.695764845662747	-24.409903259381846	-7.285861586280901	8	18.0	52.5	5.0	1000	57.18547984087822	0.0	0.02851496601336784	2.5799295766677717	0.3608507177875591
484100	-31.476387692440756	-24.106629962297546	-7.369757730143211	8	18.0	52.5	5.0	1000	74.16759958320847	0.0	0.014580445316262904	3.0814526822062236	1.2509904108116865
484200	-31.034260675631636	-23.69822542323314	-7.336035252398496	8	18.0	52.5	5.0	1000	62.863631464677496	0.0	0.019064729627108284	3.040332084631281	0.9614273717387932
484300	-30.746424916545855	-23.47228391862053	-7.274140997925324	8	18.0	52.5	5.0	1000	55.03808570700598	0.0	0.05264295819566179	2.2156755477968617	1.3251881688785156
484400	-31.53666286506551	-24.298821118926867	-7.237841746138642	8	18.0	52.5	5.0	1000	56.51127993120222	0.0	0.1141641729883159	0.3050719361870715	1.2970748928980362
484500	-31.115540499605288	-23.862855948832163	-7.2526845507731235	8	18.0	52.5	5.0	1000	60.076749624808	0.0	0.05642376192797656	1.8053181240157277	0.9658662649764423
484600	-30.888027722871875	-23.55247874706642	-7.335548975805455	8	18.0	52.5	5.0	1000	59.70359647153452	0.0	0.0324940146986104	2.796453537292297	1.7855757364880696
484700	-31.86697703084994	-24.39716649808686	-7.469810532763081	8	18.0	52.5	5.0	1000	63.793076095408324	0.0	0.024185512454594518	2.45147958557553	2.7266873826366265
484800	-30.957148091205852	-23.38005238065694	-7.57709571054891	8	18.0	52.5	5.0	1000	59.269452209409984	0.0	0.015710167285487298	2.3040171831036247	3.0544456710567096
484900	-31.557648503746016	-23.772619802670256	-7.78502870107576	8	18.0	52.5	5.0	1000	56.545723261819916	0.0	0.022814258225480184	1.2062767984389131	3.716945646603351
485000	-33.279839576987	-24.530389565818	-8.749450011169005	8	18.0	52.5	5.0	1000	56.87901747432021	0.0	0.023373576241879756	1.1986633876206316	4.7744686774697636
485100	-34.39596688794047	-26.2322318680608	-8.163735019879667	8	18.0	52.5	5.0	1000	67.24767737736232	0.0	0.0217917182952001	0.32139777231902134	4.274690789927384
485200	-33.266927087391544	-25.125156137562875	-8.141770949828667	8	18.0	52.5	5.0	1000	63.66539918674077	0.0	0.007276661087280765	2.0620091240861957	4.112424194111006
485300	-32.84694029064509	-25.01422398882324	-7.832716301821844	8	18.0	52.5	5.0	1000	62.78438675474321	0.0	0.022248978810381605	1.2952512087144594	3.8005747641242165
485400	-32.71733270807355	-25.290834145842958	-7.426498562230592	8	18.0	52.5	5.0	1000	61.91406908267808	0.0	0.017659343233784885	1.509884907994445	2.3586516138448084
485500	-34.10477825783382	-26.681015799193492	-7.423762458640331	8	18.0	52.5	5.0	1000	89.60094191957104	0.0	0.014087474424460653	2.203144229961159	2.113976125564417
485600	-32.96563320609306	-25.391710054299963	-7.573923151793094	8	18.0	52.5	5.0	1000	78.45631943973316	0.0	0.005906287116222723	2.8643394005579945	2.6001195392099588
485700	-32.60975884535217	-24.759350164390938	-7.85040868096123	8	18.0	52.5	5.0	1000	61.929622653958674	0.0	0.006514180542252861	5.870736122910854	3.5238324277171986
485800	-35.50307510184887	-26.615348753461582	-8.88772634838729	8	18.0	52.5	5.0	1000	65.48920309096665	0.0	0.016363506151433	0.16041529116923262	4.852408745891545
485900	-31.95326801553971	-23.91418070872371	-8.039087306816	8	18.0	52.5	5.0	1000	55.21539995178579	0.0	0.021086013764949608	2.0545481855362993	4.099210626598107
486000	-32.80646172897374	-25.291965073115893	-7.514496655857841	8	18.0	52.5	5.0	1000	53.324185640342	0.0	0.03226886233965776	1.0898419626614426	3.072994318912142
486100	-32.51103923501613	-25.106831817217948	-7.404207417798176	8	18.0	52.5	5.0	1000	58.8662305405984	0.0	0.05697709362978134	0.7819808105772965	2.7473585131578897
486200	-34.005219784235905	-26.49460803793107	-7.510611746304837	8	18.0	52.5	5.0	1000	59.4742504368432	0.0	0.06985572587107981	0.4063400841742383	3.2194435343705967
486300	-33.19949032496758	-25.802297092520075	-7.397193232447502	8	18.0	52.5	5.0	1000	53.48197266846136	0.0	0.0661916066404376	0.6150711397785876	2.7495652826825143
486400	-31.239637193301352	-23.842529481942275	-7.397107711359077	8	18.0	52.5	5.0	1000	58.997634774933516	0.0	0.037112387595257756	1.84207533901006	2.5132432548749986
486500	-34.328414477229735	-26.965913356256173	-7.362501120973562	8	18.0	52.5	5.0	1000	55.1109369078525	0.0	0.0664950456083235	2.624349750369878	2.4217322219701285
486600	-32.05755092568124	-24.704420789702482	-7.353130135978761	8	18.0	52.5	5.0	1000	55.616050084034754	0.0	0.07687187943782664	0.30757188679613634	2.5415275674815887
486700	-30.86143332303645	-23.523935879432365	-7.337497443604084	8	18.0	52.5	5.0	1000	57.25899979062824	0.0	0.035361720394238925	2.8348209265501656	1.8772291148695153
486800	-31.524803408678558	-24.190251422049307	-7.334551986629252	8	18.0	52.5	5.0	1000	56.55045070048356	0.0	0.038657576720475484	0.5720641748622164	2.147003751281721
486900	-30.45785705827195	-23.122883552024668	-7.334973506247283	8	18.0	52.5	5.0	1000	55.65747087020298	0.0	0.03238250619282401	2.1422883708554554	1.8596870558849299
487000	-32.12380883117985	-24.822520828129143	-7.301288003050709	8	18.0	52.5	5.0	1000	54.599863879939825	0.0	0.06162161339226096	0.5169378650307942	2.0586255132927476
487100	-30.961148554828043	-23.627344674782275	-7.333803880045767	8	18.0	52.5	5.0	1000	55.65053034111534	0.0	0.05186050190065179	0.9392630598597356	2.2512760320110368
487200	-31.126684994474978	-23.85427472916043	-7.272410265314549	8	18.0	52.5	5.0	1000	55.17236113069848	0.0	0.05741201174933827	0.49508225978021325	1.6701855555058422
487300	-33.00990296751288	-25.54642938816771	-7.463473579345168	8	18.0	52.5	5.0	1000	65.33967879340634	0.0	0.02895400156553781	0.8189692853375576	2.841379258325891
487400	-33.033456912616494	-25.62177519686917	-7.411681715747325	8	18.0	52.5	5.0	1000	65.99365393156195	0.0	0.021975463729808135	1.0759429253718504	2.4107656331627094
487500	-32.73099503801917	-25.202853959942818	-7.5281410780763505	8	18.0	52.5	5.0	1000	68.82036649849464	0.0	0.01167310611864581	2.1048639227680863	2.7343141286042862
487600	-32.97192469998842	-25.26506510852569	-7.706859591462733	8	18.0	52.5	5.0	1000	84.69003676804527	0.0	0.005382399891262373	2.7949822418033574	3.155066428440873
487700	-30.76649064394274	-23.165675458896835	-7.600815185045905	8	18.0	52.5	5.0	1000	58.89012771289643	0.0	0.007369884626455242	4.6483345334978114	2.762759546895474
487800	-32.276890099850064	-24.517031211125428	-7.75985888872464	8	18.0	52.5	5.0	1000	84.67386180742272	0.0	0.0037737913662935726	3.804189601274791	3.18533675231151
487900	-33.12751849295999	-25.298666678254747	-7.828851814705247	8	18.0	52.5	5.0	1000	56.04131063788988	0.0	0.006065110667266786	3.2002507620071574	3.520179365747011
488000	-32.534583707655315	-24.909230786233174	-7.625352921422142	8	18.0	52.5	5.0	1000	79.69783978771389	0.0	0.008191908338031875	2.829655241226286	2.997813238660538
488100	-31.961917334319168	-23.966139136082116	-7.995778198237051	8	18.0	52.5	5.0	1000	61.826690996132065	0.0	0.005115264918811316	5.812129180577459	3.778914279950188
488200	-32.023179933636285	-24.40438728778667	-7.618792645849613	8	18.0	52.5	5.0	1000	73.50696603624495	0.0	0.00863445459172976	2.9467518323391024	2.9861196682396787
488300	-31.011134311178076	-23.398167601902628	-7.612966709275446	8	18.0	52.5	5.0	1000	59.019705606997135	0.0	0.015692261894249087	3.4109916053326663	3.1435415318417146
488400	-33.08634367982778	-25.430803472295118	-7.6555402075326615	8	18.0	52.5	5.0	1000	62.20461035836368	0.0	0.03983214984705418	0.17030759717188804	3.546887349189857
488500	-31.894806597292302	-23.826492982991084	-8.068313614301218	8	18.0	52.5	5.0	1000	56.14458294630131	0.0	0.017875087422952348	1.1295551693909704	4.132058252566357
488600	-34.70637287243212	-26.341124426641883	-8.365248445790234	8	18.0	52.5	5.0	1000	53.7268496826066	0.0	0.02610320273760757	0.5719452434014155	4.487263046664275
488700	-35.607281080345814	-24.936537215769572	-10.670743864576243	8	18.0	52.5	5.0	1000	57.52002183211732	0.0	0.011636605962457252	0.4177067436834764	5.591490557317679
488800	-35.799563611119424	-25.880153865149808	-9.919409745969613	8	18.0	52.5	5.0	1000	61.02059713394859	0.0	0.009165935725542723	3.417058076644947	5.317713739269863
488900	-31.716634972052614	-23.256318759389668	-8.460316212662946	8	18.0	52.5	5.0	1000	55.87008259967209	0.0	0.01033648167476476	2.928360303582979	4.482419979724114
489000	-34.67208153999823	-26.40399174548555	-8.268089794512687	8	18.0	52.5	5.0	1000	59.69203198483472	0.0	0.029544470967955667	1.7454155416219037	4.392988794420043
489100	-32.14603189077283	-24.055424341759032	-8.0906075490138	8	18.0	52.5	5.0	1000	59.068995886180744	0.0	0.01508082444907337	1.3843379279113623	4.139148866975175
489200	-32.70229355496826	-24.393030689332033	-8.309262865636224	8	18.0	52.5	5.0	1000	60.06644636626853	0.0	0.0088580601419716	1.7118691946878148	4.333634944905752
489300	-31.420454084680063	-23.56946453123352	-7.850989553446543	8	18.0	52.5	5.0	1000	65.01402330492222	0.0	0.005818937404261945	3.6411953111632114	3.5523998664789884
489400	-30.84706805426922	-23.21099376778219	-7.636074286487031	8	18.0	52.5	5.0	1000	55.19600975777263	0.0	0.010518460447526586	3.696448245420271	3.091937191490125
489500	-32.66079259959359	-24.821752808999495	-7.839039790594098	8	18.0	52.5	5.0	1000	82.75020996152563	0.0	0.0038404260596255242	3.426912185212593	3.4322572144867896
489600	-30.978144280240024	-22.94132660822477	-8.036817672015255	8	18.0	52.5	5.0	1000	58.08368975878017	0.0	0.006118106435843952	4.569489609794804	3.8999043796277713
489700	-31.750210938263635	-23.328115250159495	-8.422095688104141	8	18.0	52.5	5.0	1000	74.49472835349053	0.0	0.001628982200223873	5.156354324914605	4.241660897957088
489800	-31.319943684748182	-23.411954977245173	-7.90798870750301	8	18.0	52.5	5.0	1000	69.74771219925438	0.0	0.0032088686316809963	5.433781161705384	3.5106507199226757
489900	-31.366406608795742	-23.490938850072347	-7.875467758723394	8	18.0	52.5	5.0	1000	57.92591652662387	0.0	0.003029813020722577	6.142665700516655	3.3963939004776122
490000	-32.01304656341973	-24.362009225687277	-7.651037337732448	8	18.0	52.5	5.0	1000	90.85473122672796	0.0	0.002466251056221698	4.38172536299009	2.460377509105457
490100	-31.6814637182038	-24.087463210915764	-7.594000507288036	8	18.0	52.5	5.0	1000	77.80595463569885	0.0	0.004787821742119098	3.937779145171857	2.5354988981838162
490200	-31.238466648411467	-23.649365484767113	-7.589101163644353	8	18.0	52.5	5.0	1000	66.54987156113899	0.0	0.0036339513074316395	6.267394269721779	2.1106200130153323
490300	-31.52187468337823	-23.505191616065904	-8.016683067312327	8	18.0	52.5	5.0	1000	69.30150212467078	0.0	0.0012622380519402366	7.075153568040532	3.5128569740040243
490400	-32.07677375810199	-23.47594442552061	-8.600829332581384	8	18.0	52.5	5.0	1000	60.04144570223846	0.0	0.0010896715672927995	7.69731093154659	4.364570987179866
490500	-32.526782351878566	-23.978356502869516	-8.548425849009046	8	18.0	52.5	5.0	1000	58.16840708564238	0.0	0.0018991497703349644	5.4414644500209395	4.389592261795996
490600	-32.63545286157692	-23.574293941838967	-9.06115891973796	8	18.0	52.5	5.0	1000	60.65306989141542	0.0	0.000979884648113255	6.604664303202153	4.749057163070592
490700	-31.337299394760098	-23.164292487161507	-8.173006907598591	8	18.0	52.5	5.0	1000	72.18826293298135	0.0	0.0014343711975262896	6.142284410372763	3.867132718294723
490800	-31.699415435779837	-22.983567446491087	-8.71584798928875	8	18.0	52.5	5.0	1000	62.81848547043574	0.0	0.0034002652077928107	4.685434962399454	4.596589760739942
490900	-32.065049930957116	-23.20889961100271	-8.85615031995441	8	18.0	52.5	5.0	1000	58.209415308777075	0.0	0.006999762973187499	3.032029647786272	4.763717715978918
491000	-32.65568546307553	-24.403716429997576	-8.25196903307795	8	18.0	52.5	5.0	1000	74.25967210230478	0.0	0.004417300452606048	3.1291072997612837	4.178875850941352
491100	-31.499386436540824	-23.394313746975897	-8.10507268956493	8	18.0	52.5	5.0	1000	71.12904834508508	0.0	0.002548164589943751	5.121388057010116	3.864830112967537
491200	-32.23260189093136	-24.281762014731434	-7.950839876199929	8	18.0	52.5	5.0	1000	66.44242904418773	0.0	0.0028154506533347237	6.671448539566094	3.552289235837644
491300	-32.007015573155414	-24.225663997769747	-7.781351575385665	8	18.0	52.5	5.0	1000	61.83868806928313	0.0	0.003162491094100594	4.97772471857263	3.1608719817639486
491400	-31.720283092950506	-24.156369971663196	-7.56391312128731	8	18.0	52.5	5.0	1000	67.18595930350756	0.0	0.0051592436178616655	4.228585791944724	2.356229380143124
491500	-31.60345301721897	-23.839195412061336	-7.764257605157634	8	18.0	52.5	5.0	1000	58.77676391732263	0.0	0.007071641052097025	5.738215515365702	3.3228889695613333
491600	-31.31779152099977	-23.156992928603778	-8.160798592395992	8	18.0	52.5	5.0	1000	55.025683677900176	0.0	0.004638250739459227	4.927638919791027	4.041870664913912
491700	-32.137098508366634	-23.26333527701592	-8.873763231350715	8	18.0	52.5	5.0	1000	55.82132969521234	0.0	0.004380255487862892	3.8513214220468734	4.739646602879261
491800	-35.846485961568135	-26.65474694653244	-9.191739015035694	8	18.0	52.5	5.0	1000	65.40744381733677	0.0	0.015270165948152312	0.83150429545561	5.01970631526941
491900	-32.54681938719313	-24.26050557914578	-8.286313808047353	8	18.0	52.5	5.0	1000	61.035108911915046	0.0	0.0139524571436294	2.3311547441600804	4.345318044587662
492000	-34.80334693366926	-24.370900161030967	-10.43244677263829	8	18.0	52.5	5.0	1000	57.73816539324985	0.0	0.01104597936564126	1.8865236389768316	5.5115184845850145
492100	-34.06902936242304	-25.981951794039258	-8.087077568383776	8	18.0	52.5	5.0	1000	58.888995829967094	0.0	0.022381396062084363	2.9186188252598457	4.15597213381919
492200	-31.90388515471181	-23.922814261091887	-7.981070893619924	8	18.0	52.5	5.0	1000	61.56338786344372	0.0	0.01569650394354159	1.7075999661141683	3.9889600837215586
492300	-31.28616442726735	-23.202960246171312	-8.083204181096042	8	18.0	52.5	5.0	1000	56.010642343502944	0.0	0.013505390905999335	2.621068337462805	4.101172709813393
492400	-32.63956939837303	-24.117536125179555	-8.522033273193475	8	18.0	52.5	5.0	1000	55.50493018317773	0.0	0.018491743840810336	1.9445348669814118	4.586737544177496
492500	-31.5639811018148	-23.695188186706194	-7.868792915108608	8	18.0	52.5	5.0	1000	56.22100313719562	0.0	0.02597725622916538	1.4958926339768486	3.8793684107045
492600	-30.92781561664795	-23.35533570090394	-7.572479915744012	8	18.0	52.5	5.0	1000	55.14333636357595	0.0	0.012342225427576514	3.218406594950193	2.914946827436823
492700	-34.16364948895895	-26.27269266266851	-7.890956826290441	8	18.0	52.5	5.0	1000	74.38948674685115	0.0	0.012169316995867149	1.499979350194853	3.811134481748821
492800	-31.208914650799308	-22.989478687910072	-8.219435962889236	8	18.0	52.5	5.0	1000	59.445640174324915	0.0	0.006314221895591048	3.9237472012909484	4.170695981347644
492900	-31.03863992395073	-22.88946908944562	-8.14917083450511	8	18.0	52.5	5.0	1000	57.88335898217326	0.0	0.006710497082852735	3.9928904114534864	4.086635417111438
493000	-31.074225519386566	-23.122876635459225	-7.95134888392734	8	18.0	52.5	5.0	1000	56.981864092410746	0.0	0.006411703017941897	4.252356493053752	3.765039697040306
493100	-31.4110002042099	-23.82409739513126	-7.586902809078639	8	18.0	52.5	5.0	1000	59.650307132502036	0.0	0.01773083167738295	3.5478781457325286	3.082149695237681
493200	-32.13963803552245	-24.73253814834131	-7.4070998871811415	8	18.0	52.5	5.0	1000	54.745611348704806	0.0	0.026992886848591968	3.295883758693859	2.326669795962156
493300	-32.279238066354154	-24.62892078306974	-7.650317283284412	8	18.0	52.5	5.0	1000	61.220789891352766	0.0	0.02730253637738832	1.0061234430205657	3.4531396708292212
493400	-31.873808818179295	-24.467704543632617	-7.406104274546678	8	18.0	52.5	5.0	1000	60.41583922366886	0.0	0.035431321335061806	2.038083217405049	2.539353020180418
493500	-30.70048531282002	-23.282211785985318	-7.418273526834703	8	18.0	52.5	5.0	1000	56.901516185556744	0.0	0.02646206222191161	3.0313048813571024	2.4188470397751995
493600	-30.55386355752837	-23.210845127347035	-7.343018430181334	8	18.0	52.5	5.0	1000	55.04275820053607	0.0	0.027160561253992938	2.6451484246650834	1.735888919108749
493700	-33.63088983115951	-26.333145933222408	-7.297743897937101	8	18.0	52.5	5.0	1000	53.64286169712562	0.0	0.029853067800407484	1.487311368895433	1.25819076381371
493800	-31.77460868560782	-24.53191312016424	-7.242695565443579	8	18.0	52.5	5.0	1000	73.63561635966023	0.0	0.0418521420137237	1.6421225140164513	-0.30890510484678463
493900	-30.60618159896316	-23.325760980493765	-7.280420618469398	8	18.0	52.5	5.0	1000	58.803144703463786	0.0	0.03242723387774569	2.911322791883355	0.37137888855650725
494000	-33.009863133713836	-25.717521729511876	-7.292341404201959	8	18.0	52.5	5.0	1000	76.31769240862829	0.0	0.029783493732933083	2.905129567003846	0.662427445353378
494100	-31.18129209973751	-23.871398020025858	-7.309894079711656	8	18.0	52.5	5.0	1000	58.69800609843356	0.0	0.0256492866097408	4.316530161962727	0.29996838976495893
494200	-31.706100675138053	-24.471151465403292	-7.23494920973476	8	18.0	52.5	5.0	1000	61.615352542459135	0.0	0.0561517704237016	0.7047099926547691	0.7284291801559352
494300	-30.904847284270673	-23.67056897576146	-7.234278308509214	8	18.0	52.5	5.0	1000	56.992875238516625	0.0	0.08805605544460497	1.309933822579155	0.9481586255070221
494400	-31.021438331646493	-23.774176444926212	-7.247261886720279	8	18.0	52.5	5.0	1000	61.087239138121916	0.0	0.06164232718737196	1.5476679074350985	0.9893743770821999
494500	-31.364736353012127	-24.107306657989206	-7.25742969502292	8	18.0	52.5	5.0	1000	54.927947364750786	0.0	0.056878405720396284	1.5409613190757212	1.1774206624071568
494600	-32.7896562525562	-25.57444421960318	-7.215212032953019	8	18.0	52.5	5.0	1000	62.61417672298885	0.0	0.1522533002855253	0.5019362014865274	-0.05461980274161314
494700	-30.70029389424044	-23.481174022432103	-7.219119871808337	8	18.0	52.5	5.0	1000	57.12112707619943	0.0	0.17965066021483564	0.23763234659370108	-0.5060448879914885
494800	-30.983155150017044	-23.77136744168606	-7.211787708330984	8	18.0	52.5	5.0	1000	54.32607864995528	0.0	0.08434500926104366	0.8104279163274974	0.1255126094601702
494900	-30.885400871315376	-23.667905159350077	-7.2174957119653	8	18.0	52.5	5.0	1000	56.51305143089712	0.0	0.12470785361048241	0.6650126853020566	0.4738337327839256
495000	-31.155613411990963	-23.93143968161024	-7.224173730380725	8	18.0	52.5	5.0	1000	52.81649526415433	0.0	0.1839696840365969	0.32321807436655065	-0.24430607458435652
495100	-32.881674014453495	-25.58377397632232	-7.297900038131175	8	18.0	52.5	5.0	1000	54.349868006602925	0.0	0.32122116993626953	0.0695292397692307	-1.0131983946503849
495200	-32.76049732228255	-25.53984137702339	-7.220655945259164	8	18.0	52.5	5.0	1000	56.20515541349746	0.0	0.12527689584831406	2.1644634878693467	-0.4303283321631105
495300	-30.25876093766645	-23.04424402380205	-7.214516913864401	8	18.0	52.5	5.0	1000	56.155357690072954	0.0	0.08921070456988078	1.5598480600651499	-0.20830745736067435
495400	-31.07231710597587	-23.81641423549555	-7.25590287048032	8	18.0	52.5	5.0	1000	58.90007913600196	0.0	0.04573972724494028	3.4071468863558767	-0.250511532007689
495500	-30.748102981517615	-23.447417641268217	-7.300685340249397	8	18.0	52.5	5.0	1000	62.31034485301277	0.0	0.030382174034647817	3.2425447091290027	0.8954334136572906
495600	-30.362258010175296	-23.084990247229353	-7.277267762945941	8	18.0	52.5	5.0	1000	57.11309753505785	0.0	0.04255259884485717	2.0940660274747986	1.167895318422015
495700	-30.531731273745386	-23.189259336396994	-7.342471937348392	8	18.0	52.5	5.0	1000	57.36217627692971	0.0	0.03212988192443498	2.7377279789353786	1.8722335894666564
495800	-31.369996751673064	-24.025369255568602	-7.34462749610446	8	18.0	52.5	5.0	1000	64.52125150722584	0.0	0.029811759198741183	2.6177034169081237	1.8496588635827207
495900	-31.276184663829287	-23.951363934813063	-7.324820729016224	8	18.0	52.5	5.0	1000	64.70231285631598	0.0	0.02817148441118968	3.14859713402464	1.3929905946131114
496000	-30.622629625062196	-23.28702994951186	-7.335599675550335	8	18.0	52.5	5.0	1000	58.47358142362098	0.0	0.026959931368729546	2.8783787328846087	1.5791067836633597
496100	-30.939653017787244	-23.51531159726758	-7.424341420519662	8	18.0	52.5	5.0	1000	55.07849483474539	0.0	0.01726929770527637	2.991468531157961	2.205123030768302
496200	-31.02441241179381	-23.563318456851935	-7.461093954941877	8	18.0	52.5	5.0	1000	69.84366346910186	0.0	0.009318780253884024	4.143021347202275	1.915624949453093
496300	-30.724801173599417	-23.20891326154291	-7.515887912056506	8	18.0	52.5	5.0	1000	58.368342823651794	0.0	0.018036038673299216	3.2570606950174557	2.8014681252515943
496400	-33.520592118294395	-25.9208054238675	-7.599786694426895	8	18.0	52.5	5.0	1000	58.119409616806806	0.0	0.009870848892402983	6.3313398782325905	2.806519829871614
496500	-32.37166505834589	-24.427855078818652	-7.94380997952724	8	18.0	52.5	5.0	1000	62.555940420580036	0.0	0.010940041369057423	3.5759129514437404	3.850480143632034
