iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
691600	-56.900247516706905	-49.333852394211775	-7.566395122495131	7	53.0	90.0	2.5	1000	94.28902826012289	0.0	0.05515265460342481	0.32345322657472797	3.2278436554779266
691700	-55.45319643505422	-48.04120710773734	-7.411989327316876	7	53.0	90.0	2.5	1000	93.44937917214618	0.0	0.041686530536765506	1.5654612735832412	2.52816836696894
691800	-55.75037556185266	-48.41206833463445	-7.33830722721821	7	53.0	90.0	2.5	1000	94.77025260792739	0.0	0.08265877758152865	0.47249431370676276	2.3087268939387364
691900	-56.5968486219864	-49.28820371121604	-7.308644910770363	7	53.0	90.0	2.5	1000	91.76345772331577	0.0	0.058552642361030215	0.3024783382614433	1.9985191199862546
692000	-56.966485732077196	-49.63604186662044	-7.330443865456759	7	53.0	90.0	2.5	1000	113.41588541033519	0.0	0.03229901798005408	1.2529014834742442	1.7770316247070324
692100	-55.91781901015304	-48.60743259688837	-7.3103864132646645	7	53.0	90.0	2.5	1000	105.84882033208581	0.0	0.04263398056529916	1.0655785750356455	1.7680200561404065
692200	-56.38211272253556	-49.111068866495536	-7.271043856040022	7	53.0	90.0	2.5	1000	94.53846230176012	0.0	0.1617503564142972	0.10521375160599668	1.5630145747053277
692300	-55.59431748957069	-48.325653482100705	-7.268664007469989	7	53.0	90.0	2.5	1000	92.11730826782052	0.0	0.1608214102814975	0.1428566710169764	1.5271335523657759
692400	-55.37743202422956	-48.12047956627172	-7.256952457957847	7	53.0	90.0	2.5	1000	92.1810197018093	0.0	0.1250099225175311	0.4551163830081839	1.4609523400498143
692500	-55.303100733628305	-48.048338151090405	-7.254762582537902	7	53.0	90.0	2.5	1000	90.92094831885444	0.0	0.10651238115831373	0.11578725923220234	1.5191205798024299
692600	-53.98891959909416	-46.750954578292806	-7.237965020801352	7	53.0	90.0	2.5	1000	92.78510520350639	0.0	0.1205825491066395	0.27286066167244727	1.1524774814875476
692700	-54.88369724719009	-47.51041340746395	-7.373283839726142	7	53.0	90.0	2.5	1000	92.86422644066593	0.0	0.047254298254570115	1.1361719346853825	2.3617467423517984
692800	-61.54821940561191	-54.197193396327705	-7.351026009284207	7	53.0	90.0	2.5	1000	120.71294100146466	0.0	0.04300911621024415	1.1481830756189213	2.1611659255737177
692900	-56.07078235571118	-48.46012109296821	-7.610661262742974	7	53.0	90.0	2.5	1000	94.11066206846301	0.0	0.03666647236551185	0.913382797320602	3.271362812909446
693000	-57.52190679692622	-49.80436992152979	-7.71753687539643	7	53.0	90.0	2.5	1000	96.64371496113378	0.0	0.03465824969188	0.34644585472361655	3.5255265473385107
693100	-57.454689701058285	-49.60569284118447	-7.848996859873813	7	53.0	90.0	2.5	1000	99.13011564450474	0.0	0.028928125661759986	0.48799151626504567	3.742676871447286
693200	-57.12036041319477	-49.248863831634345	-7.871496581560422	7	53.0	90.0	2.5	1000	93.03278825665423	0.0	0.03846992253360723	0.10454326324929059	3.8151097592650993
693300	-57.31508122849062	-49.66251849861967	-7.652562729870951	7	53.0	90.0	2.5	1000	107.73902007885947	0.0	0.017349422123875052	1.6264804340639647	3.214675979331139
693400	-56.68572217657115	-48.9939545289773	-7.691767647593853	7	53.0	90.0	2.5	1000	94.13605120888141	0.0	0.03591540883354292	1.281674766078437	3.455513952325999
693500	-55.09178928488813	-47.533590125535625	-7.558199159352505	7	53.0	90.0	2.5	1000	95.0413155450352	0.0	0.019119686585596277	2.132672248327749	2.917318550680464
693600	-55.313614720368655	-47.65729099215893	-7.656323728209726	7	53.0	90.0	2.5	1000	93.67144793832607	0.0	0.017826554484727954	1.8058357186174772	3.2264254846766938
693700	-58.020434391615495	-50.507542766438114	-7.512891625177382	7	53.0	90.0	2.5	1000	98.80237388125369	0.0	0.038160060458755474	1.6405955391780085	2.953306549785587
693800	-57.12893772228728	-49.696858011657994	-7.4320797106292895	7	53.0	90.0	2.5	1000	98.19926563835337	0.0	0.03261696348746768	0.5547748085827398	2.6072564182046665
693900	-56.640219873183334	-49.06720209936201	-7.57301777382133	7	53.0	90.0	2.5	1000	94.08633243126604	0.0	0.01982205354620047	2.752946754592113	2.9600075798059975
694000	-55.819404226539184	-48.41606942383377	-7.403334802705418	7	53.0	90.0	2.5	1000	95.77399168048966	0.0	0.04047869926859256	1.7727475352877393	2.456022628436936
694100	-56.2301256938684	-48.78168206363759	-7.448443630230813	7	53.0	90.0	2.5	1000	95.98251655326149	0.0	0.055499346249512034	0.5751264963022162	2.8220943701282653
694200	-57.08111174826813	-49.59367432191249	-7.487437426355639	7	53.0	90.0	2.5	1000	96.88157316652732	0.0	0.04324795509033357	1.5786937678792525	2.887631418560515
694300	-55.007730338360865	-47.54536513046405	-7.462365207896816	7	53.0	90.0	2.5	1000	95.69124156121222	0.0	0.03207528306863004	1.2205668451355358	2.7171032650206057
694400	-55.98626242544086	-48.35944310918029	-7.626819316260573	7	53.0	90.0	2.5	1000	92.50471458299695	0.0	0.025911657717213543	1.878451025352652	3.223878713258693
694500	-55.63752399625043	-48.1728296100562	-7.464694386194229	7	53.0	90.0	2.5	1000	94.01635271384801	0.0	0.051790171155242634	0.5245893627935474	2.8769712374180445
694600	-54.854819733402906	-47.562141854860094	-7.292677878542808	7	53.0	90.0	2.5	1000	93.02207111626532	0.0	0.10677163416901977	0.17760328712443585	1.971003415422763
694700	-54.91387525247158	-47.64865011291747	-7.265225139554104	7	53.0	90.0	2.5	1000	97.66353997419654	0.0	0.06695208527055692	1.3132583812977414	1.3816807015070447
694800	-55.8274939185882	-48.5532405240408	-7.274253394547398	7	53.0	90.0	2.5	1000	94.71664247951328	0.0	0.06917365186228686	1.8529248170100696	1.4606569550009945
694900	-55.4385210603806	-48.157780096187004	-7.280740964193598	7	53.0	90.0	2.5	1000	95.06586911533506	0.0	0.04550250960449093	0.8507110026736726	1.432576833652439
695000	-55.885118575993374	-48.53346805619681	-7.351650519796568	7	53.0	90.0	2.5	1000	109.32463971122775	0.0	0.029643940508972306	1.7401400815043002	1.8932747605239097
695100	-55.56820639408369	-48.25452752258028	-7.313678871503403	7	53.0	90.0	2.5	1000	103.67125516205958	0.0	0.03348052493108216	2.179473718030463	1.4490143238483548
695200	-55.128772673804114	-47.85355761378704	-7.275215060017074	7	53.0	90.0	2.5	1000	90.78920952319886	0.0	0.07115412955652178	0.9901369425174412	1.6172120593011632
695300	-57.32521846633934	-50.08058779819356	-7.244630668145776	7	53.0	90.0	2.5	1000	107.3793067990573	0.0	0.0953425918324063	0.8850246373922986	1.2020406221358013
695400	-55.92363216574066	-48.61141777773806	-7.312214388002599	7	53.0	90.0	2.5	1000	102.628145567253	0.0	0.03796207602610243	0.9550028968574091	1.719043219506689
695500	-56.585942969198726	-49.285591661887445	-7.30035130731128	7	53.0	90.0	2.5	1000	96.28890243299288	0.0	0.10940665127060915	0.3640450489431333	2.0242869330797615
695600	-54.8556726518782	-47.55319327013119	-7.30247938174701	7	53.0	90.0	2.5	1000	93.20177950266192	0.0	0.06459841990888547	1.2234294482828179	1.8819826073357837
695700	-55.58735987748505	-48.30232062057473	-7.285039256910319	7	53.0	90.0	2.5	1000	94.40117044162413	0.0	0.09111146181415555	1.1372807702662848	1.7846255513674643
695800	-56.88670560793708	-49.61352168783552	-7.273183920101557	7	53.0	90.0	2.5	1000	95.35585689707926	0.0	0.0925690306219246	1.2279285935769475	1.6239499332253537
695900	-56.3468718458825	-49.070734299798524	-7.276137546083975	7	53.0	90.0	2.5	1000	91.84973401578634	0.0	0.12145096475873993	0.6182951762580514	1.7202173994295367
696000	-54.392504957569074	-47.17116784367052	-7.221337113898555	7	53.0	90.0	2.5	1000	97.14898937037572	0.0	0.1347930606415951	0.06589932061626796	0.6585834982167648
696100	-54.019312219916685	-46.78171968198874	-7.237592537927943	7	53.0	90.0	2.5	1000	94.76621912563712	0.0	0.14293289802715342	0.2265556997712698	1.028950314358078
696200	-53.65357314933361	-46.420232953875164	-7.233340195458445	7	53.0	90.0	2.5	1000	93.55336715308532	0.0	0.10159428994882426	1.0323915260189063	0.8921476387464822
696300	-57.5298966978465	-50.246299806182776	-7.283596891663725	7	53.0	90.0	2.5	1000	93.37405581082842	0.0	0.18362956232239205	0.27750493725730174	1.5867458571668493
696400	-53.74905121488725	-46.52022045948249	-7.228830755404762	7	53.0	90.0	2.5	1000	92.13015642521216	0.0	0.16680165405308747	0.10267886290179473	0.5198135952502572
696500	-54.40758566745837	-47.19012767599346	-7.21745799146491	7	53.0	90.0	2.5	1000	98.02591628692556	0.0	0.06887168600174766	1.1077642553182132	-0.168138381340556
696600	-54.89829542380592	-47.690435635587	-7.207859788218918	7	53.0	90.0	2.5	1000	110.62474095813634	0.0	0.08193121209408986	1.204271535507548	-0.8987337894174144
696700	-52.3242576321722	-45.066906483440164	-7.257351148732032	7	53.0	90.0	2.5	1000	90.92087153860442	0.0	0.2557702711792834	0.00015697369509061476	-0.6647082334884011
696800	-52.80800516770424	-45.59558106853343	-7.212424099170807	7	53.0	90.0	2.5	1000	90.63368566890159	0.0	0.14995675805750805	0.720737417026036	-0.6263470257003686
696900	-53.58806048988131	-46.37663884884965	-7.211421641031655	7	53.0	90.0	2.5	1000	90.51452569902314	0.0	0.17208175098113604	0.021882034025341834	-0.9991917270665253
697000	-58.49011143462667	-51.22117248283199	-7.2689389517946825	7	53.0	90.0	2.5	1000	114.42667475778958	0.0	0.27515684409812063	0.3918816317878906	-1.5811724516355778
697100	-53.57105283313663	-46.315835816726576	-7.255217016410056	7	53.0	90.0	2.5	1000	91.57650630022674	0.0	0.2445468755252406	0.8572949511957895	-1.4415243371766424
697200	-55.99396953240053	-48.7034443837715	-7.290525148629026	7	53.0	90.0	2.5	1000	101.41399486067459	0.0	0.3041835793643875	0.5191222415704441	-1.2111368166352305
697300	-54.61673650345065	-47.38723934577459	-7.229497157676068	7	53.0	90.0	2.5	1000	91.49822305023389	0.0	0.18922172796856482	1.2145992844785496	-1.3340381116352795
697400	-52.78013426625948	-45.56574549809748	-7.214388768162003	7	53.0	90.0	2.5	1000	95.53503103499824	0.0	0.16808197933918687	0.6037498313658429	-1.2590361061317228
697500	-52.556493553740474	-45.34360771902552	-7.212885834714955	7	53.0	90.0	2.5	1000	93.48063507373051	0.0	0.15018724727647792	0.7459700717283182	-0.6091437868168784
697600	-53.619281400971076	-46.41136939247841	-7.207912008492661	7	53.0	90.0	2.5	1000	92.6486392658418	0.0	0.09346975344455968	1.3972870449487236	-0.9410021386703189
697700	-53.932228422190306	-46.72204447654978	-7.2101839456405195	7	53.0	90.0	2.5	1000	99.87234288617107	0.0	0.07940723968408923	1.2001197010079316	-0.634261781776056
697800	-53.201275294026004	-45.98427086548574	-7.217004428540261	7	53.0	90.0	2.5	1000	90.70700177564945	0.0	0.15195779210299576	1.0451664658856203	-0.5433797692601824
697900	-58.623241767005084	-51.424346434384255	-7.198895332620829	7	53.0	90.0	2.5	1000	97.57873422320102	0.0	0.0944427951070281	0.05117207937025314	-0.34852009113190363
698000	-54.17250633596199	-46.96871450999614	-7.203791825965853	7	53.0	90.0	2.5	1000	98.5179990440398	0.0	0.13385031917685028	0.3916395390233023	-0.707799429749166
698100	-53.60372514363439	-46.3983670002271	-7.205358143407298	7	53.0	90.0	2.5	1000	93.63018187294456	0.0	0.1247040839611524	0.31793846725286157	-0.22471120720143578
698200	-54.58013744486919	-47.33395307743144	-7.246184367437751	7	53.0	90.0	2.5	1000	101.31022313364936	0.0	0.23318938946402898	0.07259499948355949	-0.4849905078266901
698300	-53.22908424978188	-46.02439331894578	-7.204690930836092	7	53.0	90.0	2.5	1000	98.52383559581256	0.0	0.13369845895287025	0.803867403982901	-1.3101152522942228
698400	-52.99899399826037	-45.783864402109046	-7.215129596151323	7	53.0	90.0	2.5	1000	93.05651212516614	0.0	0.16279774429380264	0.9758883266069129	-1.5069607837247334
698500	-53.68808433955819	-46.47943162060801	-7.208652718950176	7	53.0	90.0	2.5	1000	91.49810275651456	0.0	0.12350982994222062	1.26839125530101	-0.9668264411147647
698600	-56.99529908912648	-49.78376134508218	-7.2115377440443	7	53.0	90.0	2.5	1000	111.48242960823333	0.0	0.08999247422116297	1.6818612216550737	-0.860707576902062
698700	-52.54928897410923	-45.31745470826135	-7.231834265847878	7	53.0	90.0	2.5	1000	90.14408496960213	0.0	0.2026154228234895	0.33513519026235083	-0.5381852087740808
698800	-52.65355898045554	-45.3987757058176	-7.254783274637944	7	53.0	90.0	2.5	1000	90.96400770618582	0.0	0.2450710247977125	0.18659008893926957	-0.42465512512534287
698900	-53.302633344372325	-46.09610332952557	-7.206530014846754	7	53.0	90.0	2.5	1000	94.81215630668231	0.0	0.13058816632031062	0.3685616086730906	-0.27946142704602517
699000	-54.80711039218231	-47.57142285136911	-7.235687540813201	7	53.0	90.0	2.5	1000	97.22565524498359	0.0	0.17755718448183955	0.5600211876507303	0.42269814944938516
699100	-53.31300914690313	-46.09879956302068	-7.214209583882447	7	53.0	90.0	2.5	1000	94.05045672359503	0.0	0.10301314936420153	0.6609048694731501	0.3067696801309275
699200	-54.367748260726145	-47.121106220556385	-7.246642040169758	7	53.0	90.0	2.5	1000	96.9459736761864	0.0	0.08316118542083448	0.4697835389827687	1.2958746691863519
699300	-54.48428734987862	-47.15609721032098	-7.3281901395576385	7	53.0	90.0	2.5	1000	96.92811824034978	0.0	0.04996055038508546	1.1117316768402228	2.0373699890311725
699400	-54.70249624300736	-47.42843143497907	-7.274064808028294	7	53.0	90.0	2.5	1000	93.92937173530628	0.0	0.053482092317355144	1.9504432814282475	1.2598300330471737
699500	-54.18013674960601	-46.91014144952278	-7.269995300083226	7	53.0	90.0	2.5	1000	96.79073455769196	0.0	0.06232298774231198	1.1185303796103023	1.4526244174158367
699600	-55.3563712100389	-48.05791993344293	-7.298451276595966	7	53.0	90.0	2.5	1000	106.28057505812305	0.0	0.036653966830911704	1.3574019547815004	1.4303582137516484
699700	-53.83953788055604	-46.57927859537985	-7.260259285176189	7	53.0	90.0	2.5	1000	94.38556088656178	0.0	0.06490903327919653	1.006330767597357	1.3283760416981616
699800	-54.64529299720965	-47.38250675832107	-7.262786238888582	7	53.0	90.0	2.5	1000	102.69819945367765	0.0	0.049279382422404	1.383111749130756	1.0486362472838096
699900	-57.543093751140184	-50.262309638838325	-7.280784112301857	7	53.0	90.0	2.5	1000	99.70886963516993	0.0	0.1225285964800878	0.4532587975892285	1.7939122269721364
700000	-53.8429128686659	-46.60523502551851	-7.237677843147388	7	53.0	90.0	2.5	1000	93.03024205964356	0.0	0.08112643430383851	1.2507205839578197	0.8957086065099592
700100	-54.65664451974969	-47.42137634670378	-7.235268173045913	7	53.0	90.0	2.5	1000	91.68105135579222	0.0	0.10854538100453544	0.3458071073898142	1.1094280138627934
700200	-55.1692746778892	-47.916253375699654	-7.2530213021895475	7	53.0	90.0	2.5	1000	91.75672734401032	0.0	0.14639761870102924	0.30765592821832405	1.3208213904132444
700300	-53.849760775511584	-46.62677054113703	-7.222990234374556	7	53.0	90.0	2.5	1000	96.9989438843948	0.0	0.11882581946604003	0.4709438940171533	0.6928340098068503
700400	-53.49398662472705	-46.26341582385495	-7.230570800872099	7	53.0	90.0	2.5	1000	94.49051823889593	0.0	0.16135081603395038	0.11531635695051512	0.6645721389502312
700500	-54.15776581916529	-46.94018355361825	-7.217582265547046	7	53.0	90.0	2.5	1000	91.3232770778061	0.0	0.146239345524152	0.0603294066324262	0.3663088434843834
700600	-55.764791223944144	-48.50725947237594	-7.257531751568204	7	53.0	90.0	2.5	1000	95.71564290346224	0.0	0.21733758905761014	0.19040047413173639	0.6649474971667804
700700	-54.19891876809157	-46.90494293652399	-7.293975831567588	7	53.0	90.0	2.5	1000	99.6313491796191	0.0	0.31339976480063436	0.05961083145463378	-0.8559754417829397
700800	-52.350316278485494	-45.09325008540171	-7.257066193083784	7	53.0	90.0	2.5	1000	94.7074290388212	0.0	0.25577705685200625	0.1061701879837762	-0.8675525575069617
700900	-53.15420489913129	-45.87494396651134	-7.2792609326199464	7	53.0	90.0	2.5	1000	95.46535237936824	0.0	0.2924581072380464	0.09299753910909599	-1.0405397988958067
701000	-52.451946931513014	-45.230326052789245	-7.221620878723767	7	53.0	90.0	2.5	1000	92.37880384910163	0.0	0.18362283578145022	0.5432792616845059	-1.0115115292940862
701100	-54.30991570488196	-47.08854462667231	-7.221371078209648	7	53.0	90.0	2.5	1000	96.489245220861	0.0	0.16316070160535986	1.0978399455509646	-0.5739391894275097
701200	-55.848459714350504	-48.55360809239746	-7.294851621953046	7	53.0	90.0	2.5	1000	90.02253637056349	0.0	0.2925637755331154	0.5708825417680585	0.10004859859518653
701300	-53.214026315566194	-45.95273356387346	-7.261292751692734	7	53.0	90.0	2.5	1000	94.72798068135573	0.0	0.25723668978707487	0.555346425441161	-1.0815408196035383
701400	-52.92633513039214	-45.69915692076585	-7.227178209626288	7	53.0	90.0	2.5	1000	98.69682527208832	0.0	0.19910023346914846	0.5425722723929634	-1.4429458471886125
701500	-53.202358076284646	-45.99162246730696	-7.210735608977683	7	53.0	90.0	2.5	1000	100.61273383936198	0.0	0.15911937273094115	0.6805602359584432	-1.5221524554996255
701600	-53.177978639947284	-45.92168590595436	-7.256292733992925	7	53.0	90.0	2.5	1000	90.59209770735076	0.0	0.2455242432186587	0.11665634158798513	-0.23595125739897005
701700	-53.293835242861235	-46.084664803960656	-7.209170438900579	7	53.0	90.0	2.5	1000	90.76960862451033	0.0	0.1315727103698181	0.6386374940829893	-0.3070326755684949
701800	-54.37756608812732	-47.1447551967419	-7.232810891385418	7	53.0	90.0	2.5	1000	91.57788176211618	0.0	0.12971440152752417	0.664342644709088	0.8767074290138583
701900	-53.89580985622166	-46.651637499543455	-7.244172356678204	7	53.0	90.0	2.5	1000	94.44537663884888	0.0	0.10463212867957297	0.6238062171960652	1.2465208551342017
702000	-53.981890600940176	-46.698428696578674	-7.283461904361499	7	53.0	90.0	2.5	1000	93.88495225539236	0.0	0.053835358443994334	1.3085226858349535	1.5375809520998545
702100	-55.925269905250666	-48.633790847145775	-7.291479058104889	7	53.0	90.0	2.5	1000	100.5847714053578	0.0	0.03028479435624797	1.520630540035852	0.9886455293640638
702200	-53.72138279122074	-46.478707016641806	-7.2426757745789345	7	53.0	90.0	2.5	1000	93.85905282599354	0.0	0.0841205181342665	0.9469649711861016	1.116995755782416
702300	-55.37453397453903	-48.10592702407289	-7.268606950466134	7	53.0	90.0	2.5	1000	95.01243398204451	0.0	0.09886919712537713	0.5871127927188183	1.6527200462819118
702400	-54.11579017504792	-46.81835544611469	-7.297434728933231	7	53.0	90.0	2.5	1000	93.82519080154583	0.0	0.06324204053144125	0.9139405792913758	1.8526082443056897
702500	-53.82045691495632	-46.539582827993584	-7.280874086962734	7	53.0	90.0	2.5	1000	92.55141364667469	0.0	0.050053915146943684	1.422705938186113	1.4224183055893103
702600	-58.25278179782324	-50.8864384434236	-7.366343354399637	7	53.0	90.0	2.5	1000	114.6604559492215	0.0	0.030353213823045348	1.8543581174472434	2.0419331127172904
702700	-54.03001757847113	-46.7411044010601	-7.288913177411036	7	53.0	90.0	2.5	1000	93.00944418560746	0.0	0.0411113061569317	1.7569286110306797	1.3148460422656567
702800	-54.217291036736604	-46.93542118695407	-7.281869849782531	7	53.0	90.0	2.5	1000	95.67177637770331	0.0	0.04265026306793686	1.8755034458038882	1.1932152967893697
702900	-56.956660569171575	-49.60381111178978	-7.352849457381791	7	53.0	90.0	2.5	1000	90.08112531445934	0.0	0.07459135514628688	0.9910586677106312	2.3573017389036846
703000	-56.85582234061298	-49.45298792541574	-7.402834415197238	7	53.0	90.0	2.5	1000	94.00714764476507	0.0	0.07104645519449349	0.9096178906480615	2.640889707960627
703100	-54.95965848564709	-47.50011074356448	-7.4595477420826155	7	53.0	90.0	2.5	1000	92.58784003900442	0.0	0.04326553175813569	0.9945721427497101	2.797827686912239
703200	-55.45341696158977	-47.95895303405535	-7.494463927534419	7	53.0	90.0	2.5	1000	102.06661772063752	0.0	0.021770458528589727	1.614078374192895	2.7157855352514897
703300	-56.383419177363805	-48.93953350712419	-7.44388567023962	7	53.0	90.0	2.5	1000	92.55552214622703	0.0	0.017737228141679624	1.7400806508645397	2.3356241338347488
703400	-54.716343950430606	-47.31349882462642	-7.402845125804184	7	53.0	90.0	2.5	1000	94.48889702526255	0.0	0.023552836253010023	2.209429740112922	2.1647585002927228
703500	-54.86894325359251	-47.43276273059145	-7.436180523001061	7	53.0	90.0	2.5	1000	96.06552413516306	0.0	0.02024614833668974	2.2986612961026953	2.3180656204053327
703600	-57.63382491675792	-50.03509835055918	-7.59872656619874	7	53.0	90.0	2.5	1000	119.78589430826364	0.0	0.01095182273428028	2.2448392398572663	2.885989966092084
703700	-56.57926211710372	-49.07879424256597	-7.500467874537749	7	53.0	90.0	2.5	1000	96.84208002214166	0.0	0.009630012298820307	3.3495053691790337	2.2472946126481244
703800	-57.31736457274051	-49.818128942701875	-7.499235630038635	7	53.0	90.0	2.5	1000	121.9176228951989	0.0	0.00587992626634847	2.543517037501082	1.909418245170486
703900	-55.56461542115227	-48.00052480923578	-7.564090611916493	7	53.0	90.0	2.5	1000	93.96215015751913	0.0	0.015222039103580038	2.623818943448881	2.8470728252720714
704000	-57.95600690237226	-50.32960555853875	-7.626401343833505	7	53.0	90.0	2.5	1000	98.10179111179401	0.0	0.022784532402880656	0.6216384172865451	3.2305876778295186
704100	-56.41512063933009	-48.94076325244197	-7.474357386888121	7	53.0	90.0	2.5	1000	104.7480345599661	0.0	0.022015475328185347	2.1099686883368465	2.596976324457256
704200	-55.17536891039719	-47.8194819548756	-7.355886955521591	7	53.0	90.0	2.5	1000	97.54062070975748	0.0	0.027597518276169308	2.280529228363349	1.824853360646623
704300	-57.89342186550114	-50.47734097141188	-7.416080894089262	7	53.0	90.0	2.5	1000	96.93535331595139	0.0	0.011803193796713194	2.5183183706506633	1.6880867241695803
704400	-56.56015525561626	-49.13266054258064	-7.427494713035619	7	53.0	90.0	2.5	1000	116.41796913554016	0.0	0.011279571238603169	2.227963180284025	1.8132522928689985
704500	-56.17622611262968	-48.801272451081914	-7.374953661547766	7	53.0	90.0	2.5	1000	100.40771478234362	0.0	0.022591392806592777	1.4099822736822203	1.9594281560079485
704600	-55.628853515287126	-48.115720207469984	-7.51313330781714	7	53.0	90.0	2.5	1000	96.15385711021256	0.0	0.03242540642480138	1.0435829877663163	2.937337786515364
704700	-55.78495803579748	-48.238571326306364	-7.546386709491119	7	53.0	90.0	2.5	1000	98.54515009296253	0.0	0.02927429942979602	1.2256109485798592	3.0238738242300425
704800	-56.97102316192438	-49.417062683456	-7.5539604784683725	7	53.0	90.0	2.5	1000	91.07713877628129	0.0	0.032334374022180964	1.1594039523754265	3.0740384780764445
704900	-56.588609601065976	-48.96003845183004	-7.62857114923594	7	53.0	90.0	2.5	1000	99.26997373449016	0.0	0.023353005724449472	1.9138749632548289	3.2057724243690227
705000	-55.63302527591473	-48.039098782925414	-7.593926492989319	7	53.0	90.0	2.5	1000	93.19618432657077	0.0	0.02500111109757759	1.058120113102642	3.144602562378482
705100	-59.599479792810854	-52.20689909590814	-7.39258069690271	7	53.0	90.0	2.5	1000	91.09834214745044	0.0	0.030312067472761165	0.5515477998217309	2.346358532931366
705200	-55.04339880687267	-47.72305757489331	-7.320341231979364	7	53.0	90.0	2.5	1000	99.02591026829333	0.0	0.05141363897173415	0.9500910395421809	1.9923992457257635
705300	-57.83303084544562	-50.46204542514502	-7.370985420300596	7	53.0	90.0	2.5	1000	94.32013538140062	0.0	0.056059028224433156	1.989880937628743	2.3447516238016126
705400	-54.860931301847295	-47.53375082554619	-7.327180476301103	7	53.0	90.0	2.5	1000	93.60382746478493	0.0	0.06785820997399397	0.6288202785516269	2.1779558464245623
705500	-54.81994648518794	-47.52666990539516	-7.29327657979278	7	53.0	90.0	2.5	1000	93.83377355898045	0.0	0.07652549041958658	0.3956196532604441	1.9246754457711919
705600	-56.65507602116061	-49.27035190418862	-7.384724116971984	7	53.0	90.0	2.5	1000	96.85742120606047	0.0	0.044182227637064114	1.9075525975441279	2.3622509656331845
705700	-58.07606710166944	-50.51131983062169	-7.56474727104775	7	53.0	90.0	2.5	1000	98.9041285967283	0.0	0.045831913987669115	1.171505592977419	3.172739740073555
705800	-60.13585596923363	-52.02166213243301	-8.114193836800627	7	53.0	90.0	2.5	1000	101.40748625081073	0.0	0.03922389568831915	0.010777941879860975	4.135474809065152
705900	-57.19951440544936	-48.92284611565923	-8.276668289790122	7	53.0	90.0	2.5	1000	97.90190769904572	0.0	0.012543481256662948	1.3456816167376078	4.202377727679789
706000	-56.4991707688518	-48.281285151457226	-8.217885617394572	7	53.0	90.0	2.5	1000	96.33530690678464	0.0	0.010145700941964642	2.3314528366521987	4.106323230899127
706100	-56.61805559674657	-48.42096602473245	-8.19708957201412	7	53.0	90.0	2.5	1000	92.78952959215982	0.0	0.007970323625058102	2.6605729035879944	4.0517838424626715
706200	-58.90069795353578	-49.2144285705503	-9.68626938298549	7	53.0	90.0	2.5	1000	92.79780826705709	0.0	0.009468192576868208	1.2164134674122227	5.09897624225357
706300	-59.71625905450137	-49.188806603890725	-10.527452450610644	7	53.0	90.0	2.5	1000	92.55589670517783	0.0	0.007503913674276863	1.3870349577384822	5.398738827269465
706400	-58.321885343595866	-48.874355271044195	-9.447530072551668	7	53.0	90.0	2.5	1000	93.08951421525259	0.0	0.011570803501295678	1.3730789993315207	4.99916511465297
706500	-57.80271066961358	-48.38535517296553	-9.417355496648048	7	53.0	90.0	2.5	1000	94.9557672390723	0.0	0.008874170610694046	2.0430618903726177	4.970087415174184
706600	-61.232064743144456	-50.95774435427541	-10.274320388869043	7	53.0	90.0	2.5	1000	94.73437517882651	0.0	0.010619767843149374	0.3297918984822087	5.329627661390007
706700	-58.75726893210109	-49.48260132374361	-9.274667608357483	7	53.0	90.0	2.5	1000	102.10797681509082	0.0	0.008855351231912669	1.6355178272526643	4.900247819783625
706800	-61.21473575631345	-49.08761323943416	-12.12712251687929	7	53.0	90.0	2.5	1000	95.62816154332526	0.0	0.003824253381505254	2.159643676727995	5.793326318798056
706900	-60.018939131579785	-50.69841982651749	-9.3205193050623	7	53.0	90.0	2.5	1000	114.69502819095037	0.0	0.0021408442578712897	3.6182952169813527	4.8416326602376865
707000	-60.62468356907354	-49.502455770838964	-11.122227798234576	7	53.0	90.0	2.5	1000	108.16993787400483	0.0	0.0021882605463330136	2.8151638636022343	5.535394655061843
707100	-58.088795137144324	-49.17934224217757	-8.909452894966755	7	53.0	90.0	2.5	1000	109.19051503992068	0.0	0.0025678679932175435	3.1396618412132336	4.599952948500598
707200	-57.16035087777993	-48.6732185458658	-8.487132331914129	7	53.0	90.0	2.5	1000	100.89347191879412	0.0	0.0062480525955863385	2.3662458045902195	4.336314195004379
707300	-56.66746158919635	-48.68480422867439	-7.982657360521959	7	53.0	90.0	2.5	1000	95.43301890005482	0.0	0.006560660750705133	2.7456558522289947	3.717621504179142
707400	-55.897417562972926	-48.121044870682574	-7.776372692290351	7	53.0	90.0	2.5	1000	95.52402411241508	0.0	0.0100245389368577	2.5507544463847798	3.387369174335049
707500	-56.19242353094414	-48.540388854377824	-7.652034676566316	7	53.0	90.0	2.5	1000	96.64318526152833	0.0	0.03153882728678406	0.9493823315259801	3.350696475621722
707600	-55.88137177401637	-48.111097007718826	-7.770274766297547	7	53.0	90.0	2.5	1000	100.51194187552298	0.0	0.008714455195811509	2.675033893841313	3.338807469841392
707700	-55.49771760979094	-47.825902446184585	-7.671815163606351	7	53.0	90.0	2.5	1000	94.52077346521145	0.0	0.016738565452885087	1.639033063272253	3.259094528032291
