iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
196800	-53.774272514059966	-46.47621632072061	-7.298056193339354	14	71.0	72.5	2.5	1000	81.22202967214227	0.0	0.052215855228805716	2.076520928945449	2.309933377206978
196900	-53.28480363396026	-45.99418766586038	-7.290615968099876	14	71.0	72.5	2.5	1000	79.75978138062966	0.0	0.05023518463449026	2.4081596815602424	2.1167053327299326
197000	-53.7824821819773	-46.492413272336435	-7.2900689096408655	14	71.0	72.5	2.5	1000	82.80575278156782	0.0	0.04210805807506167	2.094638449859013	1.992412250076339
197100	-53.43710385890679	-46.17810633014803	-7.258997528758757	14	71.0	72.5	2.5	1000	77.92838990427083	0.0	0.09846167241609291	1.4355333276946922	2.067931186135888
197200	-52.59512637567214	-45.35164435235916	-7.243482023312979	14	71.0	72.5	2.5	1000	78.7109534690168	0.0	0.08206412310295852	1.5507076355047738	1.6715404407713392
197300	-53.92196852922098	-46.65029917555384	-7.271669353667145	14	71.0	72.5	2.5	1000	87.79742891427152	0.0	0.03962150669562609	2.8039594416811653	1.1817864389400126
197400	-54.70507026654228	-47.35889226716969	-7.346177999372584	14	71.0	72.5	2.5	1000	93.62661872600926	0.0	0.015718687030168238	3.387726049775367	1.1869954193474501
197500	-53.926785757329256	-46.60751585099705	-7.319269906332204	14	71.0	72.5	2.5	1000	77.16251688881219	0.0	0.03726994989973942	2.789724118263153	2.2424987387641524
197600	-54.597156163991215	-47.307544503839395	-7.289611660151822	14	71.0	72.5	2.5	1000	76.43453210776754	0.0	0.04799609867711877	3.1980088648481058	1.9069422723078904
197700	-53.487347589254085	-46.16975657559761	-7.317591013656474	14	71.0	72.5	2.5	1000	79.56079810181387	0.0	0.05039576414529849	2.3081083374005384	2.5049144723423873
197800	-57.4135221159523	-50.019831927463244	-7.393690188489056	14	71.0	72.5	2.5	1000	73.79777519351762	0.0	0.08882216416475698	0.9265213515803018	3.3100001412690734
197900	-55.07246425404286	-47.6197318357111	-7.452732418331761	14	71.0	72.5	2.5	1000	77.77971314912465	0.0	0.03570965045010931	2.6983717844177226	3.3268038614682816
198000	-57.848426965750804	-50.297867457578036	-7.550559508172766	14	71.0	72.5	2.5	1000	73.63286323799083	0.0	0.053892177641023074	1.5634591127267057	3.8362257599967946
198100	-56.89584321226869	-49.11550654758351	-7.7803366646851835	14	71.0	72.5	2.5	1000	77.02244275889163	0.0	0.029007285825370956	2.394817897367207	4.278980872215521
198200	-60.561597381173854	-52.34819808024261	-8.213399300931247	14	71.0	72.5	2.5	1000	76.60913502909459	0.0	0.043241114602127484	0.8054246699654176	4.931718089891397
198300	-57.91785043813522	-50.08530978994315	-7.8325406481920625	14	71.0	72.5	2.5	1000	77.14202725447791	0.0	0.03277069615227726	2.8332502204684458	4.38255846416528
198400	-58.48961846519275	-50.47225763422193	-8.017360830970814	14	71.0	72.5	2.5	1000	81.17179234391836	0.0	0.01023814922575471	4.0937786638634766	4.511072738929312
198500	-59.171473917264414	-50.70419393049043	-8.467279986773981	14	71.0	72.5	2.5	1000	75.12302115466937	0.0	0.019439500594405565	2.3230733951943416	5.100935938940763
198600	-59.452897715720354	-51.41373534942677	-8.039162366293581	14	71.0	72.5	2.5	1000	77.77058758632899	0.0	0.009512785558354053	2.6342443649404523	4.555851177134771
198700	-63.06112791686173	-54.67410473096592	-8.387023185895805	14	71.0	72.5	2.5	1000	94.71293898851671	0.0	0.012792009924315265	2.699962448949343	4.993717908951932
198800	-58.89838503577026	-51.190970895964334	-7.707414139805926	14	71.0	72.5	2.5	1000	77.27803181027028	0.0	0.010800533041598094	3.1687108861395803	3.903827017091072
198900	-58.755143062582455	-50.809812762011575	-7.945330300570882	14	71.0	72.5	2.5	1000	103.2188069187695	0.0	0.0045380925024317564	3.537564566440903	4.264386059153453
199000	-58.25027287097647	-50.253993282486036	-7.99627958849043	14	71.0	72.5	2.5	1000	84.43940695462474	0.0	0.006027490892031828	4.715672397568705	4.386638640510463
199100	-58.16454478944111	-50.415995153487835	-7.748549635953272	14	71.0	72.5	2.5	1000	80.80722010104532	0.0	0.005220541687751894	5.129987263896798	3.7660334440970695
199200	-57.247187905744084	-49.46615402556618	-7.781033880177902	14	71.0	72.5	2.5	1000	80.76354029906548	0.0	0.00919958917784514	3.469765089087387	4.0510052008723
199300	-59.9451819836563	-52.20666781025242	-7.73851417340388	14	71.0	72.5	2.5	1000	77.75874479333955	0.0	0.021298411009123636	3.959336640022116	4.108836032224343
199400	-55.769824656035624	-48.24523313096911	-7.524591525066512	14	71.0	72.5	2.5	1000	76.9732440904131	0.0	0.03238155935500994	1.895160946555277	3.6410078296150865
199500	-55.04620157962376	-47.579935772710705	-7.466265806913059	14	71.0	72.5	2.5	1000	75.10953036085746	0.0	0.042034628485754635	2.1420121310051323	3.4632418432876295
199600	-57.1523850184779	-49.09725340003235	-8.055131618445547	14	71.0	72.5	2.5	1000	75.15303603958606	0.0	0.028975409018430074	2.54530306694047	4.704259931631045
199700	-62.12135152712796	-53.13835381737902	-8.982997709748943	14	71.0	72.5	2.5	1000	88.53039290368825	0.0	0.011551264571653065	2.4642722837241218	5.4380596512886985
199800	-56.850013063143614	-49.33058983219856	-7.519423230945052	14	71.0	72.5	2.5	1000	91.39976861441542	0.0	0.016750320542673586	3.0421392521029262	3.359016298930791
199900	-54.10940036063103	-46.762208272249055	-7.347192088381973	14	71.0	72.5	2.5	1000	77.95173381061925	0.0	0.04079234351184874	2.617635885994521	2.6629150656695844
200000	-54.630954899637345	-47.25391991156489	-7.377034988072451	14	71.0	72.5	2.5	1000	80.73049847517207	0.0	0.03659664493714313	2.4981444687002283	2.8764523613149033
200100	-54.33383818895869	-46.9757802960087	-7.358057892949987	14	71.0	72.5	2.5	1000	76.68082357763107	0.0	0.0656757710522959	2.3534621187232414	2.9659274898025854
200200	-53.295065975374186	-46.04400443076959	-7.2510615446045925	14	71.0	72.5	2.5	1000	75.76644137509457	0.0	0.07654949131485725	1.2988025427981826	1.8767617641016239
200300	-55.0182178656803	-47.7469569995379	-7.271260866142395	14	71.0	72.5	2.5	1000	97.66276863616697	0.0	0.03713496813036526	2.4993674772252015	1.1217319403965487
200400	-53.45211764537844	-46.184748916355375	-7.267368729023069	14	71.0	72.5	2.5	1000	88.73573808547992	0.0	0.03656396605491129	2.811396665384197	0.668560078347255
200500	-56.35267782435423	-49.01672953639394	-7.3359482879602895	14	71.0	72.5	2.5	1000	80.24671382677364	0.0	0.01860109494946853	3.8087866939803705	1.1660281426839318
200600	-55.433316237559104	-48.01262319711526	-7.420693040443846	14	71.0	72.5	2.5	1000	95.6653801982762	0.0	0.009375298925762908	3.7192556257989935	1.9312972044737504
200700	-55.77928089543376	-48.40658173803786	-7.372699157395897	14	71.0	72.5	2.5	1000	101.23058214652839	0.0	0.011373745232290542	3.216398998814732	1.1965659443604981
200800	-57.31742473343558	-49.90726569947101	-7.4101590339645655	14	71.0	72.5	2.5	1000	133.3370558847325	0.0	0.007621747980641562	2.8690005720046825	1.376377443271471
200900	-57.83209023299139	-50.427459509799526	-7.404630723191862	14	71.0	72.5	2.5	1000	110.37761480778482	0.0	0.009055896997120835	2.770739214335264	1.711470111299901
201000	-55.17268098667351	-47.81316105228541	-7.359519934388107	14	71.0	72.5	2.5	1000	90.91206498905409	0.0	0.01788232399882503	3.746375471609543	1.8157277466146768
201100	-54.96310840973022	-47.60885289572344	-7.354255514006779	14	71.0	72.5	2.5	1000	85.49443882855728	0.0	0.018848468686524948	3.8445620479833407	1.7702756225640004
201200	-53.962077498765076	-46.66576464872199	-7.296312850043084	14	71.0	72.5	2.5	1000	87.36561329542161	0.0	0.03700966618659796	2.574353090812812	1.8629458445320564
201300	-54.8907041635474	-47.59308481280543	-7.297619350741971	14	71.0	72.5	2.5	1000	75.25530034119255	0.0	0.03784340683278319	2.2736092058158155	1.9798701933825906
201400	-53.44277507032507	-46.14491741560245	-7.297857654722623	14	71.0	72.5	2.5	1000	80.28618346672617	0.0	0.033820485001890215	3.030212652016484	1.6497481160909857
201500	-53.74254929020471	-46.40270899235478	-7.339840297849925	14	71.0	72.5	2.5	1000	84.24459612798132	0.0	0.028453854754553372	2.927512527428808	2.2575233232234635
201600	-54.937142919717495	-47.467360952209056	-7.469781967508442	14	71.0	72.5	2.5	1000	83.98614548660998	0.0	0.01559094064745359	3.6720186450414563	3.0000930873876612
201700	-57.73096568134312	-50.19267131688647	-7.53829436445665	14	71.0	72.5	2.5	1000	81.79167356748697	0.0	0.011950359543986724	2.9651278523689797	3.312565405724374
201800	-58.9199465453637	-51.27290384184279	-7.6470427035209125	14	71.0	72.5	2.5	1000	98.38933175653752	0.0	0.012468262175527642	2.731408180524848	3.7734248234797865
201900	-56.6630662920592	-49.18974684268777	-7.47331944937143	14	71.0	72.5	2.5	1000	81.54531501383156	0.0	0.011893700103108414	3.458847574953533	2.868419851635112
202000	-56.66254831719307	-49.11151214222653	-7.5510361749665424	14	71.0	72.5	2.5	1000	79.20780020356332	0.0	0.010412347261536278	4.5468204826665595	3.2312591838768068
202100	-55.7201723548369	-48.221258516259915	-7.498913838576984	14	71.0	72.5	2.5	1000	85.64997938441132	0.0	0.010767592291944234	3.9574180630135887	2.9580039643983502
202200	-55.319952351518616	-47.89200992763046	-7.427942423888155	14	71.0	72.5	2.5	1000	81.37783547472229	0.0	0.02003783770040564	2.7917392283821694	2.9097793810812407
202300	-56.92742245074848	-49.46271815846676	-7.46470429228172	14	71.0	72.5	2.5	1000	80.01971368186051	0.0	0.036219656087489255	2.8041017601267404	3.38453814456302
202400	-57.26108743650905	-49.81250927198012	-7.44857816452893	14	71.0	72.5	2.5	1000	73.0811334497025	0.0	0.03369836484144849	2.8957048755164116	3.2756834528548593
202500	-54.107414498528385	-46.75415534228625	-7.353259156242132	14	71.0	72.5	2.5	1000	77.81446377367949	0.0	0.03287368598247839	3.1567133077757514	2.5273122930962946
202600	-53.877133306226284	-46.54458820618789	-7.332545100038392	14	71.0	72.5	2.5	1000	82.58026582683088	0.0	0.027322081470239363	2.87533163202389	2.1042951428055883
202700	-54.334685813922	-47.005542866807815	-7.329142947114185	14	71.0	72.5	2.5	1000	80.29069149791918	0.0	0.02898530224023632	2.5049304788735056	2.1790652204079928
202800	-57.30517261016454	-49.97762267305462	-7.3275499371099215	14	71.0	72.5	2.5	1000	91.41890852296231	0.0	0.024896817556748056	1.958903418063709	2.0570886383767273
202900	-53.326572256962905	-46.0129475168809	-7.313624740082004	14	71.0	72.5	2.5	1000	79.80755843315262	0.0	0.042208876589348784	2.5384199108663545	2.3054898153871775
203000	-56.219790649711186	-48.94231693342733	-7.277473716283856	14	71.0	72.5	2.5	1000	73.18630856072944	0.0	0.08387254014341158	0.6948552018727323	2.427398639358892
203100	-55.95533487210016	-48.6313374138223	-7.323997458277856	14	71.0	72.5	2.5	1000	80.55948193851255	0.0	0.082614382896547	1.0126111141322123	2.8543056181179463
203200	-52.9815843821463	-45.718549897202706	-7.263034484943596	14	71.0	72.5	2.5	1000	76.68665040652547	0.0	0.07087831457052539	2.270461435459534	1.881683966038978
203300	-55.84148548756196	-48.5478448559719	-7.29364063159006	14	71.0	72.5	2.5	1000	73.86134361025988	0.0	0.14369152235962088	1.1742280199149397	2.4918945127541265
203400	-53.139315362825286	-45.877183858751025	-7.262131504074265	14	71.0	72.5	2.5	1000	79.21888185390976	0.0	0.07530732335239385	1.9399078273217287	1.9642308043303356
203500	-54.40443455175315	-47.17279613912049	-7.231638412632653	14	71.0	72.5	2.5	1000	72.93829371528024	0.0	0.08231427947673607	2.4333702905297527	0.8895825907127123
203600	-54.93672875419294	-47.691463155183115	-7.2452655990098265	14	71.0	72.5	2.5	1000	79.41614801262776	0.0	0.06215153618518727	3.1498653690388356	0.8011238830791024
203700	-55.094843765103505	-47.87381421850705	-7.2210295465964585	14	71.0	72.5	2.5	1000	96.4226496491109	0.0	0.08042892161462312	1.6402276635979163	0.6925626320476058
203800	-52.666170805591456	-45.4374176839604	-7.228753121631058	14	71.0	72.5	2.5	1000	85.7478838927601	0.0	0.06239799374066415	1.9099934284460287	0.5146301635324774
203900	-52.615189974734356	-45.364187773807224	-7.251002200927135	14	71.0	72.5	2.5	1000	81.62607638597449	0.0	0.05621814353028128	2.0780817326116074	1.375646885107039
204000	-52.74973361269271	-45.51780338396831	-7.231930228724402	14	71.0	72.5	2.5	1000	80.70324815435556	0.0	0.08541179221168863	2.0546238711498312	1.1277551249335762
204100	-51.82182526914388	-44.596455916308635	-7.225369352835244	14	71.0	72.5	2.5	1000	78.19964821071058	0.0	0.08852855570365495	1.9664306054844212	0.8582758878292425
204200	-51.67983999267982	-44.41898830872	-7.260851683959811	14	71.0	72.5	2.5	1000	76.16395999144501	0.0	0.2334436482056223	0.4102513195670411	1.026676501324836
204300	-54.055965734429954	-46.83137495746576	-7.224590776964193	14	71.0	72.5	2.5	1000	85.5434066192702	0.0	0.16159575618348207	0.6176333382240567	0.8475044527309996
204400	-53.462181521075436	-46.1226055355126	-7.339575985562837	14	71.0	72.5	2.5	1000	79.0266066400473	0.0	0.36985230144321185	0.2414170716971195	0.33261699948948054
204500	-51.033638788382895	-43.816726084268126	-7.216912704114769	14	71.0	72.5	2.5	1000	84.7829201690351	0.0	0.16954845391224282	0.7515608827914336	-0.4611135003032075
204600	-50.91577095561793	-43.65683807674518	-7.2589328788727485	14	71.0	72.5	2.5	1000	80.1579629988195	0.0	0.25765728811278704	0.2546610792077252	-0.3110038347636027
204700	-51.43550418550295	-44.22363801360312	-7.211866171899826	14	71.0	72.5	2.5	1000	81.08752655718975	0.0	0.1133100926796623	1.2972353846701705	0.3302714599981844
204800	-50.84987577007084	-43.60432736431066	-7.245548405760172	14	71.0	72.5	2.5	1000	73.0623369090918	0.0	0.21999495177114148	0.6289335693752388	0.3330877792204116
204900	-51.55929657457693	-44.34147523971415	-7.217821334862782	14	71.0	72.5	2.5	1000	76.07094625115712	0.0	0.16075217903583244	0.44569794856071043	0.5137982168330834
205000	-51.32343676615084	-44.070111761053326	-7.253325005097514	14	71.0	72.5	2.5	1000	75.56544747107496	0.0	0.23150875734271897	0.12961710613639105	0.8264917806745806
205100	-50.39001385511773	-43.10628586802446	-7.283727987093275	14	71.0	72.5	2.5	1000	75.81621496050528	0.0	0.29054035472524925	0.4161179541272725	0.054419004793515226
205200	-51.152432863088904	-43.92000801015942	-7.232424852929487	14	71.0	72.5	2.5	1000	74.1606258961557	0.0	0.1925549687998899	0.62340017739033	0.43320715123251985
205300	-55.431698532619265	-48.19588777107995	-7.235810761539314	14	71.0	72.5	2.5	1000	81.51941740900385	0.0	0.15865937701912056	1.7503743610782125	0.9054858647107454
205400	-53.40861255597723	-46.18076429470855	-7.227848261268672	14	71.0	72.5	2.5	1000	85.7834008640445	0.0	0.0886865629797103	1.6590717427181638	1.143994616583389
205500	-52.372538365741036	-45.13261820422462	-7.239920161516415	14	71.0	72.5	2.5	1000	79.35620958929542	0.0	0.086009040918706	1.6112660536403132	1.5773169268922465
205600	-53.260318662925144	-46.01414694057011	-7.246171722355035	14	71.0	72.5	2.5	1000	84.01518377238912	0.0	0.0574172256097505	1.7633887394297525	1.3479523895206174
205700	-54.006337344010696	-46.75647064249627	-7.24986670151443	14	71.0	72.5	2.5	1000	79.07798871145417	0.0	0.10756645289107111	0.6648978736590838	2.0376464331368345
205800	-53.266568634778864	-46.01689456190627	-7.249674072872594	14	71.0	72.5	2.5	1000	74.84435473910867	0.0	0.14520596796781618	0.6629314380712615	1.8839442141932219
205900	-52.54782996971667	-45.319894935175164	-7.227935034541506	14	71.0	72.5	2.5	1000	75.25929145851319	0.0	0.12557175544038396	0.644589450370044	1.4531455762925725
206000	-52.95301145655392	-45.71143540280307	-7.241576053750845	14	71.0	72.5	2.5	1000	75.45582267070833	0.0	0.13500835157834068	1.4154059820101759	1.5687100183653977
206100	-50.9070215161049	-43.67213077501162	-7.234890741093284	14	71.0	72.5	2.5	1000	76.14715958785493	0.0	0.19690932253494975	0.4820536129143508	0.5815220767266313
206200	-51.047373609186934	-43.831724488824136	-7.2156491203628015	14	71.0	72.5	2.5	1000	75.36482930949431	0.0	0.12596990866616758	1.331771136082189	0.4593481081687779
206300	-54.50241215278976	-47.27400515643473	-7.228406996355027	14	71.0	72.5	2.5	1000	86.84521354435354	0.0	0.11451895011180518	1.1136062496901218	1.3720612776536099
206400	-52.20586660727218	-44.979000668786526	-7.226865938485655	14	71.0	72.5	2.5	1000	75.4516730443703	0.0	0.0864582765834231	1.5161094879392278	1.1498171349465434
206500	-52.26887805329806	-45.03251235262285	-7.236365700675209	14	71.0	72.5	2.5	1000	76.40101799985935	0.0	0.09111646870627457	1.9258463649156006	1.3854130415807122
206600	-53.40891673645169	-46.154067992778295	-7.254848743673392	14	71.0	72.5	2.5	1000	73.10644688713018	0.0	0.19720297449875956	1.0409759888327161	1.3297609066464222
206700	-51.82708726805791	-44.53525433039549	-7.291832937662422	14	71.0	72.5	2.5	1000	74.71154249717655	0.0	0.28951140415113524	0.42622176531894124	0.8201580316252528
206800	-51.46522889462333	-44.23324090522278	-7.231987989400553	14	71.0	72.5	2.5	1000	75.50445174114881	0.0	0.16789492100971093	1.1639588301263197	0.8145026785482955
206900	-53.91418186207436	-46.680097548687456	-7.234084313386898	14	71.0	72.5	2.5	1000	73.4336707190144	0.0	0.07867899057824884	2.1666197746004983	1.1074308299910889
207000	-53.39777421487014	-46.165038304522405	-7.232735910347732	14	71.0	72.5	2.5	1000	85.07822514647903	0.0	0.0713206542615155	2.2240587994898284	0.880823490756288
207100	-56.170301009446646	-48.927799819077954	-7.242501190368694	14	71.0	72.5	2.5	1000	89.08962875928532	0.0	0.06479011526060714	2.6257920642734653	1.02511397237169
207200	-54.40341565580955	-47.12309176124932	-7.280323894560235	14	71.0	72.5	2.5	1000	96.78131755880645	0.0	0.031699032672996966	2.8545762129144006	0.8699992630305567
207300	-54.972681359482934	-47.73796509288989	-7.234716266593043	14	71.0	72.5	2.5	1000	103.15682372226573	0.0	0.05166616928783306	2.11121210132647	0.08286056324686404
207400	-55.81767147880647	-48.559588679714956	-7.258082799091508	14	71.0	72.5	2.5	1000	103.43785582305567	0.0	0.03692384189141145	2.7388243548353794	-0.17467103041324114
207500	-53.394788607796286	-46.14923543415833	-7.245553173637958	14	71.0	72.5	2.5	1000	92.25990375390428	0.0	0.04790726927417707	2.544723402797466	0.38211745522885443
207600	-52.15385286460506	-44.92125130872098	-7.2326015558840755	14	71.0	72.5	2.5	1000	80.26744207494419	0.0	0.06876707233455692	1.9916950787447727	0.9425173197185167
207700	-54.431426844676054	-47.17421658972944	-7.257210254946617	14	71.0	72.5	2.5	1000	99.64450854922262	0.0	0.040585562747387706	2.4247085974685634	0.6772552545540914
